accX,accY,accZ
0.29507446,-1.2647247,9.677353
0.31422424,-1.2551575,9.777908
0.29986572,-1.2790985,9.758759
0.28549194,-1.1929016,9.730026
0.3477478,-1.2407837,9.720444
0.30464172,-1.2264252000000002,9.619888
0.33337402,-1.2647247,9.730026
0.2902832,-1.2503662,9.557648
0.35731506,-1.2551575,9.658203
0.27592468,-1.3173981,9.648621
0.33816528,-1.3078308,9.677353
0.33816528,-1.269516,9.653412
0.3477478,-1.2886658,9.485809
0.3477478,-1.3461304,9.471451
0.27113342,-1.3078308,9.524124
0.30943298,-1.3030396,9.5767975
0.30943298,-1.4083862,9.562424
0.26634216,-1.3605042,9.7395935
0.36689758,-1.3652802,9.696503
0.28070068,-1.3748627000000002,9.797058
0.35253906,-1.3748627000000002,9.816208
0.32380676,-1.3413391,9.806641
0.3477478,-1.2982483,9.725235
0.34295654,-1.3365479,9.758759
0.30464172,-1.2838898,9.639038
0.28549194,-1.2312164,9.524124
0.26634216,-1.2599335,9.586365
0.27592468,-1.2216339,9.586365
0.29986572,-1.2312164,9.46666
0.29507446,-1.2503662,9.591156
0.26634216,-1.2359924000000002,9.552856
0.29986572,-1.2503662,9.548065
0.30464172,-1.1881104,9.615097
0.23760986,-1.1498108,9.581589
0.28070068,-1.1881104,9.595947
0.28070068,-1.154602,9.677353
0.25198364,-1.1402283,9.662979000000002
0.29507446,-1.1210785,9.648621
0.25675964,-1.1019287,9.653412
0.26634216,-1.1258698,9.720444
0.21846008,-1.1067047,9.787491
0.23760986,-1.0827637,9.7827
0.27113342,-1.1258698,9.753967
0.22802734,-1.0923462,9.768326
0.2040863,-1.1067047,9.816208
0.2328186,-1.1067047,9.715652
0.24719238,-1.0923462,9.691711
0.27113342,-1.0971375,9.758759
0.26634216,-1.1881104,9.706085
0.22325134,-1.1641693,9.768326
0.25198364,-1.1641693,9.753967
0.24719238,-1.2072754,9.768326
0.24719238,-1.1785431,9.811432000000002
0.2615509,-1.2264252000000002,9.749176
0.24240112,-1.293457,9.82579
0.1993103,-1.2551575,9.773117
0.27113342,-1.3030396,9.701294
0.29986572,-1.3269806,9.7827
0.29507446,-1.3748627000000002,9.720444
0.27113342,-1.3269806,9.581589
0.30943298,-1.3748627000000002,9.662979000000002
0.28070068,-1.403595,9.68692
0.3190155,-1.4179535,9.629471
0.27113342,-1.451477,9.605530000000002
0.2615509,-1.4658356,9.557648
0.29507446,-1.4466858,9.600739
0.28549194,-1.4466858,9.619888
0.25198364,-1.3892212,9.629471
0.28549194,-1.3988037,9.591156
0.29507446,-1.3748627000000002,9.68692
0.28549194,-1.3269806,9.672562
0.2328186,-1.3700714,9.710876
0.27113342,-1.3317719,9.691711
0.29507446,-1.3317719,9.701294
0.28070068,-1.3030396,9.7395935
0.2902832,-1.2743073,9.639038
0.31422424,-1.269516,9.706085
0.25198364,-1.2120514,9.763535
0.3190155,-1.1737518,9.653412
0.28070068,-1.1833191,9.672562
0.27592468,-1.1737518,9.66777
0.28549194,-1.1737518,9.653412
0.27113342,-1.1641693,9.634262
0.2902832,-1.1785431,9.610306
0.18493652,-1.1881104,9.5767975
0.25675964,-1.1210785,9.581589
0.26634216,-1.2264252000000002,9.557648
0.26634216,-1.1833191,9.552856
0.27592468,-1.1929016,9.605530000000002
0.27592468,-1.1976929,9.62468
0.22325134,-1.1450195,9.581589
0.2615509,-1.1929016,9.595947
0.28070068,-1.2072754,9.567215
0.30464172,-1.1737518,9.710876
0.28070068,-1.245575,9.619888
0.26634216,-1.2312164,9.662979000000002
0.26634216,-1.2982483,9.672562
0.24240112,-1.3030396,9.595947
0.2040863,-1.269516,9.662979000000002
0.23760986,-1.2790985,9.648621
0.24719238,-1.293457,9.744385
0.23760986,-1.2982483,9.730026
0.22802734,-1.2790985,9.715652
0.22325134,-1.3078308,9.677353
0.23760986,-1.3126068,9.66777
0.22802734,-1.2743073,9.725235
0.25198364,-1.3413391,9.730026
0.2615509,-1.3365479,9.696503
0.21366882,-1.3461304,9.68692
0.29507446,-1.3557129,9.610306
0.26634216,-1.3652802,9.66777
0.24240112,-1.3509216,9.591156
0.27113342,-1.3509216,9.68692
0.21846008,-1.3796539,9.62468
0.25675964,-1.3126068,9.586365
0.2615509,-1.3269806,9.572006
0.27592468,-1.3221893,9.595947
0.26634216,-1.3030396,9.528915
0.30943298,-1.3700714,9.500183
0.24719238,-1.3221893,9.552856
0.28070068,-1.3605042,9.639038
0.22802734,-1.3126068,9.605530000000002
0.31422424,-1.3221893,9.533691
0.2615509,-1.3078308,9.610306
0.31422424,-1.3461304,9.643829
0.27592468,-1.3221893,9.533691
0.32380676,-1.3652802,9.610306
0.28549194,-1.3509216,9.524124
0.28549194,-1.2982483,9.643829
0.28549194,-1.3413391,9.648621
0.29507446,-1.2838898,9.581589
0.30943298,-1.3030396,9.619888
0.27113342,-1.2647247,9.595947
0.28070068,-1.2647247,9.639038
0.27113342,-1.2216339,9.619888
0.29986572,-1.2216339,9.610306
0.33337402,-1.1976929,9.682144
0.33337402,-1.2168427,9.7395935
0.30464172,-1.245575,9.658203
0.28070068,-1.2407837,9.725235
0.2615509,-1.245575,9.662979000000002
0.32380676,-1.2599335,9.595947
0.30943298,-1.2216339,9.691711
0.29986572,-1.245575,9.710876
0.29507446,-1.2407837,9.66777
0.3190155,-1.2599335,9.600739
0.28549194,-1.2599335,9.634262
0.3190155,-1.3317719,9.662979000000002
0.29507446,-1.2312164,9.653412
0.32859802,-1.3030396,9.639038
0.29507446,-1.2407837,9.639038
0.3190155,-1.3030396,9.753967
0.28070068,-1.269516,9.706085
0.28549194,-1.2982483,9.725235
0.24240112,-1.3748627000000002,9.639038
0.22802734,-1.3365479,9.7395935
0.30943298,-1.3317719,9.715652
0.25675964,-1.2647247,9.662979000000002
0.22802734,-1.3365479,9.701294
0.1993103,-1.3078308,9.658203
0.25675964,-1.3078308,9.706085
0.26634216,-1.293457,9.706085
0.25198364,-1.2168427,9.706085
0.3190155,-1.2312164,9.763535
0.2615509,-1.2120514,9.749176
0.28549194,-1.1689606,9.797058
0.27113342,-1.1929016,9.725235
0.28549194,-1.1737518,9.763535
0.29986572,-1.2072754,9.725235
0.3477478,-1.2072754,9.715652
0.30943298,-1.2264252000000002,9.777908
0.2902832,-1.1929016,9.682144
0.28549194,-1.1689606,9.653412
0.30943298,-1.269516,9.490601
0.29507446,-1.154602,9.4427185
0.30943298,-1.1929016,9.476242
0.2615509,-1.2264252000000002,9.528915
0.28070068,-1.2647247,9.567215
0.31422424,-1.3221893,9.725235
0.23760986,-1.3700714,9.868881
0.30464172,-1.3269806,9.888046
0.30943298,-1.3700714,9.878464
0.32380676,-1.3557129,9.835373
0.2902832,-1.3269806,9.820999
0.35253906,-1.3126068,9.753967
0.37168884,-1.2790985,9.595947
0.31422424,-1.2886658,9.457077000000002
0.3764801,-1.2790985,9.476242
0.3190155,-1.2647247,9.4427185
0.36689758,-1.2743073,9.4427185
0.36689758,-1.3605042,9.366104000000002
0.32859802,-1.3700714,9.495392
0.28549194,-1.3557129,9.361313
0.29507446,-1.3700714,9.404419
0.29507446,-1.3509216,9.471451
0.29986572,-1.3748627000000002,9.586365
0.3190155,-1.269516,9.605530000000002
0.35253906,-1.293457,9.528915
0.33816528,-1.2120514,9.605530000000002
0.33337402,-1.2359924000000002,9.677353
0.28549194,-1.245575,9.68692
0.32859802,-1.1402283,9.806641
0.31422424,-1.130661,9.816208
0.29986572,-1.111496,9.8736725
0.25198364,-1.0636139,9.907196
0.24719238,-1.1019287,10.017334000000002
0.28549194,-1.0253143,10.012543
0.27113342,-1.0971375,9.878464
0.25198364,-1.0540466,9.792267
0.32380676,-0.99658203,9.768326
0.2328186,-1.0731964,9.758759
0.25675964,-1.0253143,9.811432000000002
0.25675964,-1.1019287,9.68692
0.22802734,-1.0971375,9.715652
0.21846008,-1.130661,9.672562
0.19451904,-1.1689606,9.66777
0.22802734,-1.2120514,9.653412
0.22802734,-1.2503662,9.62468
0.22802734,-1.2503662,9.653412
0.23760986,-1.3317719,9.581589
0.23760986,-1.2982483,9.629471
0.22802734,-1.3509216,9.557648
0.20887756,-1.3030396,9.62468
0.26634216,-1.3605042,9.605530000000002
0.28070068,-1.3269806,9.557648
0.21366882,-1.293457,9.648621
0.28549194,-1.269516,9.591156
0.27592468,-1.3461304,9.658203
0.22802734,-1.293457,9.662979000000002
0.24719238,-1.3509216,9.66777
0.28549194,-1.293457,9.653412
0.29986572,-1.3030396,9.753967
