accX,accY,accZ
-0.0975647,-2.8640594,9.399628
-0.12150574,-2.9215088,9.46666
-0.06404114,-2.9406738,9.423569
-0.07362366,-2.8736267,9.514542
-0.0975647,-2.8257446,9.481033
-0.09277344,-2.8065948,9.385254
-0.06404114,-2.76828,9.241608
-0.059249878,-2.653366,9.265549
-0.11671448,-2.6102753,9.279907
-0.09277344,-2.629425,9.437927
-0.14065552,-2.5959015,9.418777
-0.09277344,-2.5911102,9.385254
-0.08319092,-2.557602,9.390045
-0.006576538,-2.4857788,9.323013
-0.044891357,-2.356491,9.107529
0.07003784,-2.423523,9.088379
0.08439636,-2.4809875,9.299072
0.165802,-2.5719604,9.394836
0.21366882,-2.653366,9.42836
0.23760986,-2.5911102,9.275131
0.2328186,-2.5528107,9.198517
0.25675964,-2.6437836,9.323013
0.2615509,-2.715622,9.552856
0.2328186,-2.76828,9.533691
0.21366882,-2.76828,9.634262
0.17059326,-2.7108307,9.548065
0.18493652,-2.5623932,9.313431
0.1370697,-2.5863342,9.399628
0.09875488,-2.6581573,9.528915
0.06524658,-2.6677246,9.591156
0.08918761999999998,-2.6916656,9.567215
0.036514282,-2.6150513,9.629471
-0.025741577,-2.5049286,9.2846985
-0.006576538,-2.4905548,9.126678
-0.025741577,-2.5001373,9.241608
-0.040100098,-2.605484,9.255966
-0.059249878,-2.6629486,9.342163
-0.0688324,-2.7251892,9.323013
-0.10235596,-2.763504,9.323013
-0.09277344,-2.7251892,9.260757000000002
0.0077819824,-2.6916656,9.1458435
0.0029907227,-2.7060394,9.232025
0.022140503,-2.8257446,9.260757000000002
0.0460968,-2.9263,9.303848
0.07481384,-2.9167328,9.409195
0.050872803,-2.9263,9.495392
0.1083374,-2.8736267,9.346954
0.07481384,-2.8065948,9.27034
0.060455322,-2.7491302,9.155411
0.036514282,-2.696457,9.164993
0.012573242,-2.6868896,9.25119
0.0460968,-2.7539215,9.356522
-0.035308838,-2.6485748,9.366104000000002
-0.011367798,-2.7299805,9.476242
-0.040100098,-2.7347717,9.533691
-0.07362366,-2.715622,9.552856
-0.11192322,-2.6390076,9.461868
-0.15023803999999996,-2.629425,9.327805
-0.13586426,-2.5480194,9.241608
-0.1598053,-2.605484,9.303848
-0.23641968,-2.557602,9.471451
-0.23164368,-2.6725159,9.485809
-0.20291138,-2.6629486,9.495392
-0.18374634,-2.7060394,9.481033
-0.17417908,-2.7778625,9.591156
-0.16938782,-2.720398,9.591156
-0.13108826,-2.720398,9.538483
-0.08798218,-2.720398,9.595947
-0.06404114,-2.7347717,9.591156
-0.049682617,-2.7491302,9.567215
-0.054473877,-2.7491302,9.481033
-0.020950317,-2.6773071,9.313431
-0.07841492,-2.6390076,9.260757000000002
-0.0688324,-2.605484,9.25119
-0.09277344,-2.6150513,9.313431
-0.07841492,-2.5671692,9.2846985
-0.13108826,-2.629425,9.260757000000002
-0.040100098,-2.605484,9.404419
-0.14544678,-2.6677246,9.332581
-0.049682617,-2.6677246,9.346954
-0.044891357,-2.6868896,9.327805
-0.044891357,-2.6773071,9.385254
-0.059249878,-2.6773071,9.46666
-0.020950317,-2.7539215,9.375687
-0.030517578,-2.787445,9.4427185
-0.011367798,-2.7587128,9.490601
-0.025741577,-2.7347717,9.313431
0.031723022,-2.7347717,9.323013
-0.0018005371,-2.6773071,9.232025
-0.016159058,-2.696457,9.241608
-0.054473877,-2.6820984,9.184143
-0.044891357,-2.6773071,9.260757000000002
-0.040100098,-2.6916656,9.255966
-0.011367798,-2.7251892,9.30864
0.017364502,-2.7251892,9.361313
-0.020950317,-2.7299805,9.423569
-0.006576538,-2.7730713,9.299072
-0.044891357,-2.7539215,9.370895
0.055664063,-2.7730713,9.452301
-0.044891357,-2.739563,9.404419
-0.011367798,-2.739563,9.375687
0.012573242,-2.7730713,9.370895
0.026931763,-2.7251892,9.279907
0.07481384,-2.7491302,9.198517
0.07481384,-2.7778625,9.27034
0.12748718,-2.7730713,9.30864
0.18493652,-2.8209534,9.246399
0.22325134,-2.8592682,9.30864
0.25198364,-2.8448944,9.366104000000002
0.22802734,-2.8640594,9.418777
0.2615509,-2.8257446,9.394836
0.25675964,-2.902359,9.490601
0.28070068,-2.8401184,9.504974
0.25198364,-2.8688507,9.42836
0.27113342,-2.8975677,9.504974
0.2615509,-2.854477,9.514542
0.1993103,-2.8736267,9.552856
0.1993103,-2.8448944,9.495392
0.23760986,-2.811386,9.476242
0.20887756,-2.763504,9.5767975
0.165802,-2.7587128,9.50975
0.2040863,-2.7108307,9.423569
0.25198364,-2.7251892,9.476242
0.17059326,-2.7108307,9.42836
0.2040863,-2.7299805,9.399628
0.2040863,-2.7491302,9.394836
0.24240112,-2.7826538,9.418777
0.15142822,-2.7347717,9.375687
0.13227844,-2.720398,9.380463
0.11791992,-2.7730713,9.404419
-0.006576538,-2.7108307,9.332581
0.017364502,-2.653366,9.25119
-0.054473877,-2.6916656,9.294281
-0.11671448,-2.6773071,9.318222
-0.19332886,-2.6198425,9.275131
-0.23164368,-2.6198425,9.279907
-0.2460022,-2.5911102,9.25119
-0.27952576,-2.6342163,9.25119
-0.28909302,-2.6102753,9.241608
-0.32261658,-2.6246338,9.255966
-0.34176636,-2.6677246,9.179352
-0.34655762,-2.629425,9.126678
-0.2747345,-2.6677246,9.208084
-0.2747345,-2.6581573,9.1458435
-0.26994324,-2.6006927,9.208084
-0.12150574,-2.6868896,9.164993
-0.1550293,-2.7012482,9.184143
-0.14065552,-2.7012482,9.212875
-0.0688324,-2.715622,9.203293
-0.049682617,-2.7730713,9.246399
-0.06404114,-2.76828,9.323013
-0.0018005371,-2.7970123,9.409195
0.0077819824,-2.8161774,9.313431
-0.006576538,-2.8880005,9.423569
0.060455322,-2.8209534,9.418777
0.06524658,-2.8161774,9.437927
0.031723022,-2.787445,9.514542
-0.016159058,-2.811386,9.409195
-0.006576538,-2.7778625,9.299072
-0.025741577,-2.7730713,9.351746
-0.08319092,-2.7491302,9.500183
-0.030517578,-2.8161774,9.433136
-0.059249878,-2.7970123,9.572006
-0.054473877,-2.8592682,9.557648
-0.054473877,-2.8353271,9.591156
-0.044891357,-2.8161774,9.504974
-0.040100098,-2.7922363,9.50975
-0.0688324,-2.7826538,9.42836
0.0077819824,-2.7251892,9.346954
0.036514282,-2.7587128,9.423569
0.07003784,-2.7587128,9.50975
0.06524658,-2.763504,9.572006
0.12271118,-2.7539215,9.504974
0.08918761999999998,-2.787445,9.46666
0.1370697,-2.6581573,9.409195
0.2040863,-2.6246338,9.260757000000002
0.165802,-2.605484,9.184143
0.21846008,-2.653366,9.198517
0.2615509,-2.6485748,9.174561
0.3190155,-2.720398,9.227234
0.29986572,-2.7778625,9.222458
0.32859802,-2.6916656,9.275131
0.25198364,-2.6198425,9.160202000000002
0.24719238,-2.557602,9.030914
0.2328186,-2.5959015,9.117111
0.11791992,-2.5719604,9.1506195
0.08439636,-2.6198425,9.255966
0.0029907227,-2.629425,9.342163
-0.020950317,-2.6725159,9.423569
-0.059249878,-2.6629486,9.418777
-0.08319092,-2.629425,9.370895
-0.11671448,-2.5959015,9.294281
-0.08798218,-2.6342163,9.380463
-0.10235596,-2.6342163,9.423569
-0.08319092,-2.6342163,9.42836
-0.035308838,-2.6916656,9.413986
-0.07362366,-2.739563,9.490601
-0.0018005371,-2.715622,9.481033
-0.040100098,-2.6916656,9.413986
-0.020950317,-2.811386,9.4427185
-0.049682617,-2.763504,9.413986
-0.006576538,-2.739563,9.42836
-0.020950317,-2.76828,9.303848
0.0077819824,-2.8209534,9.42836
-0.011367798,-2.878418,9.390045
-0.011367798,-2.8927917,9.485809
0.060455322,-2.8736267,9.485809
0.022140503,-2.9550323,9.548065
0.026931763,-3.0077057,9.619888
0.012573242,-2.9598236,9.643829
0.0077819824,-3.0220795,9.533691
-0.035308838,-3.012497,9.672562
-0.016159058,-3.012497,9.557648
-0.040100098,-2.988556,9.495392
-0.16938782,-2.9837646,9.390045
-0.19812012,-2.945465,9.323013
-0.22206116,-2.9598236,9.208084
-0.18374634,-2.950241,9.09317
-0.18374634,-2.9646149,9.11232
-0.1550293,-3.108261,9.318222
-0.0688324,-3.2327576,9.500183
-0.040100098,-3.218399,9.380463
0.026931763,-2.9789734,9.002181999999998
0.041305542,-2.9358826,8.916
0.12748718,-2.9741821,8.872894
0.14186096,-3.036438,8.887268
0.165802,-2.9837646,8.767547999999998
0.22325134,-2.8975677,8.705306999999998
0.22325134,-2.8257446,8.714874
0.24719238,-2.787445,8.801071
0.3190155,-2.763504,9.016556
0.26634216,-2.7060394,9.232025
0.28070068,-2.7251892,9.495392
0.18493652,-2.6437836,9.552856
0.09875488,-2.605484,9.744385
0.09397888,-2.471405,9.730026
-0.006576538,-2.3756409,9.753967
-0.07841492,-2.2942352,9.701294
-0.08798218,-2.33255,9.696503
