accX,accY,accZ
-0.13946533,-1.4939728,9.242203000000002
-0.14424133,-1.498764,9.256561
-0.16340637,-1.5227051,9.2374115
-0.12509155,-1.474823,9.208679
-0.12030029,-1.4700317,9.227844
-0.14424133,-1.479599,9.275726
-0.08679199,-1.4125671,9.270935
-0.09158325,-1.4077759,9.323608
-0.08679199,-1.4604492,9.381073
-0.08200073,-1.4173584,9.314026
-0.07720947,-1.3742676,9.357117
-0.09635925,-1.3838348,9.342758
-0.06762695000000002,-1.3263702,9.285294
-0.014968872,-1.3742676,9.318817
-0.12030029,-1.3455353,9.261353
-0.09158325,-1.3455353,9.275726
-0.06285095,-1.3359528,9.285294
-0.07241820999999998,-1.3359528,9.242203000000002
-0.058059692,-1.3311615,9.314026
-0.048477173,-1.3263702,9.357117
-0.038909912,-1.340744,9.3714905
-0.053268433,-1.3120117,9.419373
-0.043685913,-1.3503113000000002,9.3714905
-0.13946533,-1.3790436,9.510345
-0.07241820999999998,-1.4269257,9.400223
-0.09635925,-1.455658,9.242203000000002
-0.06285095,-1.450882,9.108124
-0.06762695000000002,-1.5274963,8.988419
-0.08200073,-1.5227051,9.041092
-0.019744873,-1.5179138,9.21347
0.013763428,-1.5466461,9.156006
0.07122803,-1.6184692,9.184738
0.10475159,-1.6759338,9.21347
0.018554688,-1.6855011,9.294876
0.004196167,-1.6759338,9.290085
-0.014968872,-1.7190247,9.160797
-0.038909912,-1.7525482,9.160797
-0.11073303,-1.6902924,9.0793915
-0.12030029,-1.6950836,9.160797
-0.12988281,-1.7573395,9.246994
-0.10594177,-1.7908478,9.3954315
-0.1490326,-1.8004303,9.318817
-0.10594177,-1.7812805,9.337967
-0.12030029,-1.7381744,9.304459
-0.12030029,-1.7908478,9.246994
-0.08200073,-1.7621155,9.199112
-0.058059692,-1.7046661,9.156006
-0.09158325,-1.7094421,9.117706
-0.038909912,-1.6472015,9.065033
-0.058059692,-1.7046661,9.084183
-0.058059692,-1.6711426,9.175171
-0.10115051000000001,-1.7142334,9.246994
-0.07241820999999998,-1.7046661,9.261353
-0.16340637,-1.7046661,9.318817
-0.22085571,-1.7190247,9.337967
-0.16340637,-1.6950836,9.3284
-0.21607971,-1.6807251,9.347549
-0.22085571,-1.6807251,9.40979
-0.22564697,-1.6998749,9.500778
-0.25437927,-1.6328278,9.376282
-0.2974701,-1.6280518,9.376282
-0.28790283,-1.5945282,9.366699
-0.2974701,-1.5705872,9.56781
-0.3262024,-1.6088867,9.697098
-0.24481201,-1.5801544,9.385849
-0.22085571,-1.5514374,9.40979
-0.28311157,-1.5227051,9.443314
-0.25917053,-1.5370636,9.634857
-0.24958801,-1.5274963,9.634857
-0.20170593,-1.5466461,9.299667
-0.24481201,-1.5131226,9.596542
-0.18255615,-1.5418549,9.40979
-0.23043823,-1.5562134,9.495987
-0.24958801,-1.5179138,9.620483
-0.22564697,-1.5418549,9.39064
-0.22085571,-1.5705872,9.620483
-0.23522949,-1.5610046,9.361908
-0.20170593,-1.5227051,9.428955
-0.19691467,-1.5753784,9.443314
-0.19691467,-1.5514374,9.309235
-0.18255615,-1.5227051,9.347549
-0.1777649,-1.5753784,9.218262
-0.13467407,-1.5179138,9.290085
-0.15382385,-1.5466461,9.294876
-0.13946533,-1.5657959,9.304459
-0.13467407,-1.5083313,9.342758
-0.12030029,-1.5370636,9.127274
-0.08200073,-1.5657959,9.304459
-0.09635925,-1.5322723,9.242203000000002
-0.08200073,-1.5131226,9.261353
-0.09158325,-1.5274963,9.3284
-0.08200073,-1.5514374,9.227844
-0.043685913,-1.5610046,9.381073
-0.06762695000000002,-1.5179138,9.246994
-0.06285095,-1.5514374,9.23262
-0.058059692,-1.5514374,9.366699
-0.029327393,-1.5227051,9.156006
-0.014968872,-1.5993195,9.309235
0.008987427,-1.6472015,9.141647
-0.0005950928,-1.5562134,9.261353
-0.043685913,-1.6472015,9.381073
-0.024536133,-1.6328278,9.275726
-0.034118652,-1.6663513,9.606125
-0.053268433,-1.6855011,9.318817
-0.11073303,-1.6519928,9.481628
-0.13946533,-1.7333832,9.452896
-0.034118652,-1.7238159,9.199112
-0.11073303,-1.7525482,9.381073
-0.038909912,-1.7764893,9.223053
-0.0053863525,-1.7429657,9.361908
-0.034118652,-1.7525482,9.285294
-0.0053863525,-1.7573395,9.146439
-0.019744873,-1.7046661,9.314026
0.008987427,-1.7190247,9.069824
-0.0005950928,-1.6855011,9.223053
-0.014968872,-1.6663513,9.323608
-0.038909912,-1.7142334,9.261353
-0.058059692,-1.6711426,9.448105000000002
-0.053268433,-1.6567688,9.093765
-0.010177612,-1.66156,9.175171
-0.07720947,-1.7046661,9.156006
-0.043685913,-1.6328278,9.017151
-0.10115051000000001,-1.6424103,9.275726
-0.08679199,-1.6041107,9.112915
-0.07720947,-1.6567688,9.146439
-0.13946533,-1.613678,9.136856
-0.19213867,-1.5945282,9.21347
-0.17297362999999996,-1.5945282,9.21347
-0.12509155,-1.5993195,9.122498
-0.16819763,-1.5753784,9.299667
-0.18255615,-1.5897369,9.3714905
-0.15382385,-1.5562134,9.299667
-0.15861511,-1.5610046,9.294876
-0.19691467,-1.5131226,9.242203000000002
-0.22085571,-1.4843903,9.208679
-0.21607971,-1.50354,9.2374115
-0.21607971,-1.5179138,9.261353
-0.18734741,-1.455658,9.218262
-0.16819763,-1.474823,9.337967
-0.18255615,-1.5131226,9.275726
-0.21607971,-1.5131226,9.299667
-0.21128845,-1.5562134,9.318817
-0.1777649,-1.5083313,9.21347
-0.17297362999999996,-1.5179138,9.314026
-0.18255615,-1.5657959,9.366699
-0.22564697,-1.5657959,9.3714905
-0.22564697,-1.5657959,9.3954315
-0.20649719,-1.637619,9.428955
-0.20649719,-1.6280518,9.515137
-0.19213867,-1.6088867,9.495987
-0.21607971,-1.7094421,9.510345
-0.16819763,-1.7190247,9.39064
-0.16819763,-1.7333832,9.615692
-0.19691467,-1.7190247,9.323608
-0.1490326,-1.6998749,9.405014
-0.18734741,-1.747757,9.443314
-0.15382385,-1.7094421,9.261353
-0.20170593,-1.7094421,9.428955
-0.11073303,-1.7046661,9.223053
-0.10594177,-1.6902924,9.414581
-0.11073303,-1.7094421,9.160797
-0.1490326,-1.7142334,9.333176000000002
-0.12030029,-1.7046661,9.227844
-0.13467407,-1.6567688,9.194321
-0.1490326,-1.6855011,9.242203000000002
-0.16340637,-1.6472015,8.969269
-0.13467407,-1.637619,9.165588
-0.1490326,-1.6232605,8.825606999999998
-0.12509155,-1.6567688,8.993209999999998
-0.12509155,-1.613678,8.643646
-0.12509155,-1.6088867,8.820816
-0.15861511,-1.6280518,8.715485
-0.12988281,-1.5897369,8.85434
-0.12988281,-1.7046661,9.084183
-0.09635925,-1.637619,9.108124
-0.07720947,-1.637619,9.266144
-0.09635925,-1.6088867,9.189529
-0.08200073,-1.6041107,9.3284
-0.10115051000000001,-1.5993195,9.357117
-0.13467407,-1.6184692,9.352341
-0.12988281,-1.6088867,9.40979
-0.12509155,-1.6041107,9.419373
-0.13467407,-1.5849457,9.347549
-0.11073303,-1.6472015,9.443314
-0.13946533,-1.6759338,9.405014
-0.13467407,-1.7238159,9.452896
-0.13946533,-1.7573395,9.39064
-0.19691467,-1.7764893,9.40979
-0.19691467,-1.7764893,9.414581
-0.20649719,-1.8339539,9.443314
-0.13467407,-1.8578949,9.352341
-0.12988281,-1.9249268,9.314026
-0.1490326,-1.9153442,9.352341
-0.13946533,-1.8866119,9.323608
-0.16340637,-1.8674622,9.357117
-0.12509155,-1.8770447,9.419373
-0.09158325,-1.8291626,9.428955
-0.08200073,-1.8435211,9.385849
-0.09635925,-1.7764893,9.443314
-0.11073303,-1.7764893,9.438522
-0.13467407,-1.7381744,9.433731
-0.07241820999999998,-1.7190247,9.481628
-0.11073303,-1.771698,9.443314
-0.09635925,-1.6855011,9.491196
-0.11073303,-1.6711426,9.381073
-0.11073303,-1.6567688,9.448105000000002
-0.12030029,-1.6232605,9.457687000000002
-0.058059692,-1.66156,9.500778
-0.12988281,-1.6088867,9.577393
-0.12988281,-1.6041107,9.591751
-0.19213867,-1.6041107,9.505569
-0.17297362999999996,-1.5849457,9.553452
-0.25917053,-1.5562134,9.519928
-0.20649719,-1.5945282,9.433731
-0.22085571,-1.5753784,9.448105000000002
-0.21607971,-1.6041107,9.438522
-0.13467407,-1.6328278,9.290085
-0.1490326,-1.5897369,9.088974
-0.09635925,-1.637619,9.021942
-0.12030029,-1.5322723,9.0793915
-0.12988281,-1.5274963,9.304459
-0.07241820999999998,-1.5514374,9.400223
-0.038909912,-1.5705872,9.361908
-0.029327393,-1.4891815,9.304459
-0.010177612,-1.479599,9.242203000000002
-0.038909912,-1.455658,9.433731
-0.06285095,-1.498764,9.553452
-0.12030029,-1.5179138,9.419373
-0.1777649,-1.4843903,9.309235
-0.19691467,-1.5370636,9.218262
-0.22085571,-1.5370636,9.270935
-0.22564697,-1.5610046,9.433731
-0.22085571,-1.5705872,9.539078000000002
-0.16340637,-1.613678,9.543869
-0.16340637,-1.637619,9.357117
-0.12988281,-1.6519928,9.227844
-0.12509155,-1.6472015,9.136856
-0.12988281,-1.6280518,9.1033325
-0.12509155,-1.637619,9.045883
-0.08200073,-1.6711426,9.088974
-0.07241820999999998,-1.6902924,9.060242
-0.10594177,-1.7238159,9.112915
-0.12509155,-1.7381744,9.088974
-0.09635925,-1.7525482,9.151230000000002
-0.08200073,-1.6807251,9.165588
-0.10594177,-1.7142334,9.108124
-0.12030029,-1.7669067,9.199112
-0.12030029,-1.6663513,9.218262
-0.17297362999999996,-1.6567688,9.146439
-0.15861511,-1.637619,9.1033325
-0.16340637,-1.6472015,9.1033325
-0.19691467,-1.5466461,9.151230000000002
-0.1777649,-1.5657959,9.160797
-0.20170593,-1.5562134,9.208679
-0.19691467,-1.5705872,9.290085
-0.18734741,-1.5562134,9.246994
-0.24958801,-1.5849457,9.280502
-0.19213867,-1.5945282,9.337967
-0.23043823,-1.5897369,9.270935
-0.1490326,-1.5514374,9.366699
-0.21607971,-1.6232605,9.299667
-0.17297362999999996,-1.5657959,9.405014
-0.20170593,-1.6472015,9.342758
-0.17297362999999996,-1.66156,9.438522
