accX,accY,accZ
0.25198364,-1.0396729,9.643829
0.25198364,-1.0636139,9.595947
0.29507446,-1.0109406,9.672562
0.26634216,-1.0300903,9.682144
0.28549194,-1.0013733,9.715652
0.29507446,-1.0588226,9.706085
0.32380676,-0.99658203,9.639038
0.24240112,-1.0061493,9.710876
0.25198364,-0.977417,9.706085
0.2902832,-1.0013733,9.629471
0.31422424,-0.977417,9.672562
0.28549194,-0.8960266,9.806641
0.2615509,-1.0205231,9.691711
0.2902832,-0.9295349,9.68692
0.26634216,-0.93911743,9.682144
0.25675964,-0.9055939,9.66777
0.28549194,-0.91038513,9.610306
0.28070068,-0.9439087,9.634262
0.25675964,-0.8864440999999998,9.658203
0.2615509,-0.8768616,9.672562
0.25198364,-0.88165283,9.591156
0.28549194,-0.8241882299999999,9.706085
0.2902832,-0.8577118,9.710876
0.30464172,-0.8098297,9.701294
0.29507446,-0.8289795,9.706085
0.30943298,-0.814621,9.7395935
0.22802734,-0.838562,9.629471
0.28549194,-0.8050384499999998,9.830582
0.2902832,-0.7523651,9.730026
0.3190155,-0.7523651,9.777908
0.2615509,-0.71406555,9.801849
0.29986572,-0.74279785,9.744385
0.32380676,-0.7092743,9.715652
0.28549194,-0.74279785,9.787491
0.30943298,-0.7954712,9.730026
0.26634216,-0.77153015,9.792267
0.27592468,-0.74279785,9.715652
0.27592468,-0.74757385,9.710876
0.27113342,-0.79067993,9.773117
0.27113342,-0.7858887,9.797058
0.26634216,-0.77153015,9.720444
0.30943298,-0.8050384499999998,9.82579
0.2902832,-0.85292053,9.816208
0.2902832,-0.8672942999999999,9.797058
0.26634216,-0.8960266,9.744385
0.2615509,-0.83377075,9.753967
0.23760986,-0.8672942999999999,9.691711
0.29507446,-0.9008026,9.730026
0.29986572,-0.8577118,9.749176
0.24240112,-0.8864440999999998,9.758759
0.27113342,-0.9439087,9.7348175
0.27113342,-0.9055939,9.710876
0.2902832,-0.89123535,9.629471
0.30943298,-0.9008026,9.533691
0.2615509,-0.9151764,9.50975
0.21846008,-0.95347595,9.605530000000002
0.25198364,-0.95347595,9.461868
0.25675964,-0.96784973,9.605530000000002
0.24240112,-0.9343262000000002,9.720444
0.1993103,-0.99658203,9.768326
0.27592468,-0.96784973,9.892822
0.24719238,-0.9439087,9.907196
0.32859802,-0.91038513,9.969437
0.28549194,-0.9343262000000002,9.892822
0.35253906,-0.838562,9.696503
0.2902832,-0.9247589,9.696503
0.2902832,-0.9055939,9.519333
0.28549194,-0.9008026,9.385254
0.27592468,-0.9343262000000002,9.500183
0.33337402,-0.9582672,9.437927
0.31422424,-0.9247589,9.543274
0.29986572,-0.91996765,9.629471
0.29507446,-0.8768616,9.68692
0.30943298,-0.93911743,9.66777
0.29986572,-0.9008026,9.639038
0.29507446,-0.83377075,9.710876
0.28070068,-0.9008026,9.691711
0.28549194,-0.8098297,9.706085
0.31422424,-0.8768616,9.720444
0.28549194,-0.838562,9.768326
0.25675964,-0.7523651,9.768326
0.29986572,-0.8050384499999998,9.830582
0.28549194,-0.7954712,9.859314
0.24719238,-0.7571564,9.878464
0.24240112,-0.7523651,9.84494
0.26634216,-0.77153015,9.773117
0.29986572,-0.7380065999999998,9.801849
0.29507446,-0.74757385,9.773117
0.2902832,-0.77153015,9.605530000000002
0.31422424,-0.77153015,9.629471
0.2615509,-0.83377075,9.696503
0.22802734,-0.8050384499999998,9.643829
0.2040863,-0.8433532999999999,9.677353
0.26634216,-0.88165283,9.763535
0.25198364,-0.91996765,9.682144
0.22325134,-0.9151764,9.682144
0.27113342,-0.9247589,9.66777
0.20887756,-1.0109406,9.610306
0.20887756,-1.0588226,9.524124
0.1993103,-1.0205231,9.524124
0.2040863,-1.135437,9.572006
0.21846008,-1.1641693,9.44751
0.21846008,-1.1929016,9.567215
0.19451904,-1.1881104,9.567215
0.19451904,-1.2216339,9.639038
0.22325134,-1.2407837,9.720444
0.27113342,-1.245575,9.600739
0.25675964,-1.2551575,9.682144
0.2328186,-1.2982483,9.68692
0.25675964,-1.2407837,9.682144
0.29986572,-1.2120514,9.610306
0.28549194,-1.2312164,9.66777
0.2615509,-1.2599335,9.658203
0.29986572,-1.1689606,9.730026
0.3477478,-1.1833191,9.658203
0.30464172,-1.1402283,9.7827
0.31422424,-1.1162872,9.749176
0.3190155,-1.0779877000000002,9.672562
0.35731506,-0.9869995,9.797058
0.29986572,-0.98220825,9.792267
0.30943298,-0.94869995,9.883255
0.3190155,-0.9055939,9.749176
0.3190155,-0.86250305,9.744385
0.33816528,-0.88165283,9.658203
0.3190155,-0.84814453,9.691711
0.31422424,-0.8960266,9.749176
0.28549194,-0.7954712,9.730026
0.27113342,-0.8241882299999999,9.677353
0.27113342,-0.8289795,9.730026
0.32859802,-0.84814453,9.677353
0.27113342,-0.8050384499999998,9.753967
0.35731506,-0.8002472,9.730026
0.29507446,-0.7810974,9.744385
0.3477478,-0.8241882299999999,9.7395935
0.32380676,-0.8864440999999998,9.749176
0.32859802,-0.8864440999999998,9.888046
0.31422424,-0.91038513,9.749176
0.33816528,-0.8960266,9.816208
0.30464172,-0.91038513,9.7395935
0.27113342,-0.86250305,9.749176
0.27113342,-0.9343262000000002,9.682144
0.29507446,-0.8960266,9.787491
0.27592468,-0.9582672,9.672562
0.29507446,-0.94869995,9.749176
0.27592468,-0.972641,9.730026
0.29507446,-0.9343262000000002,9.768326
0.24240112,-0.95347595,9.773117
0.30943298,-0.9869995,9.710876
0.3190155,-1.0013733,9.768326
0.25675964,-1.0013733,9.720444
0.2902832,-1.0396729,9.701294
0.30464172,-1.0492554,9.615097
0.2902832,-1.1210785,9.682144
0.29986572,-1.0827637,9.610306
0.27113342,-1.0875549000000002,9.696503
0.26634216,-1.1641693,9.672562
0.2902832,-1.1498108,9.639038
0.21366882,-1.1402283,9.639038
0.23760986,-1.1833191,9.62468
0.22802734,-1.1737518,9.7395935
0.21846008,-1.159378,9.600739
0.21366882,-1.1498108,9.643829
0.15142822,-1.1737518,9.639038
0.19451904,-1.130661,9.615097
0.23760986,-1.1689606,9.581589
0.22325134,-1.1785431,9.595947
0.26634216,-1.154602,9.643829
0.2615509,-1.1785431,9.629471
0.21366882,-1.0827637,9.7395935
0.28549194,-1.130661,9.653412
0.27592468,-1.111496,9.610306
0.31422424,-1.130661,9.619888
0.30943298,-1.0971375,9.619888
0.33816528,-1.0109406,9.720444
0.28549194,-1.0636139,9.672562
0.24240112,-1.0348816,9.615097
0.30943298,-0.9917908,9.691711
0.2615509,-0.9582672,9.691711
0.2902832,-1.0109406,9.677353
0.24719238,-0.91996765,9.7348175
0.2615509,-0.91038513,9.619888
0.27592468,-0.9055939,9.643829
0.25675964,-0.8768616,9.753967
0.24240112,-0.9008026,9.682144
0.2615509,-0.8720856,9.744385
0.27113342,-0.8768616,9.811432000000002
0.24240112,-0.8672942999999999,9.7395935
0.27592468,-0.8768616,9.749176
0.30464172,-0.86250305,9.710876
0.29507446,-0.7954712,9.7395935
0.29507446,-0.89123535,9.820999
0.27592468,-0.86250305,9.691711
0.25675964,-0.83377075,9.7827
0.27592468,-0.8577118,9.777908
0.24719238,-0.8050384499999998,9.773117
0.30464172,-0.8672942999999999,9.777908
0.31422424,-0.8241882299999999,9.753967
0.30464172,-0.84814453,9.725235
0.2902832,-0.84814453,9.725235
0.29507446,-0.8050384499999998,9.744385
0.31422424,-0.9008026,9.720444
0.31422424,-0.88165283,9.710876
0.33337402,-0.8960266,9.801849
0.24719238,-0.8720856,9.66777
0.25675964,-0.9343262000000002,9.758759
0.27113342,-0.9151764,9.725235
0.2902832,-0.94869995,9.7348175
0.22802734,-0.96784973,9.758759
0.30464172,-0.9582672,9.777908
0.24240112,-0.98220825,9.749176
0.25675964,-0.94869995,9.758759
0.26634216,-1.0205231,9.710876
0.25198364,-0.977417,9.720444
0.2615509,-1.0109406,9.648621
0.25675964,-0.977417,9.682144
0.29986572,-0.96784973,9.758759
0.25675964,-1.0061493,9.720444
0.27592468,-1.0540466,9.68692
0.27113342,-1.0013733,9.691711
0.25198364,-1.0253143,9.768326
0.27113342,-1.0348816,9.643829
0.27592468,-1.0157318,9.528915
0.27592468,-0.977417,9.504974
0.2902832,-0.96784973,9.476242
0.19451904,-1.0492554,9.500183
0.22325134,-1.0348816,9.572006
0.27113342,-1.0300903,9.730026
0.28549194,-1.0061493,9.68692
0.2615509,-1.0109406,9.916763
0.30943298,-0.9630585,9.911987
0.28549194,-0.9582672,9.868881
0.29507446,-0.972641,9.849731
0.36689758,-0.99658203,9.773117
0.33816528,-0.9055939,9.773117
0.29986572,-0.972641,9.5767975
0.27113342,-0.96784973,9.524124
0.28549194,-0.9630585,9.557648
0.31422424,-0.93911743,9.50975
0.28070068,-0.9630585,9.557648
0.30464172,-0.99658203,9.552856
0.2615509,-0.96784973,9.591156
0.3190155,-0.9582672,9.586365
0.27592468,-0.9439087,9.749176
0.27592468,-0.9247589,9.710876
0.27113342,-0.9247589,9.7395935
