accX,accY,accZ
-0.12509155,-1.5610046,9.352341
-0.13467407,-1.6088867,9.39064
-0.14424133,-1.5993195,9.333176000000002
-0.12988281,-1.6280518,9.270935
-0.13946533,-1.637619,9.376282
-0.12030029,-1.6567688,9.457687000000002
-0.10115051000000001,-1.6567688,9.357117
-0.09635925,-1.6519928,9.314026
-0.15861511,-1.637619,9.309235
-0.12988281,-1.5370636,9.275726
-0.12988281,-1.5897369,9.23262
-0.12988281,-1.5849457,9.261353
-0.13946533,-1.5993195,9.251785000000002
-0.09158325,-1.6232605,9.246994
-0.07720947,-1.613678,9.208679
-0.06762695000000002,-1.613678,9.280502
-0.07720947,-1.637619,9.218262
-0.019744873,-1.6902924,9.309235
-0.07241820999999998,-1.637619,9.352341
-0.08679199,-1.6424103,9.251785000000002
-0.09158325,-1.6328278,9.251785000000002
-0.12509155,-1.6328278,9.275726
-0.058059692,-1.6280518,9.337967
-0.10115051000000001,-1.6424103,9.366699
-0.12030029,-1.6328278,9.505569
-0.08200073,-1.6998749,9.419373
-0.11552429,-1.6759338,9.548660000000002
-0.06762695000000002,-1.6855011,9.419373
-0.06285095,-1.6759338,9.184738
-0.11073303,-1.7238159,9.031509
-0.09158325,-1.637619,9.045883
-0.07241820999999998,-1.6663513,9.127274
0.008987427,-1.6663513,9.275726
0.032928467,-1.6472015,9.419373
0.08081054999999998,-1.6472015,9.280502
0.042495728,-1.6232605,9.266144
0.018554688,-1.6280518,9.40979
-0.08200073,-1.6472015,9.294876
-0.12988281,-1.5993195,9.132065
-0.20170593,-1.613678,9.0793915
-0.16819763,-1.6232605,9.1033325
-0.11552429,-1.66156,9.242203000000002
-0.15382385,-1.6759338,9.3954315
-0.10594177,-1.7094421,9.558243
-0.08679199,-1.6855011,9.524719
-0.10115051000000001,-1.66156,9.314026
-0.08200073,-1.6663513,9.227844
-0.10594177,-1.6328278,9.194321
-0.08679199,-1.6424103,9.294876
-0.14424133,-1.6424103,9.299667
-0.08679199,-1.6041107,9.208679
-0.043685913,-1.6041107,9.227844
-0.06762695000000002,-1.5945282,9.189529
-0.034118652,-1.5562134,9.333176000000002
-0.08679199,-1.5466461,9.266144
-0.08679199,-1.5801544,9.246994
-0.11552429,-1.5514374,9.208679
-0.18255615,-1.6041107,9.290085
-0.10115051000000001,-1.5705872,9.227844
-0.1777649,-1.5993195,9.23262
-0.23043823,-1.6041107,9.323608
-0.20170593,-1.5753784,9.318817
-0.23522949,-1.5657959,9.285294
-0.20170593,-1.6088867,9.337967
-0.21128845,-1.6088867,9.280502
-0.21607971,-1.6041107,9.251785000000002
-0.1777649,-1.5705872,9.218262
-0.13946533,-1.6280518,9.290085
-0.12030029,-1.6041107,9.294876
-0.13467407,-1.6711426,9.366699
-0.08679199,-1.7333832,9.443314
-0.11073303,-1.7286072,9.352341
-0.08200073,-1.7669067,9.256561
-0.13467407,-1.7621155,9.290085
-0.11552429,-1.7333832,9.290085
-0.11552429,-1.795639,9.318817
-0.048477173,-1.7621155,9.443314
-0.08679199,-1.7621155,9.3714905
-0.10594177,-1.7238159,9.246994
-0.09635925,-1.7381744,9.318817
-0.12030029,-1.7429657,9.290085
-0.053268433,-1.7094421,9.21347
-0.11073303,-1.7094421,9.452896
-0.11552429,-1.7429657,9.256561
-0.09158325,-1.7333832,9.337967
-0.09635925,-1.7286072,9.419373
-0.06285095,-1.747757,9.208679
-0.09158325,-1.6855011,9.39064
-0.034118652,-1.7333832,9.448105000000002
-0.11552429,-1.7573395,9.160797
-0.06285095,-1.6998749,9.462463
-0.13467407,-1.7381744,9.314026
-0.07720947,-1.6902924,9.261353
-0.11552429,-1.6855011,9.519928
-0.06762695000000002,-1.7238159,9.361908
-0.08679199,-1.6759338,9.347549
-0.09158325,-1.6998749,9.467255
-0.08200073,-1.7046661,9.294876
-0.07720947,-1.637619,9.385849
-0.06285095,-1.6759338,9.505569
-0.07241820999999998,-1.6184692,9.165588
-0.034118652,-1.5801544,9.290085
-0.038909912,-1.5801544,9.381073
-0.029327393,-1.6184692,9.093765
-0.08200073,-1.5945282,9.299667
-0.048477173,-1.5945282,9.539078000000002
-0.13946533,-1.5993195,9.342758
-0.13467407,-1.6424103,9.553452
-0.13946533,-1.66156,9.366699
-0.12509155,-1.6711426,9.122498
-0.13946533,-1.6472015,9.385849
-0.07241820999999998,-1.637619,9.361908
-0.06762695000000002,-1.6424103,9.227844
-0.10594177,-1.7190247,9.424164
-0.06285095,-1.6902924,9.132065
-0.06762695000000002,-1.6280518,9.093765
-0.07720947,-1.747757,9.290085
-0.024536133,-1.6711426,9.189529
-0.029327393,-1.6663513,9.462463
-0.09158325,-1.7142334,9.366699
-0.08679199,-1.6663513,9.127274
-0.07720947,-1.7094421,9.347549
-0.09635925,-1.7286072,9.2374115
-0.024536133,-1.7525482,9.246994
-0.11552429,-1.7669067,9.414581
-0.13946533,-1.6902924,9.17038
-0.14424133,-1.7094421,9.433731
-0.12030029,-1.6807251,9.194321
-0.13467407,-1.6711426,9.203888
-0.15382385,-1.6902924,9.294876
-0.12030029,-1.6472015,9.122498
-0.13946533,-1.6663513,9.381073
-0.1777649,-1.6424103,9.199112
-0.13467407,-1.6472015,9.23262
-0.17297362999999996,-1.6041107,9.376282
-0.09635925,-1.6472015,9.141647
-0.13946533,-1.613678,9.347549
-0.13946533,-1.6711426,9.285294
-0.11552429,-1.6519928,9.251785000000002
-0.12509155,-1.7238159,9.467255
-0.12030029,-1.7190247,9.23262
-0.16340637,-1.7046661,9.352341
-0.11552429,-1.6519928,9.443314
-0.09635925,-1.6759338,9.299667
-0.06285095,-1.6807251,9.285294
-0.09635925,-1.6998749,9.3284
-0.10594177,-1.6855011,9.510345
-0.08200073,-1.7812805,9.476837
-0.07720947,-1.7381744,9.088974
-0.13467407,-1.7190247,9.357117
-0.07720947,-1.7190247,9.342758
-0.058059692,-1.7190247,9.280502
-0.058059692,-1.7094421,9.3954315
-0.06762695000000002,-1.6855011,9.156006
-0.043685913,-1.6902924,9.294876
-0.09158325,-1.6807251,9.366699
-0.024536133,-1.6328278,9.136856
-0.13946533,-1.6567688,9.246994
-0.11073303,-1.6759338,9.352341
-0.06285095,-1.6663513,9.203888
-0.09635925,-1.6280518,9.419373
-0.12509155,-1.6711426,9.21347
-0.12030029,-1.66156,9.309235
-0.10115051000000001,-1.6855011,9.304459
-0.12509155,-1.6519928,9.199112
-0.07720947,-1.6855011,9.405014
-0.08679199,-1.7286072,9.0746155
-0.08200073,-1.6663513,9.424164
-0.10115051000000001,-1.7429657,9.251785000000002
-0.10594177,-1.7238159,9.141647
-0.053268433,-1.6902924,9.376282
-0.10115051000000001,-1.7238159,9.132065
-0.09158325,-1.771698,9.376282
-0.08679199,-1.7333832,9.251785000000002
-0.06762695000000002,-1.7525482,9.294876
-0.11073303,-1.7429657,9.318817
-0.058059692,-1.7286072,9.227844
-0.06285095,-1.6950836,9.285294
-0.08200073,-1.7429657,9.314026
-0.09635925,-1.7046661,9.318817
-0.12030029,-1.7286072,9.323608
-0.12509155,-1.7381744,9.3284
-0.11552429,-1.6663513,9.3284
-0.11073303,-1.6807251,9.342758
-0.14424133,-1.6567688,9.376282
-0.12509155,-1.6950836,9.318817
-0.11073303,-1.6472015,9.376282
-0.10594177,-1.6759338,9.438522
-0.15861511,-1.5993195,9.366699
-0.14424133,-1.6902924,9.342758
-0.16819763,-1.6472015,9.333176000000002
-0.1490326,-1.637619,9.246994
-0.09158325,-1.6328278,9.357117
-0.08200073,-1.6184692,9.347549
-0.13946533,-1.6041107,9.333176000000002
-0.12030029,-1.5322723,9.3954315
-0.11552429,-1.613678,9.3714905
-0.09158325,-1.5993195,9.299667
-0.10115051000000001,-1.5897369,9.323608
-0.07720947,-1.5610046,9.299667
-0.12988281,-1.5418549,9.376282
-0.053268433,-1.5370636,9.400223
-0.08200073,-1.5849457,9.309235
-0.06762695000000002,-1.5370636,9.3714905
-0.058059692,-1.5131226,9.381073
-0.11073303,-1.5370636,9.3284
-0.11073303,-1.5418549,9.3284
-0.09158325,-1.5705872,9.3284
-0.08679199,-1.5801544,9.337967
-0.09158325,-1.637619,9.3714905
-0.07720947,-1.6472015,9.342758
-0.048477173,-1.6424103,9.405014
-0.08200073,-1.6855011,9.419373
-0.14424133,-1.6663513,9.361908
-0.15382385,-1.7190247,9.361908
-0.12988281,-1.6998749,9.3284
-0.14424133,-1.6472015,9.352341
-0.09635925,-1.5993195,9.280502
-0.058059692,-1.6807251,9.3284
-0.12988281,-1.6567688,9.275726
-0.08679199,-1.6711426,9.314026
-0.15382385,-1.5801544,9.294876
-0.11552429,-1.66156,9.309235
-0.09635925,-1.5753784,9.270935
-0.08679199,-1.6088867,9.21347
-0.09635925,-1.6519928,9.323608
-0.10115051000000001,-1.5849457,9.3284
-0.10594177,-1.5657959,9.2374115
-0.07720947,-1.5993195,9.261353
-0.13946533,-1.5945282,9.323608
-0.10594177,-1.5801544,9.323608
-0.08679199,-1.6280518,9.270935
-0.14424133,-1.5131226,9.318817
-0.12030029,-1.5322723,9.299667
-0.11552429,-1.5131226,9.323608
-0.14424133,-1.5562134,9.309235
-0.14424133,-1.4891815,9.3284
-0.20649719,-1.50354,9.285294
-0.12509155,-1.5227051,9.438522
-0.17297362999999996,-1.5514374,9.385849
-0.19691467,-1.5179138,9.467255
-0.18255615,-1.5274963,9.548660000000002
-0.24481201,-1.4891815,9.591751
-0.17297362999999996,-1.5657959,9.558243
-0.19213867,-1.5705872,9.443314
-0.20649719,-1.5657959,9.309235
-0.19213867,-1.5801544,9.165588
-0.15382385,-1.5322723,9.122498
-0.1490326,-1.5466461,9.127274
-0.038909912,-1.5227051,9.151230000000002
-0.048477173,-1.5466461,9.208679
-0.029327393,-1.5849457,9.2374115
-0.010177612,-1.6088867,9.342758
-0.058059692,-1.5945282,9.495987
-0.16340637,-1.637619,9.294876
-0.15382385,-1.613678,9.189529
-0.17297362999999996,-1.5849457,9.1033325
-0.20170593,-1.5657959,9.1033325
-0.22085571,-1.5753784,9.242203000000002
-0.1490326,-1.5657959,9.208679
-0.09635925,-1.5993195,9.400223
-0.12030029,-1.6328278,9.323608
-0.12509155,-1.6041107,9.304459
-0.12509155,-1.6424103,9.290085
-0.09635925,-1.5753784,9.23262
-0.11552429,-1.5657959,9.203888
-0.048477173,-1.5610046,9.108124
-0.019744873,-1.5705872,9.050659
0.008987427,-1.50354,9.069824
-0.0053863525,-1.5657959,9.084183
-0.034118652,-1.4939728,9.112915
-0.058059692,-1.5083313,9.218262
-0.0053863525,-1.5370636,9.280502
-0.09635925,-1.5418549,9.309235
-0.08679199,-1.5418549,9.290085
-0.12509155,-1.5897369,9.342758
-0.12030029,-1.6184692,9.476837
-0.12030029,-1.5897369,9.361908
-0.13946533,-1.5514374,9.515137
-0.13946533,-1.5705872,9.519928
-0.15861511,-1.5610046,9.472046
-0.19691467,-1.5610046,9.500778
