accX,accY,accZ
0.2328186,-2.9837646,9.241608
0.19451904,-2.9837646,9.232025
0.18014526,-2.9837646,9.25119
0.2040863,-3.0412292,9.27034
0.16101074,-3.0412292,9.27034
0.12271118,-2.9981384,9.275131
0.12748718,-3.0029144,9.332581
0.031723022,-3.0077057,9.346954
0.050872803,-2.9358826,9.303848
0.041305542,-3.0507965,9.332581
0.09875488,-2.988556,9.346954
0.07481384,-3.0077057,9.313431
0.08439636,-2.9837646,9.323013
0.10354614,-2.9646149,9.351746
0.050872803,-2.9694061,9.303848
0.08918761999999998,-2.9933472,9.366104000000002
0.036514282,-2.9694061,9.28949
0.0460968,-2.9837646,9.28949
0.08918761999999998,-2.9406738,9.299072
0.12271118,-2.9550323,9.303848
0.12271118,-2.9646149,9.27034
0.10354614,-2.9981384,9.2846985
0.11791992,-2.988556,9.332581
0.165802,-2.9646149,9.232025
0.14186096,-2.9741821,9.236816
0.17059326,-2.9933472,9.25119
0.21366882,-3.0460205,9.366104000000002
0.18972778,-3.0412292,9.423569
0.18014526,-2.9598236,9.361313
0.18493652,-2.9789734,9.366104000000002
0.165802,-2.8880005,9.356522
0.16101074,-2.8832092,9.313431
0.165802,-2.8257446,9.318222
0.16101074,-2.8496857,9.361313
0.12271118,-2.8018036,9.370895
0.15142822,-2.7778625,9.313431
0.18972778,-2.7539215,9.327805
0.1993103,-2.7922363,9.318222
0.2040863,-2.7970123,9.294281
0.1370697,-2.878418,9.385254
0.11791992,-2.8736267,9.294281
0.0796051,-2.830536,9.361313
0.06524658,-2.9263,9.385254
0.060455322,-2.8592682,9.30864
0.041305542,-2.878418,9.208084
0.026931763,-2.8927917,9.188934
0.055664063,-2.8640594,9.174561
0.022140503,-2.9310913,9.184143
0.0460968,-2.9263,9.241608
0.09875488,-2.9837646,9.212875
0.10354614,-2.9406738,9.279907
0.14186096,-2.950241,9.25119
0.12748718,-2.9406738,9.1458435
0.17536926,-2.8927917,9.217667
0.17059326,-2.9933472,9.184143
0.165802,-2.9358826,9.232025
0.21366882,-2.9071503,9.327805
0.21846008,-2.950241,9.241608
0.1993103,-2.945465,9.2846985
0.24719238,-2.9741821,9.327805
0.25198364,-2.9598236,9.28949
0.24719238,-2.9310913,9.27034
0.22325134,-3.0029144,9.241608
0.24719238,-2.9550323,9.260757000000002
0.23760986,-2.9358826,9.279907
0.22325134,-2.9358826,9.255966
0.23760986,-2.9119415,9.246399
0.21846008,-2.8927917,9.255966
0.16101074,-2.950241,9.361313
0.22325134,-2.9167328,9.27034
0.16101074,-2.9694061,9.346954
0.13227844,-2.9071503,9.323013
0.1993103,-2.8975677,9.375687
0.1993103,-2.9167328,9.318222
0.18972778,-2.8832092,9.385254
0.14665222,-2.878418,9.337372
0.17059326,-2.8927917,9.366104000000002
0.18493652,-2.9310913,9.394836
0.18014526,-2.9598236,9.30864
0.1083374,-2.9119415,9.346954
0.18972778,-2.9358826,9.323013
0.17536926,-2.9550323,9.337372
0.17059326,-2.9933472,9.323013
0.11312866,-3.012497,9.375687
0.15142822,-2.988556,9.327805
0.13227844,-2.9694061,9.275131
0.18014526,-2.9694061,9.375687
0.09397888,-2.9167328,9.232025
0.07003784,-2.945465,9.294281
0.07481384,-2.8927917,9.318222
0.060455322,-2.9263,9.160202000000002
0.036514282,-2.945465,9.318222
0.022140503,-2.9119415,9.275131
-0.006576538,-2.9119415,9.275131
-0.006576538,-2.9646149,9.303848
-0.0688324,-2.988556,9.318222
-0.035308838,-2.9406738,9.294281
-0.025741577,-2.8880005,9.299072
-0.020950317,-2.9550323,9.318222
-0.025741577,-2.9358826,9.361313
-0.049682617,-2.9167328,9.323013
-0.030517578,-2.902359,9.260757000000002
-0.030517578,-2.9119415,9.394836
-0.016159058,-2.9167328,9.303848
0.0029907227,-2.8880005,9.332581
0.026931763,-2.8975677,9.366104000000002
-0.006576538,-2.9263,9.404419
0.050872803,-2.9741821,9.390045
0.0029907227,-2.9119415,9.327805
-0.011367798,-2.9215088,9.27034
-0.025741577,-2.8832092,9.303848
-0.049682617,-2.878418,9.313431
-0.049682617,-2.8448944,9.323013
-0.016159058,-2.854477,9.2846985
-0.040100098,-2.8880005,9.366104000000002
-0.0018005371,-2.9071503,9.351746
0.07481384,-2.8688507,9.342163
0.017364502,-2.8448944,9.241608
0.026931763,-2.8927917,9.236816
0.10354614,-2.9310913,9.337372
0.041305542,-2.9646149,9.299072
0.10354614,-2.9741821,9.370895
0.08918761999999998,-3.0316467,9.294281
0.12748718,-3.0460205,9.30864
0.0796051,-3.0172882,9.27034
0.11791992,-2.9789734,9.255966
0.17536926,-2.9789734,9.303848
0.17059326,-2.9406738,9.2846985
0.15142822,-2.9598236,9.346954
0.1370697,-2.945465,9.203293
0.11791992,-2.9310913,9.30864
0.15142822,-2.902359,9.265549
0.15142822,-2.9119415,9.342163
0.0460968,-2.9119415,9.313431
0.055664063,-2.9263,9.370895
0.07481384,-2.9119415,9.361313
0.14665222,-2.9406738,9.313431
0.07481384,-2.9167328,9.318222
0.13227844,-2.945465,9.346954
0.11312866,-2.9406738,9.2846985
0.18014526,-2.8880005,9.279907
0.1083374,-2.945465,9.275131
0.13227844,-2.9310913,9.323013
0.11312866,-2.902359,9.327805
0.12271118,-2.9550323,9.265549
0.12271118,-2.988556,9.318222
0.1993103,-2.945465,9.265549
0.20887756,-2.9550323,9.169785
0.165802,-2.9263,9.265549
0.2040863,-2.9263,9.275131
0.17059326,-2.9358826,9.370895
0.19451904,-2.8927917,9.457077000000002
0.15142822,-2.9167328,9.390045
0.18493652,-2.8592682,9.413986
0.14665222,-2.854477,9.409195
0.11312866,-2.8736267,9.346954
0.09397888,-2.8496857,9.323013
0.15621948,-2.8209534,9.27034
0.16101074,-2.7826538,9.174561
0.1370697,-2.8257446,9.188934
0.14665222,-2.8688507,9.136261
0.165802,-2.8832092,9.184143
0.2040863,-2.8688507,9.232025
0.12271118,-2.878418,9.265549
0.10354614,-2.8736267,9.30864
0.11312866,-2.8832092,9.25119
0.07003784,-2.8927917,9.418777
0.06524658,-2.8927917,9.385254
-0.020950317,-2.950241,9.404419
0.012573242,-2.8832092,9.452301
-0.030517578,-2.9167328,9.461868
-0.025741577,-2.8832092,9.452301
-0.08319092,-2.8401184,9.342163
-0.006576538,-2.8496857,9.385254
-0.030517578,-2.8353271,9.28949
-0.054473877,-2.8927917,9.351746
-0.044891357,-2.9119415,9.418777
0.0029907227,-2.9310913,9.351746
0.031723022,-2.945465,9.390045
0.060455322,-2.9598236,9.346954
0.055664063,-2.9694061,9.351746
0.055664063,-2.9789734,9.279907
0.1083374,-2.9694061,9.25119
0.1083374,-2.9837646,9.294281
0.15142822,-2.950241,9.294281
0.10354614,-3.0077057,9.27034
0.08918761999999998,-3.0220795,9.351746
0.031723022,-2.9598236,9.260757000000002
0.012573242,-2.9646149,9.265549
0.041305542,-2.8736267,9.136261
-0.006576538,-2.9071503,9.155411
-0.040100098,-2.9789734,9.236816
-0.020950317,-2.9358826,9.299072
-0.054473877,-2.9550323,9.313431
-0.006576538,-3.0029144,9.299072
-0.020950317,-2.9837646,9.255966
-0.059249878,-2.988556,9.303848
-0.054473877,-2.9789734,9.299072
0.0029907227,-3.0220795,9.337372
0.0077819824,-2.9358826,9.141052
0.031723022,-3.036438,9.433136
0.0077819824,-3.0699615,9.433136
0.06524658,-3.0220795,9.495392
0.0460968,-3.0172882,9.366104000000002
0.12271118,-2.9167328,9.255966
0.11791992,-2.8927917,9.078796
0.09875488,-2.8257446,8.892058999999998
0.18972778,-2.8401184,8.868102999999998
0.12271118,-2.8257446,8.834595
0.165802,-2.854477,8.901626999999998
0.12748718,-2.8832092,8.911208999999998
0.11312866,-2.739563,8.738830999999998
0.0796051,-2.7491302,8.767547999999998
0.07003784,-2.7108307,8.892058999999998
-0.0018005371,-2.8688507,9.212875
-0.011367798,-2.9167328,9.42836
-0.09277344,-2.7587128,9.342163
-0.18374634,-2.6773071,9.461868
-0.24121094,-2.7108307,9.557648
-0.24121094,-2.7491302,9.662979000000002
-0.3369751,-2.878418,9.955078
-0.3609314,-2.8353271,10.0316925
-0.3657074,-2.7970123,9.84494
-0.34176636,-2.7347717,9.816208
-0.24121094,-2.739563,9.720444
-0.20291138,-2.744339,9.720444
-0.20770264,-2.7347717,9.62468
-0.11192322,-2.744339,9.46666
-0.08319092,-2.6868896,9.30864
-0.0688324,-2.5528107,9.141052
-0.030517578,-2.557602,8.906418
-0.020950317,-2.4426727,8.63826
0.0077819824,-2.4378815,8.532928
0.06524658,-2.361267,8.513763
0.036514282,-2.3421173,8.547287
0.08439636,-2.356491,8.676574999999998
0.0796051,-2.423523,8.916
