accX,accY,accZ
1.2731018,-2.3079987,9.160797
1.2443695,-2.2888489,9.251785000000002
1.2443695,-2.2936401,9.156006
1.2826843,-2.2984161,9.136856
1.2874756,-2.3463135,9.146439
1.2635345,-2.3654633,9.151230000000002
1.2348022,-2.3223572,9.0985565
1.2587433,-2.336731,9.0985565
1.2395782,-2.3463135,9.065033
1.2683105,-2.3319397,9.132065
1.2874756,-2.3750305,9.036301000000002
1.2731018,-2.3319397,9.093765
1.2491608,-2.3941956,9.117706
1.2491608,-2.4181366,9.122498
1.2778931,-2.3798218,9.184738
1.2491608,-2.4133453,9.136856
1.2587433,-2.4037628,9.136856
1.2683105,-2.3798218,9.0985565
1.253952,-2.3654633,9.156006
1.2731018,-2.3702545,9.112915
1.3209839,-2.3415222,9.151230000000002
1.2683105,-2.360672,9.108124
1.2635345,-2.3175812,9.0746155
1.253952,-2.3223572,9.0985565
1.3401489,-2.3319397,9.021942
1.2731018,-2.2936401,9.093765
1.3018341000000002,-2.2649078,9.060242
1.3401489,-2.2984161,9.021942
1.3018341000000002,-2.2649078,9.041092
1.3353577,-2.2840576,9.017151
1.3305664,-2.226593,9.045883
1.2826843,-2.2792664,9.1033325
1.253952,-2.250534,9.1033325
1.3018341000000002,-2.2218018,9.0793915
1.2826843,-2.1930695,9.036301000000002
1.2874756,-2.2553253,9.060242
1.2683105,-2.2074432,9.002777
1.2635345,-2.2313843,9.0746155
1.2012787,-2.202652,9.065033
1.253952,-2.2361755,9.189529
1.253952,-2.2409668,9.179947
1.2826843,-2.226593,9.132065
1.2874756,-2.2409668,9.0746155
1.3114166,-2.2313843,9.280502
1.2491608,-2.269699,9.184738
1.3066254,-2.3558807,9.112915
1.2970428,-2.2984161,9.084183
1.2731018,-2.3798218,9.05545
1.3161926,-2.3463135,9.031509
1.2778931,-2.3989716,9.069824
1.3353577,-2.336731,9.017151
1.2874756,-2.3750305,9.026718
1.2348022,-2.3702545,9.179947
1.3018341000000002,-2.3894043,9.0793915
1.2731018,-2.3415222,9.088974
1.2778931,-2.3894043,9.065033
1.2635345,-2.3989716,9.045883
1.253952,-2.3798218,9.084183
1.230011,-2.3798218,8.988419
1.230011,-2.3989716,8.983627
1.2683105,-2.3415222,8.930954
1.2348022,-2.3798218,8.868712999999998
1.2826843,-2.3223572,8.964477999999998
1.3018341000000002,-2.2649078,8.916595
1.3161926,-2.250534,8.978835999999998
1.253952,-2.2170258,8.964477999999998
1.3018341000000002,-2.1595612,9.036301000000002
1.3257751,-2.1404114,9.041092
1.2778931,-2.1499786,8.983627
1.2922516,-2.1643524,9.088974
1.3257751,-2.1930695,9.179947
1.2204285,-2.1499786,9.141647
1.1916962,-2.1404114,9.156006
1.2204285,-2.226593,9.179947
1.1916962,-2.202652,9.223053
1.1964874,-2.2218018,9.21347
1.2204285,-2.226593,9.203888
1.20607,-2.202652,9.132065
1.2012787,-2.2840576,9.050659
1.1964874,-2.2936401,9.117706
1.2491608,-2.2936401,9.045883
1.20607,-2.2888489,9.031509
1.2348022,-2.360672,9.041092
1.2635345,-2.3079987,9.031509
1.2252197,-2.3558807,9.041092
1.2826843,-2.3654633,9.060242
1.3209839,-2.384613,9.021942
1.2635345,-2.432495,9.031509
1.2395782,-2.408554,9.1033325
1.2731018,-2.4133453,9.060242
1.2443695,-2.384613,9.026718
1.2731018,-2.4229279,9.031509
1.2778931,-2.4229279,8.935745
1.2587433,-2.4229279,9.065033
1.2731018,-2.4181366,9.017151
1.3018341000000002,-2.3798218,9.112915
1.3161926,-2.4037628,9.21347
1.3257751,-2.3798218,9.199112
1.2826843,-2.3654633,9.21347
1.2731018,-2.3463135,9.132065
1.2443695,-2.3079987,9.175171
1.2587433,-2.2840576,9.041092
1.1916962,-2.2457428,8.945328
1.2348022,-2.2553253,8.950103999999998
1.1294556,-2.269699,9.026718
1.1964874,-2.2936401,9.156006
1.230011,-2.3079987,9.242203000000002
1.3066254,-2.3798218,9.266144
1.2922516,-2.3319397,9.23262
1.3353577,-2.3223572,9.218262
1.3209839,-2.3223572,9.0793915
1.3018341000000002,-2.269699,9.165588
1.2683105,-2.31279,9.285294
1.2922516,-2.2936401,9.021942
1.20607,-2.2553253,9.069824
1.230011,-2.2361755,9.165588
1.1964874,-2.2984161,9.1033325
1.20607,-2.2792664,9.160797
1.230011,-2.3415222,8.907013
1.2252197,-2.336731,8.998001
1.253952,-2.3941956,8.993209999999998
1.2156372,-2.4133453,8.902222
1.253952,-2.4372864,9.093765
1.2204285,-2.4612274,9.0793915
1.2826843,-2.4660187,8.998001
1.3305664,-2.47081,9.203888
1.2731018,-2.475586,9.2374115
1.3353577,-2.475586,9.23262
1.3066254,-2.4851685,9.280502
1.3209839,-2.3941956,9.17038
1.3114166,-2.3750305,9.194321
1.253952,-2.3415222,9.175171
1.2587433,-2.3750305,9.093765
1.1916962,-2.3654633,9.112915
1.230011,-2.3558807,9.112915
1.1821289,-2.3415222,9.0985565
1.2252197,-2.3510895,9.050659
1.2012787,-2.3415222,9.141647
1.253952,-2.3463135,9.112915
1.253952,-2.384613,9.1033325
1.2395782,-2.384613,9.132065
1.2252197,-2.3702545,9.084183
1.2491608,-2.3798218,9.045883
1.2491608,-2.3175812,9.031509
1.20607,-2.3319397,9.065033
1.2348022,-2.2984161,8.964477999999998
1.2204285,-2.2984161,8.954895
1.2443695,-2.3032074,8.9405365
1.2731018,-2.3415222,8.902222
1.2731018,-2.3223572,8.930954
1.2204285,-2.2936401,9.002777
1.2156372,-2.2936401,8.969269
1.2491608,-2.3415222,8.998001
1.2156372,-2.31279,8.978835999999998
1.2252197,-2.360672,9.021942
1.2156372,-2.3463135,9.031509
1.2252197,-2.3702545,9.141647
1.2587433,-2.4037628,9.060242
1.2587433,-2.4181366,9.084183
1.2204285,-2.4037628,9.127274
1.2970428,-2.3654633,9.0746155
1.2395782,-2.3894043,9.112915
1.3257751,-2.432495,9.156006
1.3161926,-2.3941956,9.0746155
1.2683105,-2.408554,9.251785000000002
1.2348022,-2.3750305,9.045883
1.2348022,-2.4037628,9.0793915
1.2491608,-2.3654633,9.069824
1.2156372,-2.3032074,9.132065
1.2587433,-2.3894043,9.041092
1.2635345,-2.384613,9.141647
1.2826843,-2.3558807,9.060242
1.2922516,-2.3558807,9.060242
1.3018341000000002,-2.3223572,9.026718
1.2731018,-2.360672,9.0746155
1.2874756,-2.3702545,9.122498
1.2826843,-2.3654633,9.017151
1.2491608,-2.3989716,9.050659
1.2348022,-2.3798218,9.01236
1.3066254,-2.3510895,9.0746155
1.2587433,-2.3223572,8.945328
1.2491608,-2.3223572,9.017151
1.2826843,-2.3654633,8.878280999999998
1.2252197,-2.336731,9.127274
1.230011,-2.384613,8.993209999999998
1.2348022,-2.336731,9.132065
1.253952,-2.384613,9.0746155
1.230011,-2.3463135,9.156006
1.2970428,-2.3654633,9.199112
1.2731018,-2.3654633,9.05545
1.3497162,-2.3510895,9.208679
1.2635345,-2.3415222,9.002777
1.3257751,-2.3510895,9.1033325
1.3305664,-2.336731,8.969269
1.2970428,-2.3558807,9.045883
1.2826843,-2.3415222,9.050659
1.253952,-2.3079987,9.007568
1.253952,-2.336731,9.093765
1.2731018,-2.3175812,9.127274
1.2443695,-2.3558807,9.0985565
1.2443695,-2.3894043,9.136856
1.2491608,-2.384613,9.136856
1.2395782,-2.3941956,9.146439
1.2683105,-2.3415222,9.203888
1.2683105,-2.3654633,9.0746155
1.2683105,-2.3750305,9.112915
1.2778931,-2.4037628,9.0985565
1.230011,-2.360672,9.151230000000002
1.2683105,-2.3654633,9.146439
1.2587433,-2.3750305,9.05545
1.2683105,-2.3941956,9.05545
1.2635345,-2.3079987,9.031509
1.3114166,-2.4037628,9.141647
1.3018341000000002,-2.360672,9.017151
1.3018341000000002,-2.3415222,9.007568
1.3209839,-2.3510895,8.959685999999998
1.3018341000000002,-2.3271484,9.017151
1.2778931,-2.3941956,9.017151
1.253952,-2.3894043,9.031509
1.2731018,-2.3271484,8.988419
1.2348022,-2.3654633,8.983627
1.2012787,-2.3463135,9.031509
1.253952,-2.3798218,9.084183
1.2395782,-2.3798218,9.002777
1.1916962,-2.3894043,9.093765
1.1773376,-2.4229279,9.036301000000002
1.230011,-2.384613,9.060242
1.2587433,-2.336731,9.026718
