accX,accY,accZ
-0.20649719,-1.6041107,9.433731
-0.23522949,-1.6519928,9.433731
-0.21128845,-1.6328278,9.21347
-0.21607971,-1.6088867,9.251785000000002
-0.19691467,-1.6424103,9.021942
-0.13467407,-1.6041107,9.266144
-0.17297362999999996,-1.6041107,9.21347
-0.12030029,-1.6232605,9.21347
-0.12988281,-1.5705872,9.299667
-0.048477173,-1.6088867,9.060242
-0.12030029,-1.6041107,9.299667
-0.12509155,-1.6232605,9.208679
-0.17297362999999996,-1.6567688,9.385849
-0.16819763,-1.6807251,9.491196
-0.21607971,-1.6328278,9.366699
-0.23522949,-1.7046661,9.40979
-0.24002075,-1.6472015,9.256561
-0.31663513,-1.613678,9.438522
-0.30226135,-1.6041107,9.39064
-0.25917053,-1.5849457,9.424164
-0.27352905,-1.5945282,9.448105000000002
-0.27352905,-1.5993195,9.246994
-0.28790283,-1.5849457,9.452896
-0.24002075,-1.6280518,9.337967
-0.19213867,-1.5945282,9.443314
-0.24002075,-1.66156,9.443314
-0.23043823,-1.6759338,9.223053
-0.22085571,-1.5753784,9.400223
-0.16819763,-1.6759338,9.21347
-0.22564697,-1.66156,9.39064
-0.18734741,-1.6759338,9.381073
-0.1777649,-1.6902924,9.146439
-0.16819763,-1.7286072,9.299667
-0.14424133,-1.6950836,9.165588
-0.18255615,-1.6807251,9.256561
-0.15382385,-1.6998749,9.323608
-0.1490326,-1.7286072,9.357117
-0.14424133,-1.6998749,9.299667
-0.09635925,-1.7286072,9.3284
-0.12509155,-1.7142334,9.342758
-0.12988281,-1.6472015,9.299667
-0.12030029,-1.5993195,9.256561
-0.13946533,-1.6567688,9.270935
-0.15861511,-1.6950836,9.23262
-0.15861511,-1.6088867,9.184738
-0.12988281,-1.6567688,9.23262
-0.12988281,-1.6998749,9.227844
-0.14424133,-1.6711426,9.23262
-0.11552429,-1.6759338,9.251785000000002
-0.12030029,-1.6519928,9.218262
-0.07720947,-1.5801544,9.156006
-0.034118652,-1.5849457,9.084183
-0.058059692,-1.6088867,9.151230000000002
-0.024536133,-1.6280518,9.127274
-0.029327393,-1.6424103,9.151230000000002
0.008987427,-1.5993195,9.194321
0.042495728,-1.6472015,9.337967
-0.0005950928,-1.6950836,9.400223
0.056869507,-1.5801544,9.448105000000002
-0.014968872,-1.6184692,9.553452
-0.038909912,-1.5753784,9.6875305
-0.058059692,-1.6041107,9.539078000000002
-0.13467407,-1.6041107,9.486404
-0.13946533,-1.5897369,9.304459
-0.10115051000000001,-1.5562134,9.285294
-0.1490326,-1.613678,9.304459
-0.13946533,-1.5514374,9.285294
-0.10115051000000001,-1.5705872,9.318817
-0.09158325,-1.5801544,9.275726
-0.08200073,-1.5849457,9.270935
-0.07720947,-1.6280518,9.275726
-0.10594177,-1.5801544,9.251785000000002
-0.10115051000000001,-1.6041107,9.160797
-0.09635925,-1.6232605,9.376282
-0.13467407,-1.6184692,9.419373
-0.15382385,-1.5897369,9.735413
-0.21607971,-1.5753784,9.337967
-0.22564697,-1.5945282,9.472046
-0.23522949,-1.5993195,9.266144
-0.22085571,-1.5801544,9.045883
-0.19691467,-1.6328278,9.275726
-0.25917053,-1.6328278,9.314026
-0.2639618,-1.6232605,9.467255
-0.23043823,-1.6807251,9.208679
-0.2639618,-1.6567688,9.385849
-0.2639618,-1.7286072,9.40979
-0.2639618,-1.6998749,9.314026
-0.2926941,-1.6711426,9.424164
-0.25437927,-1.66156,9.256561
-0.24481201,-1.6663513,9.495987
-0.24958801,-1.7381744,9.246994
-0.18734741,-1.6950836,9.366699
-0.1777649,-1.7142334,9.385849
-0.15382385,-1.7190247,9.122498
-0.20649719,-1.7238159,9.357117
-0.19213867,-1.6998749,9.141647
-0.17297362999999996,-1.6759338,9.40979
-0.18255615,-1.7190247,9.17038
-0.20649719,-1.6519928,9.251785000000002
-0.23522949,-1.7046661,9.294876
-0.22085571,-1.6950836,9.251785000000002
-0.24958801,-1.6711426,9.337967
-0.18734741,-1.6424103,9.175171
-0.20649719,-1.66156,9.352341
-0.12988281,-1.7238159,9.342758
-0.20649719,-1.6663513,9.3284
-0.18255615,-1.66156,9.342758
-0.14424133,-1.6232605,9.347549
-0.11552429,-1.6759338,9.342758
-0.14424133,-1.6424103,9.285294
-0.18255615,-1.5849457,9.294876
-0.13946533,-1.5945282,9.261353
-0.12988281,-1.6424103,9.357117
-0.14424133,-1.6232605,9.337967
-0.15382385,-1.5753784,9.318817
-0.12988281,-1.5945282,9.290085
-0.12509155,-1.5705872,9.304459
-0.09158325,-1.5370636,9.314026
-0.12509155,-1.5657959,9.270935
-0.12988281,-1.5562134,9.337967
-0.10594177,-1.5610046,9.3284
-0.048477173,-1.5849457,9.285294
-0.048477173,-1.5514374,9.337967
-0.08679199,-1.5514374,9.304459
-0.10115051000000001,-1.5897369,9.342758
-0.12509155,-1.5705872,9.443314
-0.11552429,-1.5801544,9.40979
-0.07241820999999998,-1.5897369,9.400223
-0.12509155,-1.5801544,9.476837
-0.058059692,-1.613678,9.433731
-0.11073303,-1.5753784,9.347549
-0.13467407,-1.5514374,9.39064
-0.12030029,-1.5418549,9.405014
-0.10115051000000001,-1.5610046,9.376282
-0.15861511,-1.5370636,9.366699
-0.12509155,-1.4939728,9.424164
-0.16819763,-1.5083313,9.333176000000002
-0.14424133,-1.50354,9.40979
-0.18734741,-1.50354,9.361908
-0.15861511,-1.5083313,9.337967
-0.11073303,-1.5418549,9.381073
-0.21607971,-1.4939728,9.337967
-0.16819763,-1.5466461,9.39064
-0.13467407,-1.5418549,9.400223
-0.12509155,-1.5753784,9.424164
-0.1777649,-1.5466461,9.414581
-0.16819763,-1.5610046,9.366699
-0.15382385,-1.5753784,9.352341
-0.16819763,-1.5849457,9.352341
-0.1777649,-1.5801544,9.39064
-0.19213867,-1.5562134,9.347549
-0.16340637,-1.5801544,9.405014
-0.17297362999999996,-1.5657959,9.400223
-0.17297362999999996,-1.5993195,9.361908
-0.24481201,-1.5562134,9.405014
-0.17297362999999996,-1.5274963,9.3954315
-0.23522949,-1.5705872,9.280502
-0.14424133,-1.5610046,9.352341
-0.16340637,-1.5466461,9.414581
-0.1777649,-1.5705872,9.424164
-0.16340637,-1.5514374,9.347549
-0.09635925,-1.5418549,9.290085
-0.10594177,-1.5322723,9.309235
-0.10594177,-1.50354,9.270935
-0.06285095,-1.5179138,9.280502
-0.12509155,-1.5370636,9.270935
-0.1490326,-1.5418549,9.352341
-0.09635925,-1.5322723,9.285294
-0.09158325,-1.5801544,9.366699
-0.06285095,-1.5466461,9.290085
-0.11073303,-1.5705872,9.251785000000002
-0.10115051000000001,-1.6088867,9.352341
-0.12509155,-1.5705872,9.2374115
-0.08679199,-1.5466461,9.299667
-0.14424133,-1.5610046,9.304459
-0.15382385,-1.5562134,9.347549
-0.1777649,-1.5610046,9.299667
-0.12030029,-1.5945282,9.314026
-0.15382385,-1.6184692,9.285294
-0.16340637,-1.5897369,9.40979
-0.20170593,-1.5801544,9.438522
-0.16340637,-1.5945282,9.438522
-0.15861511,-1.5179138,9.357117
-0.17297362999999996,-1.5227051,9.333176000000002
-0.16819763,-1.5179138,9.285294
-0.20649719,-1.5083313,9.294876
-0.19691467,-1.5370636,9.280502
-0.23522949,-1.50354,9.194321
-0.21128845,-1.4939728,9.280502
-0.25437927,-1.50354,9.270935
-0.23522949,-1.474823,9.280502
-0.21607971,-1.4891815,9.21347
-0.21128845,-1.4843903,9.333176000000002
-0.22085571,-1.5227051,9.448105000000002
-0.24481201,-1.5227051,9.486404
-0.23043823,-1.5227051,9.452896
-0.19213867,-1.5370636,9.290085
-0.22564697,-1.5131226,9.21347
-0.15861511,-1.5179138,9.122498
-0.19691467,-1.4843903,9.127274
-0.10115051000000001,-1.5131226,9.141647
-0.07720947,-1.498764,9.175171
-0.06762695000000002,-1.479599,9.189529
0.008987427,-1.4939728,9.242203000000002
-0.038909912,-1.5562134,9.424164
-0.038909912,-1.5657959,9.3714905
-0.14424133,-1.5849457,9.21347
-0.17297362999999996,-1.5562134,9.194321
-0.15861511,-1.5514374,9.141647
-0.16340637,-1.5514374,9.304459
-0.12988281,-1.5562134,9.457687000000002
-0.13467407,-1.5610046,9.515137
-0.11073303,-1.5801544,9.5295105
-0.06285095,-1.5657959,9.314026
-0.07241820999999998,-1.5322723,9.175171
-0.053268433,-1.50354,9.203888
-0.010177612,-1.4891815,9.0985565
-0.010177612,-1.455658,9.031509
0.037704468,-1.4700317,8.993209999999998
0.052078247,-1.450882,8.916595
0.10475159,-1.4412994,8.868712999999998
0.09037781,-1.3982086,8.85434
0.07122803,-1.474823,8.916595
-0.0005950928,-1.50354,9.117706
-0.048477173,-1.5227051,9.194321
-0.08200073,-1.5370636,9.2374115
-0.13467407,-1.4843903,9.227844
-0.18255615,-1.498764,9.266144
-0.1777649,-1.4173584,9.309235
-0.23043823,-1.474823,9.352341
-0.21128845,-1.474823,9.486404
-0.19213867,-1.4891815,9.428955
-0.20649719,-1.50354,9.414581
-0.17297362999999996,-1.4939728,9.467255
-0.1777649,-1.479599,9.457687000000002
-0.12509155,-1.498764,9.424164
-0.10115051000000001,-1.479599,9.515137
-0.17297362999999996,-1.5610046,9.457687000000002
-0.15382385,-1.5418549,9.419373
-0.15861511,-1.5801544,9.500778
-0.14424133,-1.6280518,9.601334
-0.12988281,-1.6950836,9.5295105
-0.1490326,-1.6807251,9.601334
-0.13946533,-1.6950836,9.443314
-0.11073303,-1.7190247,9.495987
-0.19213867,-1.747757,9.539078000000002
-0.21128845,-1.6998749,9.347549
-0.22564697,-1.6663513,9.189529
-0.18734741,-1.6567688,9.352341
-0.19691467,-1.6902924,9.347549
-0.14424133,-1.6711426,9.3714905
-0.15861511,-1.6902924,9.438522
-0.16340637,-1.7094421,9.376282
-0.15861511,-1.6759338,9.467255
-0.1490326,-1.6328278,9.357117
-0.20170593,-1.6663513,9.438522
-0.18255615,-1.66156,9.304459
-0.21607971,-1.6902924,9.577393
-0.25437927,-1.6902924,9.443314
-0.20649719,-1.6663513,9.261353
-0.30226135,-1.6472015,9.467255
-0.27352905,-1.6232605,9.208679
-0.22564697,-1.6519928,9.280502
-0.2639618,-1.6424103,9.323608
-0.27352905,-1.5849457,9.141647
-0.23043823,-1.5993195,9.256561
-0.21607971,-1.6184692,9.05545
-0.20649719,-1.6232605,9.23262
-0.24481201,-1.5849457,9.23262
-0.1490326,-1.6088867,9.23262
-0.18255615,-1.5801544,9.347549
-0.19691467,-1.613678,9.266144
-0.15382385,-1.5945282,9.558243
-0.21128845,-1.5897369,9.3714905
-0.13467407,-1.5466461,9.3954315
-0.09635925,-1.5370636,9.318817
-0.08679199,-1.613678,9.146439
-0.029327393,-1.5993195,9.40979
-0.019744873,-1.613678,9.165588
