accX,accY,accZ
0.33816528,-1.1689606,9.595947
0.32380676,-1.1833191,9.610306
0.33337402,-1.154602,9.595947
0.35731506,-1.2168427,9.68692
0.29507446,-1.2407837,9.68692
0.35253906,-1.2599335,9.715652
0.29986572,-1.2120514,9.730026
0.32859802,-1.2264252000000002,9.720444
0.3190155,-1.2072754,9.658203
0.33337402,-1.2599335,9.615097
0.32859802,-1.2216339,9.639038
0.29986572,-1.2551575,9.615097
0.2615509,-1.245575,9.682144
0.28549194,-1.2264252000000002,9.672562
0.29986572,-1.2743073,9.648621
0.27592468,-1.1929016,9.720444
0.2615509,-1.2312164,9.706085
0.29507446,-1.2168427,9.696503
0.27113342,-1.2072754,9.792267
0.27113342,-1.2072754,9.797058
0.32859802,-1.2072754,9.763535
0.28549194,-1.1641693,9.691711
0.3190155,-1.154602,9.768326
0.26634216,-1.1450195,9.758759
0.2615509,-1.1258698,9.725235
0.31422424,-1.1162872,9.830582
0.29986572,-1.1498108,9.763535
0.28549194,-1.1833191,9.720444
0.27113342,-1.1450195,9.66777
0.28070068,-1.1881104,9.715652
0.30943298,-1.1881104,9.639038
0.30943298,-1.2790985,9.591156
0.32859802,-1.293457,9.653412
0.2328186,-1.2743073,9.605530000000002
0.30464172,-1.3126068,9.615097
0.2902832,-1.3317719,9.662979000000002
0.29986572,-1.3461304,9.710876
0.31422424,-1.4227448,9.610306
0.27113342,-1.3557129,9.50975
0.30464172,-1.3509216,9.481033
0.31422424,-1.3365479,9.44751
0.33337402,-1.3652802,9.46666
0.2902832,-1.3030396,9.634262
0.25198364,-1.2982483,9.543274
0.29507446,-1.2743073,9.7395935
0.30943298,-1.2838898,9.792267
0.2902832,-1.2599335,9.816208
0.3812561,-1.2743073,9.82579
0.30464172,-1.2743073,9.816208
0.36210632,-1.2599335,9.840149
0.4052124,-1.245575,9.691711
0.35253906,-1.2024841,9.610306
0.2902832,-1.2024841,9.519333
0.32380676,-1.2120514,9.46666
0.29507446,-1.2982483,9.485809
0.32859802,-1.2743073,9.50975
0.32380676,-1.2982483,9.629471
0.32380676,-1.2647247,9.581589
0.33816528,-1.2790985,9.562424
0.32380676,-1.3078308,9.639038
0.2902832,-1.3126068,9.562424
0.2902832,-1.2407837,9.715652
0.32859802,-1.1929016,9.682144
0.35253906,-1.1641693,9.725235
0.37168884,-1.111496,9.68692
0.26634216,-1.130661,9.715652
0.34295654,-1.135437,9.7395935
0.2615509,-1.1258698,9.725235
0.33337402,-1.0971375,9.830582
0.30464172,-1.0923462,9.835373
0.27592468,-1.0827637,9.8736725
0.29507446,-1.1258698,9.811432000000002
0.2902832,-1.1258698,9.792267
0.28070068,-1.0875549000000002,9.787491
0.26634216,-1.1162872,9.749176
0.26634216,-1.1402283,9.758759
0.27113342,-1.1402283,9.66777
0.2902832,-1.159378,9.725235
0.30464172,-1.1976929,9.682144
0.21846008,-1.1929016,9.66777
0.2902832,-1.2982483,9.648621
0.25675964,-1.2503662,9.672562
0.25198364,-1.2647247,9.639038
0.20887756,-1.3126068,9.720444
0.2902832,-1.3317719,9.629471
0.25198364,-1.3509216,9.639038
0.24240112,-1.3269806,9.66777
0.23760986,-1.3844452,9.562424
0.25675964,-1.3317719,9.701294
0.29986572,-1.3413391,9.552856
0.33337402,-1.3557129,9.567215
0.26634216,-1.3605042,9.533691
0.28549194,-1.3509216,9.562424
0.3190155,-1.3317719,9.567215
0.27113342,-1.3605042,9.552856
0.33337402,-1.2982483,9.514542
0.29507446,-1.3078308,9.615097
0.2615509,-1.2599335,9.658203
0.25675964,-1.2407837,9.677353
0.2902832,-1.2503662,9.662979000000002
0.36210632,-1.2216339,9.744385
0.33816528,-1.2024841,9.696503
0.27113342,-1.1258698,9.801849
0.27113342,-1.111496,9.859314
0.31422424,-1.0923462,9.8736725
0.35253906,-1.0731964,9.758759
0.30943298,-1.0540466,9.777908
0.29986572,-1.0540466,9.801849
0.32380676,-1.1162872,9.768326
0.2902832,-1.0971375,9.7827
0.29986572,-1.1402283,9.792267
0.30943298,-1.1450195,9.777908
0.3190155,-1.1833191,9.68692
0.28549194,-1.1833191,9.758759
0.33816528,-1.1737518,9.758759
0.31422424,-1.2072754,9.677353
0.31422424,-1.1833191,9.643829
0.36689758,-1.2072754,9.639038
0.30943298,-1.2312164,9.701294
0.32859802,-1.2647247,9.653412
0.24719238,-1.2312164,9.677353
0.30943298,-1.2120514,9.629471
0.29507446,-1.2599335,9.682144
0.2615509,-1.2743073,9.706085
0.2615509,-1.2743073,9.706085
0.27592468,-1.2264252000000002,9.615097
0.26634216,-1.2024841,9.648621
0.26634216,-1.2312164,9.68692
0.2902832,-1.2503662,9.648621
0.28549194,-1.2264252000000002,9.682144
0.3190155,-1.2551575,9.66777
0.3190155,-1.2359924000000002,9.648621
0.31422424,-1.2551575,9.672562
0.2902832,-1.2407837,9.706085
0.2902832,-1.2599335,9.662979000000002
0.28070068,-1.2407837,9.595947
0.35253906,-1.2551575,9.643829
0.30943298,-1.2312164,9.672562
0.32380676,-1.2503662,9.605530000000002
0.30464172,-1.3126068,9.562424
0.33816528,-1.2264252000000002,9.557648
0.29986572,-1.2982483,9.677353
0.33816528,-1.2216339,9.591156
0.27592468,-1.2407837,9.643829
0.33816528,-1.2359924000000002,9.62468
0.34295654,-1.1929016,9.586365
0.29986572,-1.293457,9.615097
0.28549194,-1.2024841,9.586365
0.28549194,-1.1785431,9.595947
0.3190155,-1.245575,9.5767975
0.29986572,-1.2551575,9.591156
0.30464172,-1.2024841,9.538483
0.29986572,-1.2120514,9.643829
0.26634216,-1.2072754,9.552856
0.25198364,-1.2790985,9.66777
0.29507446,-1.2312164,9.595947
0.29507446,-1.1929016,9.682144
0.1993103,-1.2072754,9.643829
0.25675964,-1.1833191,9.672562
0.25675964,-1.2120514,9.648621
0.23760986,-1.1833191,9.615097
0.24240112,-1.1976929,9.725235
0.30464172,-1.2216339,9.629471
0.2615509,-1.1881104,9.66777
0.25198364,-1.1881104,9.643829
0.25675964,-1.3269806,9.629471
0.34295654,-1.2359924000000002,9.677353
0.2328186,-1.2407837,9.62468
0.25675964,-1.2120514,9.658203
0.21846008,-1.3269806,9.691711
0.27113342,-1.2982483,9.682144
0.24240112,-1.2359924000000002,9.66777
0.28070068,-1.2886658,9.634262
0.2328186,-1.2551575,9.648621
0.23760986,-1.3030396,9.619888
0.27113342,-1.2838898,9.615097
0.2328186,-1.2838898,9.595947
0.22802734,-1.269516,9.562424
0.2615509,-1.2886658,9.591156
0.2902832,-1.3126068,9.619888
0.27113342,-1.2790985,9.595947
0.27113342,-1.3173981,9.552856
0.2902832,-1.3509216,9.586365
0.25198364,-1.2886658,9.5767975
0.32859802,-1.2886658,9.500183
0.32859802,-1.3173981,9.619888
0.22325134,-1.2982483,9.572006
0.28549194,-1.293457,9.591156
0.26634216,-1.3844452,9.581589
0.25198364,-1.2838898,9.581589
0.25675964,-1.3413391,9.552856
0.30464172,-1.3796539,9.605530000000002
0.27113342,-1.293457,9.567215
0.27113342,-1.3317719,9.586365
0.31422424,-1.2838898,9.548065
0.2902832,-1.3365479,9.629471
0.28549194,-1.3317719,9.720444
0.28070068,-1.3173981,9.715652
0.33337402,-1.3365479,9.710876
0.30464172,-1.3700714,9.710876
0.27592468,-1.3461304,9.672562
0.28070068,-1.3269806,9.634262
0.35253906,-1.3365479,9.639038
0.30464172,-1.3078308,9.581589
0.3190155,-1.3413391,9.471451
0.2615509,-1.3365479,9.500183
0.2615509,-1.3269806,9.495392
0.29507446,-1.3461304,9.629471
0.27592468,-1.3557129,9.730026
0.28549194,-1.3413391,9.892822
0.3190155,-1.403595,9.840149
0.35731506,-1.3413391,9.945496
0.3477478,-1.3317719,9.911987
0.32859802,-1.2599335,9.82579
0.38604736,-1.2790985,9.801849
0.44351196,-1.3461304,9.720444
0.3764801,-1.293457,9.557648
0.36210632,-1.3221893,9.572006
0.34295654,-1.3844452,9.543274
0.33337402,-1.3605042,9.586365
0.29507446,-1.3652802,9.567215
0.25675964,-1.3844452,9.538483
0.2615509,-1.2982483,9.648621
0.25675964,-1.2982483,9.639038
0.25675964,-1.3030396,9.639038
0.27592468,-1.2743073,9.66777
0.28549194,-1.2072754,9.643829
0.28549194,-1.1737518,9.710876
0.25675964,-1.1498108,9.672562
0.2902832,-1.1881104,9.648621
0.31422424,-1.1976929,9.691711
0.23760986,-1.1450195,9.672562
0.24240112,-1.1785431,9.753967
0.26634216,-1.130661,9.758759
0.20887756,-1.2024841,9.758759
0.28070068,-1.1450195,9.725235
