accX,accY,accZ
0.28549194,-1.1402283,9.66777
0.2615509,-1.1641693,9.720444
0.27592468,-1.154602,9.691711
0.23760986,-1.2216339,9.658203
0.24240112,-1.154602,9.629471
0.3190155,-1.1402283,9.662979000000002
0.27113342,-1.1641693,9.653412
0.25198364,-1.154602,9.7348175
0.31422424,-1.1498108,9.662979000000002
0.27113342,-1.1641693,9.653412
0.26634216,-1.2120514,9.5767975
0.25198364,-1.1689606,9.629471
0.27113342,-1.1976929,9.643829
0.2902832,-1.1929016,9.662979000000002
0.25675964,-1.154602,9.691711
0.3190155,-1.1833191,9.639038
0.28549194,-1.2216339,9.595947
0.25675964,-1.2072754,9.710876
0.31422424,-1.1976929,9.677353
0.29986572,-1.1737518,9.7395935
0.35731506,-1.1641693,9.701294
0.30943298,-1.1881104,9.682144
0.31422424,-1.1737518,9.648621
0.2902832,-1.2312164,9.615097
0.28070068,-1.1641693,9.753967
0.30943298,-1.2120514,9.629471
0.27113342,-1.1785431,9.600739
0.25675964,-1.2072754,9.643829
0.26634216,-1.2359924000000002,9.62468
0.2615509,-1.1833191,9.658203
0.26634216,-1.2168427,9.629471
0.30464172,-1.1641693,9.562424
0.28070068,-1.159378,9.639038
0.27592468,-1.1785431,9.662979000000002
0.28549194,-1.1833191,9.696503
0.23760986,-1.159378,9.653412
0.28549194,-1.1498108,9.662979000000002
0.26634216,-1.2168427,9.730026
0.29507446,-1.2072754,9.662979000000002
0.25675964,-1.1737518,9.682144
0.28070068,-1.2407837,9.730026
0.25675964,-1.2503662,9.619888
0.28549194,-1.2503662,9.677353
0.2615509,-1.2359924000000002,9.648621
0.27113342,-1.2216339,9.710876
0.30464172,-1.1881104,9.672562
0.32380676,-1.245575,9.7348175
0.24719238,-1.1929016,9.691711
0.3190155,-1.2120514,9.696503
0.29507446,-1.1976929,9.715652
0.2040863,-1.245575,9.66777
0.27592468,-1.2407837,9.629471
0.31422424,-1.2790985,9.682144
0.24719238,-1.2359924000000002,9.725235
0.23760986,-1.2072754,9.643829
0.28070068,-1.2216339,9.691711
0.2615509,-1.2359924000000002,9.639038
0.23760986,-1.2168427,9.648621
0.31422424,-1.2790985,9.648621
0.27113342,-1.2359924000000002,9.648621
0.28070068,-1.2216339,9.605530000000002
0.29986572,-1.2503662,9.720444
0.28549194,-1.159378,9.725235
0.27592468,-1.2264252000000002,9.801849
0.25198364,-1.2743073,9.758759
0.2902832,-1.2216339,9.7395935
0.28070068,-1.2743073,9.682144
0.2615509,-1.2264252000000002,9.615097
0.28549194,-1.2503662,9.543274
0.2902832,-1.2168427,9.524124
0.27113342,-1.269516,9.562424
0.26634216,-1.2024841,9.519333
0.25198364,-1.269516,9.658203
0.22802734,-1.2886658,9.653412
0.27113342,-1.2647247,9.797058
0.28070068,-1.2647247,9.720444
0.2902832,-1.2838898,9.792267
0.26634216,-1.2551575,9.777908
0.31422424,-1.2551575,9.777908
0.29507446,-1.2551575,9.725235
0.25675964,-1.269516,9.710876
0.31422424,-1.2790985,9.629471
0.32859802,-1.2359924000000002,9.600739
0.31422424,-1.2743073,9.639038
0.3190155,-1.1976929,9.557648
0.2615509,-1.2407837,9.46666
0.28070068,-1.293457,9.600739
0.27592468,-1.2982483,9.643829
0.2040863,-1.2647247,9.629471
0.26634216,-1.2838898,9.552856
0.26634216,-1.2647247,9.610306
0.30464172,-1.2264252000000002,9.610306
0.30943298,-1.269516,9.662979000000002
0.2902832,-1.245575,9.662979000000002
0.30943298,-1.1737518,9.720444
0.30943298,-1.1785431,9.725235
0.33816528,-1.159378,9.672562
0.2902832,-1.1785431,9.696503
0.30943298,-1.1881104,9.7827
0.26634216,-1.159378,9.797058
0.27592468,-1.1210785,9.7395935
0.2902832,-1.1498108,9.768326
0.2615509,-1.1450195,9.730026
0.20887756,-1.1785431,9.677353
0.27592468,-1.2072754,9.653412
0.29986572,-1.2551575,9.557648
0.2902832,-1.2168427,9.528915
0.2040863,-1.2359924000000002,9.639038
0.21366882,-1.2647247,9.591156
0.24240112,-1.2264252000000002,9.605530000000002
0.21366882,-1.2264252000000002,9.581589
0.1993103,-1.2982483,9.581589
0.17536926,-1.3126068,9.591156
0.19451904,-1.2264252000000002,9.720444
0.24719238,-1.3269806,9.567215
0.22802734,-1.2886658,9.682144
0.25198364,-1.3173981,9.710876
0.26634216,-1.3030396,9.615097
0.25675964,-1.3030396,9.62468
0.27113342,-1.3413391,9.648621
0.25675964,-1.2838898,9.581589
0.24240112,-1.3173981,9.682144
0.29986572,-1.2982483,9.600739
0.24719238,-1.3078308,9.68692
0.30464172,-1.2982483,9.682144
0.33816528,-1.2886658,9.677353
0.30464172,-1.245575,9.725235
0.29507446,-1.1929016,9.720444
0.27592468,-1.2120514,9.68692
0.32859802,-1.2168427,9.691711
0.29507446,-1.2072754,9.753967
0.32380676,-1.2264252000000002,9.7395935
0.31422424,-1.1881104,9.710876
0.35253906,-1.1641693,9.66777
0.32859802,-1.154602,9.543274
0.27113342,-1.1641693,9.66777
0.31422424,-1.1689606,9.66777
0.30464172,-1.1162872,9.763535
0.28549194,-1.130661,9.744385
0.27113342,-1.1162872,9.758759
0.28070068,-1.1641693,9.658203
0.25675964,-1.111496,9.744385
0.25675964,-1.154602,9.66777
0.22325134,-1.1402283,9.610306
0.29507446,-1.159378,9.7348175
0.27592468,-1.2168427,9.715652
0.25198364,-1.1689606,9.672562
0.25675964,-1.2264252000000002,9.658203
0.29507446,-1.2312164,9.643829
0.28070068,-1.1833191,9.62468
0.2615509,-1.2359924000000002,9.62468
0.31422424,-1.1689606,9.653412
0.2902832,-1.2072754,9.519333
0.26634216,-1.2264252000000002,9.629471
0.24240112,-1.1833191,9.629471
0.21366882,-1.2216339,9.672562
0.24719238,-1.2359924000000002,9.658203
0.27592468,-1.1641693,9.701294
0.25675964,-1.1689606,9.672562
0.27592468,-1.154602,9.605530000000002
0.24240112,-1.1976929,9.634262
0.24719238,-1.1833191,9.701294
0.29986572,-1.1976929,9.677353
0.29507446,-1.1929016,9.672562
0.29507446,-1.1498108,9.701294
0.25675964,-1.1785431,9.706085
0.32380676,-1.1258698,9.701294
0.29986572,-1.1450195,9.725235
0.25198364,-1.0875549000000002,9.720444
0.29986572,-1.1258698,9.706085
0.28549194,-1.159378,9.682144
0.35253906,-1.1402283,9.763535
0.25675964,-1.111496,9.62468
0.2902832,-1.1402283,9.710876
0.30943298,-1.1019287,9.682144
0.2902832,-1.1162872,9.7827
0.30943298,-1.1067047,9.648621
0.31422424,-1.1498108,9.720444
0.31422424,-1.1258698,9.672562
0.29986572,-1.111496,9.749176
0.32380676,-1.1162872,9.725235
0.31422424,-1.1450195,9.672562
0.28070068,-1.1498108,9.749176
0.2902832,-1.111496,9.720444
0.23760986,-1.1162872,9.662979000000002
0.28549194,-1.0779877000000002,9.710876
0.30464172,-1.1067047,9.658203
0.29986572,-1.1210785,9.648621
0.2902832,-1.1450195,9.672562
0.28070068,-1.1258698,9.720444
0.27113342,-1.1258698,9.691711
0.28070068,-1.1210785,9.797058
0.27592468,-1.0731964,9.701294
0.27113342,-1.1162872,9.662979000000002
0.27592468,-1.0731964,9.720444
0.33816528,-1.1210785,9.677353
0.29507446,-1.0875549000000002,9.677353
0.2902832,-1.1162872,9.672562
0.29986572,-1.130661,9.682144
0.2615509,-1.111496,9.66777
0.27592468,-1.0923462,9.648621
0.2615509,-1.0731964,9.643829
0.30943298,-1.1258698,9.648621
0.30464172,-1.130661,9.662979000000002
0.27592468,-1.154602,9.662979000000002
0.33337402,-1.1019287,9.643829
0.25198364,-1.0779877000000002,9.682144
0.2902832,-1.0971375,9.672562
0.2615509,-1.0923462,9.658203
0.30464172,-1.0827637,9.706085
0.28549194,-1.1019287,9.720444
0.24240112,-1.111496,9.662979000000002
0.28070068,-1.0779877000000002,9.701294
0.27113342,-1.0971375,9.763535
0.28549194,-1.0875549000000002,9.639038
0.29986572,-1.1162872,9.658203
0.30464172,-1.0444641,9.658203
0.27592468,-1.0875549000000002,9.682144
0.28549194,-1.0875549000000002,9.7827
0.33337402,-1.0588226,9.696503
0.28070068,-1.1019287,9.7348175
0.26634216,-1.0684052,9.773117
0.27592468,-1.0492554,9.730026
0.30464172,-1.0588226,9.715652
0.36210632,-1.0827637,9.68692
0.36210632,-1.0684052,9.696503
0.32859802,-1.0731964,9.696503
0.30464172,-1.0492554,9.634262
0.29507446,-1.0444641,9.682144
0.33816528,-1.0636139,9.706085
0.31422424,-1.0253143,9.672562
0.2902832,-1.0636139,9.66777
0.30464172,-1.0875549000000002,9.758759
0.2902832,-0.9917908,9.763535
0.3190155,-1.0827637,9.7348175
0.30464172,-1.0253143,9.7348175
0.29986572,-1.0205231,9.696503
0.2902832,-1.0300903,9.691711
0.33816528,-1.0157318,9.749176
0.28549194,-1.0684052,9.725235
0.33816528,-0.96784973,9.677353
0.30943298,-1.0205231,9.691711
0.32380676,-1.0444641,9.677353
