accX,accY,accZ
0.36689758,-0.89123535,9.696503
0.34295654,-0.9247589,9.720444
0.36210632,-0.9008026,9.658203
0.36210632,-0.91996765,9.720444
0.37168884,-0.8720856,9.797058
0.36689758,-0.91996765,9.696503
0.36689758,-0.8720856,9.730026
0.32859802,-0.9247589,9.758759
0.32380676,-0.8960266,9.753967
0.38604736,-0.85292053,9.749176
0.3764801,-0.8768616,9.749176
0.36689758,-0.9295349,9.801849
0.3812561,-0.93911743,9.715652
0.4052124,-0.8720856,9.811432000000002
0.40042114,-0.89123535,9.701294
0.3812561,-0.8672942999999999,9.519333
0.36210632,-0.8768616,9.471451
0.4052124,-0.89123535,9.615097
0.32859802,-0.8960266,9.595947
0.2615509,-0.9343262000000002,9.557648
0.32380676,-0.9247589,9.648621
0.32380676,-0.9439087,9.840149
0.30943298,-0.9582672,9.897614
0.40042114,-0.9151764,9.950287
0.36210632,-0.9247589,10.060425
0.33816528,-0.94869995,9.998169
0.41477966,-0.9055939,9.816208
0.38604736,-0.9582672,9.696503
0.39083862,-0.89123535,9.591156
0.42915344,-0.91996765,9.552856
0.40042114,-0.9343262000000002,9.461868
0.32380676,-0.95347595,9.500183
0.3764801,-1.0061493,9.524124
0.41477966,-0.9630585,9.538483
0.3477478,-1.0013733,9.605530000000002
0.40042114,-0.95347595,9.619888
0.3764801,-0.99658203,9.639038
0.42915344,-0.9630585,9.701294
0.4099884,-0.93911743,9.715652
0.40042114,-0.9343262000000002,9.710876
0.4052124,-0.9008026,9.691711
0.40042114,-0.8768616,9.773117
0.41477966,-0.8720856,9.720444
0.36210632,-0.8577118,9.7348175
0.37168884,-0.814621,9.801849
0.39083862,-0.84814453,9.777908
0.31422424,-0.8289795,9.801849
0.3764801,-0.8098297,9.811432000000002
0.30943298,-0.7954712,9.835373
0.26634216,-0.7858887,9.82579
0.3190155,-0.7667389,9.758759
0.3190155,-0.7954712,9.835373
0.35253906,-0.79067993,9.816208
0.35253906,-0.77630615,9.682144
0.3477478,-0.77630615,9.725235
0.3764801,-0.8194122299999999,9.706085
0.34295654,-0.8194122299999999,9.696503
0.38604736,-0.8672942999999999,9.682144
0.4052124,-0.8433532999999999,9.701294
0.33337402,-0.84814453,9.725235
0.31422424,-0.8672942999999999,9.715652
0.35253906,-0.93911743,9.634262
0.31422424,-0.91038513,9.715652
0.2902832,-0.91996765,9.682144
0.33816528,-0.93911743,9.696503
0.29986572,-0.99658203,9.7395935
0.35253906,-0.9917908,9.710876
0.37168884,-0.9582672,9.7395935
0.31422424,-0.9247589,9.691711
0.33816528,-0.9582672,9.792267
0.3812561,-0.8960266,9.715652
0.34295654,-0.95347595,9.677353
0.35253906,-0.9295349,9.66777
0.37168884,-0.95347595,9.68692
0.4099884,-0.9247589,9.648621
0.36689758,-0.91996765,9.682144
0.36689758,-0.88165283,9.725235
0.33816528,-0.9055939,9.730026
0.38604736,-0.8577118,9.763535
0.40042114,-0.8864440999999998,9.725235
0.3764801,-0.86250305,9.710876
0.38604736,-0.77630615,9.859314
0.35731506,-0.84814453,9.840149
0.46266174,-0.83377075,9.710876
0.42915344,-0.88165283,9.672562
0.4099884,-0.8194122299999999,9.720444
0.39083862,-0.85292053,9.706085
0.32380676,-0.7954712,9.677353
0.4099884,-0.838562,9.643829
0.3477478,-0.84814453,9.701294
0.35253906,-0.8433532999999999,9.68692
0.32859802,-0.83377075,9.715652
0.43392944,-0.8577118,9.581589
0.3764801,-0.88165283,9.720444
0.3812561,-0.8241882299999999,9.682144
0.38604736,-0.86250305,9.696503
0.38604736,-0.88165283,9.710876
0.39562988,-0.838562,9.7395935
0.40042114,-0.84814453,9.720444
0.41477966,-0.8720856,9.691711
0.35731506,-0.9008026,9.68692
0.38604736,-0.8960266,9.730026
0.35253906,-0.88165283,9.701294
0.37168884,-0.8864440999999998,9.7348175
0.39562988,-0.8864440999999998,9.758759
0.41957092,-0.8720856,9.662979000000002
0.34295654,-0.89123535,9.7827
0.40042114,-0.8960266,9.696503
0.36210632,-0.8672942999999999,9.753967
0.4099884,-0.8433532999999999,9.696503
0.3764801,-0.8289795,9.677353
0.36689758,-0.8577118,9.68692
0.36689758,-0.8050384499999998,9.68692
0.37168884,-0.8577118,9.715652
0.38604736,-0.83377075,9.720444
0.3764801,-0.8194122299999999,9.787491
0.34295654,-0.86250305,9.749176
0.32859802,-0.8050384499999998,9.811432000000002
0.32859802,-0.8433532999999999,9.710876
0.36210632,-0.8672942999999999,9.682144
0.36689758,-0.8768616,9.706085
0.36210632,-0.86250305,9.691711
0.36689758,-0.8672942999999999,9.68692
0.3764801,-0.9008026,9.753967
0.38604736,-0.86250305,9.710876
0.37168884,-0.8577118,9.768326
0.36689758,-0.8672942999999999,9.677353
0.38604736,-0.8433532999999999,9.820999
0.3812561,-0.8768616,9.710876
0.3477478,-0.9055939,9.706085
0.39562988,-0.8960266,9.797058
0.3812561,-0.84814453,9.672562
0.41477966,-0.85292053,9.7348175
0.3812561,-0.88165283,9.725235
0.40042114,-0.9055939,9.691711
0.37168884,-0.84814453,9.68692
0.36689758,-0.8194122299999999,9.672562
0.36689758,-0.86250305,9.658203
0.41957092,-0.8960266,9.744385
0.35253906,-0.8289795,9.710876
0.4052124,-0.9008026,9.68692
0.32859802,-0.9055939,9.648621
0.3812561,-0.9295349,9.691711
0.35253906,-0.91996765,9.730026
0.35253906,-0.8864440999999998,9.777908
0.35253906,-0.9055939,9.7348175
0.31422424,-0.9055939,9.7395935
0.3812561,-0.88165283,9.696503
0.36689758,-0.91038513,9.672562
0.34295654,-0.9151764,9.658203
0.33816528,-0.8864440999999998,9.701294
0.3764801,-0.89123535,9.629471
0.36689758,-0.8960266,9.595947
0.36210632,-0.89123535,9.706085
0.38604736,-0.83377075,9.634262
0.3190155,-0.8433532999999999,9.648621
0.33337402,-0.8864440999999998,9.763535
0.36689758,-0.84814453,9.768326
0.3812561,-0.91038513,9.744385
0.39083862,-0.838562,9.710876
0.3812561,-0.8577118,9.797058
0.38604736,-0.83377075,9.677353
0.38604736,-0.8289795,9.82579
0.41957092,-0.8577118,9.854523
0.36689758,-0.814621,9.806641
0.34295654,-0.8433532999999999,9.787491
0.39562988,-0.86250305,9.773117
0.33337402,-0.86250305,9.7348175
0.31422424,-0.8050384499999998,9.830582
0.4052124,-0.8577118,9.662979000000002
0.36689758,-0.8241882299999999,9.514542
0.3477478,-0.8577118,9.471451
0.32859802,-0.838562,9.485809
0.33337402,-0.838562,9.514542
0.2902832,-0.86250305,9.586365
0.2902832,-0.9151764,9.763535
0.3477478,-0.94869995,9.907196
0.29986572,-0.9295349,9.964661
0.35253906,-0.9295349,9.921555
0.35731506,-0.9630585,9.993378
0.37168884,-0.9151764,9.931137
0.42436218,-0.91038513,9.768326
0.42915344,-0.8672942999999999,9.66777
0.41957092,-0.86250305,9.610306
0.4099884,-0.9295349,9.543274
0.41957092,-0.9055939,9.46666
0.4052124,-0.9295349,9.524124
0.39562988,-0.9582672,9.543274
0.36689758,-0.9295349,9.581589
0.39083862,-0.94869995,9.5767975
0.36210632,-0.91996765,9.62468
0.32859802,-0.9151764,9.753967
0.3477478,-0.8864440999999998,9.787491
0.35731506,-0.89123535,9.797058
0.33337402,-0.85292053,9.868881
0.40042114,-0.83377075,9.859314
0.3477478,-0.79067993,9.749176
0.37168884,-0.8002472,9.811432000000002
0.35253906,-0.7380065999999998,9.777908
0.30943298,-0.74757385,9.811432000000002
0.35253906,-0.7667389,9.878464
0.28070068,-0.74757385,9.835373
0.30943298,-0.7188568,9.7827
0.2902832,-0.73321533,9.82579
0.30943298,-0.7236327999999999,9.878464
0.28070068,-0.74757385,9.792267
0.33337402,-0.7188568,9.7395935
0.32859802,-0.70448303,9.773117
0.32380676,-0.7571564,9.68692
0.3190155,-0.7380065999999998,9.572006
0.24240112,-0.8050384499999998,9.643829
0.33337402,-0.838562,9.629471
0.33816528,-0.84814453,9.715652
0.32380676,-0.814621,9.696503
0.24240112,-0.838562,9.615097
0.3477478,-0.8768616,9.706085
0.30464172,-0.9055939,9.720444
0.2902832,-0.9008026,9.62468
0.28549194,-0.91038513,9.706085
0.29986572,-0.9630585,9.701294
0.26634216,-0.93911743,9.730026
0.27592468,-0.9295349,9.777908
0.28070068,-1.0205231,9.701294
0.3190155,-0.9343262000000002,9.696503
0.2902832,-0.9343262000000002,9.710876
0.36210632,-0.93911743,9.725235
0.3477478,-0.9151764,9.715652
0.30943298,-0.9151764,9.744385
0.28549194,-0.9055939,9.753967
0.29507446,-0.9055939,9.706085
0.29986572,-0.9151764,9.720444
0.27113342,-0.8577118,9.68692
0.2902832,-0.8577118,9.768326
0.28070068,-0.85292053,9.710876
0.30464172,-0.838562,9.744385
0.33337402,-0.86250305,9.706085
0.33816528,-0.8289795,9.883255
0.29507446,-0.8241882299999999,9.792267
