accX,accY,accZ
1.4933777,-1.9776001,9.189529
1.5364685,-1.9632263,9.17038
1.502945,-2.0158997,9.065033
1.5077362,-2.020691,9.146439
1.4837952,-1.9440765,9.060242
1.526886,-1.9776001,9.060242
1.526886,-1.9440765,9.122498
1.4646454,-1.9392853,9.136856
1.4981537,-1.9488678,9.189529
1.5077362,-1.9009857,9.146439
1.5316772,-1.9345093,9.122498
1.5316772,-1.9488678,9.117706
1.5747681,-1.9153442,9.050659
1.5604095,-1.9488678,9.041092
1.5364685,-1.8818359,9.05545
1.5412598,-1.9105682,9.156006
1.5077362,-1.9345093,9.122498
1.5460358,-1.9345093,9.23262
1.550827,-1.9632263,9.227844
1.5604095,-1.9440765,9.175171
1.5412598,-1.953659,9.108124
1.5316772,-2.0111237,9.132065
1.5891418,-1.9584503,9.132065
1.5125275,-1.9776001,9.117706
1.550827,-2.0398407,9.0793915
1.5987091,-2.020691,9.141647
1.5460358,-1.9919586,9.175171
1.5316772,-2.0254822,9.045883
1.5460358,-2.0302734,9.05545
1.4837952,-2.044632,9.112915
1.4981537,-2.0158997,9.141647
1.550827,-2.0015411,9.088974
1.5125275,-1.9967499,9.136856
1.502945,-2.0111237,9.199112
1.4933777,-1.9919586,9.084183
1.502945,-2.0158997,9.084183
1.4837952,-1.9871826,9.112915
1.4790039,-1.9871826,9.127274
1.4694214,-1.9823914,9.0793915
1.5125275,-1.9680176,9.0793915
1.4933777,-1.9728088,9.05545
1.4885864,-1.9009857,9.041092
1.5173187,-1.9249268,9.084183
1.526886,-1.9392853,9.108124
1.4933777,-1.9440765,9.218262
1.5412598,-2.0158997,9.132065
1.5316772,-1.9105682,9.156006
1.5747681,-1.9871826,9.179947
1.5316772,-1.9632263,9.218262
1.5316772,-1.9488678,9.2374115
1.5220947,-1.9488678,9.117706
1.5652008,-1.9823914,9.194321
1.4933777,-1.9201355,9.122498
1.5125275,-2.0015411,9.050659
1.4790039,-1.9919586,9.117706
1.5173187,-1.9584503,9.065033
1.4885864,-1.9584503,9.165588
1.502945,-2.0063324,9.189529
1.5125275,-1.9871826,9.151230000000002
1.4981537,-2.0015411,9.2374115
1.4981537,-2.0350647,9.0985565
1.5173187,-2.0158997,9.132065
1.550827,-1.9776001,9.0985565
1.526886,-2.0111237,9.127274
1.5652008,-2.0015411,9.218262
1.5077362,-2.0063324,9.132065
1.5556183,-2.0254822,9.189529
1.5173187,-1.9776001,9.0746155
1.4790039,-1.9584503,9.1033325
1.4885864,-1.9345093,9.117706
1.5173187,-2.0015411,9.141647
1.5364685,-1.953659,9.069824
1.5364685,-2.0015411,9.117706
1.526886,-1.9776001,9.208679
1.5077362,-1.9440765,9.136856
1.5173187,-1.9728088,9.199112
1.4981537,-1.9967499,9.1033325
1.4837952,-1.9776001,9.0985565
1.4885864,-1.9967499,9.146439
1.4694214,-1.9728088,9.088974
1.4454803,-1.9440765,9.0746155
1.4837952,-1.9632263,9.156006
1.4790039,-1.9871826,9.203888
1.5173187,-1.9584503,9.141647
1.4981537,-1.9823914,9.203888
1.5173187,-2.0158997,9.112915
1.5460358,-1.9488678,9.122498
1.526886,-1.9871826,9.156006
1.5316772,-1.9776001,9.1033325
1.5412598,-1.9632263,9.156006
1.4933777,-1.9919586,9.122498
1.5173187,-1.9967499,9.1033325
1.5173187,-1.9488678,9.208679
1.4981537,-1.8866119,9.17038
1.526886,-1.9776001,9.0985565
1.5412598,-1.9776001,9.175171
1.5077362,-1.953659,9.1033325
1.5173187,-2.0302734,9.136856
1.411972,-1.9776001,9.208679
1.5604095,-1.9967499,9.194321
1.5364685,-1.9680176,9.108124
1.5412598,-1.9680176,9.117706
1.5460358,-1.9823914,9.0793915
1.4981537,-1.9680176,9.1033325
1.4742126,-1.9967499,9.179947
1.502945,-1.9584503,9.175171
1.5316772,-1.9632263,9.136856
1.5556183,-2.0111237,9.156006
1.502945,-1.9680176,9.0985565
1.502945,-1.9823914,9.223053
1.5364685,-1.9776001,9.141647
1.5795593,-1.9871826,9.184738
1.5699921,-1.9776001,9.132065
1.5843506,-1.9967499,9.175171
1.5795593,-1.9919586,9.050659
1.502945,-1.9632263,9.069824
1.4933777,-2.0015411,9.060242
1.4311218,-2.0733643,9.041092
1.4454803,-2.0590057,9.17038
1.4742126,-2.0494232,9.141647
1.4598541,-2.068573,9.060242
1.4694214,-2.063797,9.088974
1.4742126,-2.0158997,9.160797
1.4742126,-2.020691,9.0985565
1.502945,-1.9680176,9.065033
1.4742126,-1.9680176,9.065033
1.5220947,-1.953659,9.007568
1.4933777,-1.9249268,9.002777
1.5173187,-1.8866119,9.007568
1.5077362,-1.8483124,9.031509
1.4837952,-1.8243713,9.065033
1.4981537,-1.8578949,9.084183
1.5125275,-1.8052216,9.0985565
1.4263306,-1.8531036,9.218262
1.526886,-1.8243713,9.156006
1.4933777,-1.7908478,9.270935
1.4885864,-1.8052216,9.208679
1.4742126,-1.8818359,9.299667
1.5220947,-1.9009857,9.270935
1.4311218,-1.8531036,9.275726
1.4981537,-1.905777,9.251785000000002
1.526886,-1.9392853,9.261353
1.4837952,-1.929718,9.189529
1.4790039,-1.953659,9.156006
1.502945,-1.9440765,9.179947
1.4694214,-1.9584503,9.165588
1.5220947,-1.9632263,9.194321
1.4837952,-1.9776001,9.122498
1.4837952,-1.9728088,9.175171
1.5316772,-1.9776001,9.165588
1.5173187,-2.0350647,9.122498
1.4885864,-2.063797,9.132065
1.4981537,-2.0158997,9.146439
1.526886,-2.068573,9.0746155
1.4742126,-2.0063324,9.160797
1.4790039,-2.0254822,9.151230000000002
1.4933777,-2.0158997,9.122498
1.5077362,-2.0494232,9.036301000000002
1.4694214,-2.0111237,9.026718
1.4981537,-2.0254822,9.045883
1.5077362,-1.9776001,9.065033
1.4885864,-1.9871826,9.093765
1.5077362,-1.9392853,9.112915
1.4646454,-1.9201355,9.151230000000002
1.4837952,-1.9009857,9.117706
1.4837952,-1.9488678,9.165588
1.4359131,-1.929718,9.165588
1.4263306,-1.9009857,9.160797
1.5173187,-1.9201355,9.203888
1.4694214,-1.929718,9.184738
1.4502716,-1.9009857,9.218262
1.4502716,-1.9105682,9.184738
1.4981537,-1.9201355,9.194321
1.5125275,-1.9249268,9.256561
1.5077362,-1.905777,9.256561
1.502945,-1.8818359,9.0793915
1.5364685,-1.9105682,9.112915
1.5125275,-1.9249268,9.122498
1.5220947,-1.8914032,9.17038
1.5173187,-1.8626709,9.223053
1.5125275,-1.8866119,9.294876
1.502945,-1.9392853,9.242203000000002
1.5077362,-1.9680176,9.266144
1.4837952,-1.953659,9.23262
1.502945,-1.9488678,9.146439
1.502945,-1.9680176,9.160797
1.5173187,-1.9871826,9.146439
1.5220947,-2.0063324,9.160797
1.4550629,-1.9967499,9.151230000000002
1.4646454,-1.9632263,9.069824
1.502945,-1.9201355,9.050659
1.4598541,-1.9488678,9.050659
1.4071808,-1.953659,9.050659
1.4263306,-1.953659,9.017151
1.4454803,-1.9776001,9.050659
1.4359131,-2.0063324,9.045883
1.4885864,-1.9919586,9.05545
1.4646454,-2.020691,9.036301000000002
1.4742126,-1.9967499,9.021942
1.4550629,-1.9776001,9.069824
1.3784485,-2.0398407,8.998001
1.4023895,-1.9823914,9.141647
1.3832397,-2.0494232,9.112915
1.4167633,-2.0494232,9.151230000000002
1.4359131,-2.0350647,9.151230000000002
1.4646454,-2.0111237,9.242203000000002
1.5077362,-2.0015411,9.223053
1.5077362,-2.0350647,9.23262
1.4694214,-2.0015411,9.285294
1.4359131,-1.9632263,9.299667
1.4598541,-2.0063324,9.3284
1.4981537,-1.953659,9.270935
1.4742126,-1.9728088,9.242203000000002
1.4742126,-1.9345093,9.203888
1.4742126,-1.9105682,9.165588
1.3975983,-1.8866119,9.17038
1.4646454,-1.905777,9.065033
1.4263306,-1.9153442,9.141647
1.4646454,-1.9153442,9.156006
1.4598541,-1.929718,9.151230000000002
1.4598541,-1.929718,9.165588
1.4598541,-1.8961945,9.151230000000002
1.502945,-1.9584503,9.199112
1.526886,-1.9440765,9.156006
