accX,accY,accZ
-0.08679199,-1.66156,9.39064
-0.034118652,-1.6472015,9.352341
-0.043685913,-1.6232605,9.347549
-0.024536133,-1.6567688,9.472046
-0.014968872,-1.6328278,9.428955
-0.029327393,-1.6328278,9.424164
-0.014968872,-1.6184692,9.40979
-0.0005950928,-1.6519928,9.405014
0.004196167,-1.6472015,9.333176000000002
-0.029327393,-1.66156,9.486404
-0.0053863525,-1.6088867,9.424164
-0.014968872,-1.637619,9.414581
0.023345947,-1.5753784,9.352341
0.052078247,-1.6184692,9.3284
0.061645508,-1.5897369,9.337967
0.032928467,-1.5801544,9.275726
0.061645508,-1.6041107,9.318817
0.037704468,-1.5849457,9.270935
0.042495728,-1.6184692,9.294876
0.032928467,-1.5945282,9.3954315
0.028137207,-1.5274963,9.381073
0.047286987,-1.6328278,9.290085
0.06643677,-1.5705872,9.290085
0.052078247,-1.5753784,9.39064
-0.0005950928,-1.5897369,9.318817
-0.019744873,-1.6088867,9.39064
-0.06285095,-1.5993195,9.361908
-0.014968872,-1.5801544,9.342758
0.013763428,-1.66156,9.361908
0.09037781,-1.6280518,9.337967
-0.029327393,-1.637619,9.414581
0.018554688,-1.6184692,9.323608
0.037704468,-1.6184692,9.290085
0.008987427,-1.6232605,9.280502
0.042495728,-1.5897369,9.21347
-0.014968872,-1.5993195,9.285294
0.037704468,-1.6184692,9.333176000000002
0.052078247,-1.5897369,9.290085
0.052078247,-1.6041107,9.256561
0.07601929,-1.5849457,9.294876
0.047286987,-1.6519928,9.299667
-0.0005950928,-1.5801544,9.405014
0.09037781,-1.6088867,9.304459
0.07601929,-1.6759338,9.285294
0.052078247,-1.6424103,9.3714905
0.08560181,-1.5849457,9.290085
0.10475159,-1.6902924,9.333176000000002
0.08081054999999998,-1.6807251,9.318817
0.052078247,-1.6328278,9.285294
0.09037781,-1.6711426,9.314026
0.008987427,-1.6807251,9.285294
0.052078247,-1.6711426,9.290085
0.056869507,-1.6902924,9.299667
0.037704468,-1.6902924,9.285294
0.032928467,-1.6759338,9.285294
0.08560181,-1.6950836,9.275726
0.09037781,-1.7333832,9.251785000000002
0.056869507,-1.6855011,9.261353
0.07601929,-1.7046661,9.246994
0.11911011,-1.6472015,9.323608
0.09516907,-1.7142334,9.357117
0.11431885000000003,-1.6663513,9.299667
0.12390137,-1.6663513,9.285294
0.11911011,-1.6472015,9.17038
0.10475159,-1.6472015,9.304459
0.09516907,-1.5993195,9.323608
0.11431885000000003,-1.66156,9.242203000000002
0.11911011,-1.6280518,9.280502
0.056869507,-1.6472015,9.3284
0.08081054999999998,-1.6328278,9.270935
0.07122803,-1.637619,9.333176000000002
0.09516907,-1.6472015,9.376282
0.08081054999999998,-1.6232605,9.366699
0.07601929,-1.6472015,9.405014
0.10475159,-1.613678,9.3954315
0.09037781,-1.6663513,9.462463
0.12869263,-1.5945282,9.400223
0.09996033,-1.6807251,9.3284
0.09516907,-1.66156,9.270935
0.08081054999999998,-1.6950836,9.323608
0.052078247,-1.6663513,9.433731
0.08560181,-1.6663513,9.438522
0.08560181,-1.7046661,9.357117
0.06643677,-1.7046661,9.299667
0.10954285,-1.6663513,9.218262
0.09996033,-1.7286072,9.184738
0.13825989,-1.7286072,9.203888
0.13825989,-1.6328278,9.290085
0.18135071,-1.6711426,9.203888
0.23402405,-1.6711426,9.3284
0.20050049,-1.7046661,9.132065
0.12869263,-1.6902924,9.117706
0.08081054999999998,-1.6519928,9.275726
0.07601929,-1.7381744,9.40979
0.061645508,-1.7764893,9.606125
0.056869507,-1.7381744,9.673157
0.09037781,-1.7046661,9.563019
0.042495728,-1.6998749,9.500778
0.042495728,-1.6424103,9.414581
0.032928467,-1.6232605,9.342758
0.09037781,-1.66156,9.3714905
0.08081054999999998,-1.6472015,9.280502
0.11431885000000003,-1.6088867,9.146439
0.20529175,-1.5849457,9.17038
0.23402405,-1.5849457,9.165588
0.27711487,-1.5657959,9.165588
0.26275635,-1.5227051,9.093765
0.2579651,-1.5466461,9.21347
0.18614197,-1.50354,9.179947
0.15740967,-1.498764,9.189529
0.08560181,-1.5179138,9.208679
0.09037781,-1.5274963,9.256561
0.061645508,-1.5466461,9.275726
0.013763428,-1.5322723,9.304459
0.061645508,-1.5562134,9.333176000000002
0.028137207,-1.5083313,9.405014
0.08560181,-1.5179138,9.433731
0.09996033,-1.6041107,9.424164
0.13825989,-1.6041107,9.376282
0.14303589,-1.5897369,9.40979
0.14782715,-1.613678,9.500778
0.21487427,-1.637619,9.495987
0.16697693,-1.6711426,9.400223
0.19570923,-1.6663513,9.433731
0.19570923,-1.6902924,9.457687000000002
0.17655945,-1.6711426,9.443314
0.12390137,-1.6711426,9.3954315
0.14303589,-1.6998749,9.337967
0.18135071,-1.6950836,9.309235
0.17655945,-1.7046661,9.318817
0.17655945,-1.7142334,9.290085
0.09516907,-1.7142334,9.266144
0.10954285,-1.7812805,9.304459
0.11431885000000003,-1.7573395,9.242203000000002
0.11431885000000003,-1.6998749,9.299667
0.15740967,-1.7525482,9.337967
0.17655945,-1.6902924,9.242203000000002
0.11431885000000003,-1.7046661,9.275726
0.19570923,-1.6807251,9.40979
0.11911011,-1.6711426,9.352341
0.16220093,-1.66156,9.290085
0.11911011,-1.6280518,9.251785000000002
0.16220093,-1.6519928,9.333176000000002
0.15261841,-1.6184692,9.347549
0.19091797,-1.5849457,9.357117
0.12390137,-1.6232605,9.3954315
0.12869263,-1.5801544,9.376282
0.14782715,-1.5945282,9.3714905
0.11431885000000003,-1.5849457,9.405014
0.16697693,-1.5801544,9.405014
0.20050049,-1.5705872,9.304459
0.17176819,-1.5370636,9.352341
0.20050049,-1.5657959,9.256561
0.19091797,-1.474823,9.285294
0.18135071,-1.4843903,9.175171
0.18135071,-1.4939728,9.227844
0.18614197,-1.5083313,9.290085
0.15740967,-1.5083313,9.366699
0.23881531,-1.5514374,9.472046
0.24359131,-1.5179138,9.424164
0.21965027,-1.5466461,9.505569
0.19570923,-1.6232605,9.419373
0.19091797,-1.6088867,9.366699
0.20529175,-1.5801544,9.342758
0.21487427,-1.5945282,9.333176000000002
0.17176819,-1.637619,9.290085
0.24359131,-1.6711426,9.294876
0.25317383,-1.6088867,9.227844
0.22444153,-1.6519928,9.314026
0.26753235,-1.6424103,9.146439
0.23402405,-1.6184692,9.285294
0.26275635,-1.7046661,9.361908
0.19091797,-1.6424103,9.3954315
0.15740967,-1.6567688,9.39064
0.17655945,-1.6950836,9.342758
0.13825989,-1.7142334,9.275726
0.10954285,-1.66156,9.246994
0.16697693,-1.6280518,9.347549
0.22923279,-1.6663513,9.333176000000002
0.16697693,-1.66156,9.280502
0.21008301,-1.6759338,9.323608
0.2866974,-1.6280518,9.314026
0.24359131,-1.6567688,9.3284
0.24838257,-1.6280518,9.333176000000002
0.2579651,-1.6184692,9.342758
0.2866974,-1.5849457,9.366699
0.23402405,-1.6280518,9.318817
0.30584717,-1.6472015,9.366699
0.23402405,-1.66156,9.419373
0.2579651,-1.6232605,9.337967
0.23881531,-1.5418549,9.227844
0.21965027,-1.5227051,9.294876
0.22444153,-1.5849457,9.160797
0.24838257,-1.5753784,9.290085
0.19091797,-1.5657959,9.314026
0.2866974,-1.6088867,9.246994
0.22923279,-1.5753784,9.246994
0.2579651,-1.613678,9.3714905
0.27711487,-1.6280518,9.314026
0.23402405,-1.6472015,9.318817
0.24359131,-1.66156,9.208679
0.26275635,-1.6759338,9.318817
0.21008301,-1.6902924,9.304459
0.24838257,-1.6280518,9.314026
0.24359131,-1.6328278,9.290085
0.22923279,-1.6280518,9.323608
0.20050049,-1.6567688,9.266144
0.21965027,-1.6280518,9.342758
0.20529175,-1.637619,9.3954315
0.23402405,-1.6472015,9.40979
0.22923279,-1.6424103,9.347549
0.23881531,-1.66156,9.323608
0.20529175,-1.66156,9.199112
0.19091797,-1.6041107,9.304459
0.22444153,-1.6424103,9.280502
0.25317383,-1.6184692,9.337967
0.19570923,-1.5993195,9.270935
0.24359131,-1.6519928,9.304459
0.18614197,-1.6472015,9.333176000000002
0.25317383,-1.6424103,9.314026
0.22923279,-1.6519928,9.352341
0.23881531,-1.6519928,9.299667
0.2866974,-1.637619,9.304459
0.26275635,-1.6328278,9.318817
0.23881531,-1.6328278,9.256561
0.24838257,-1.5705872,9.251785000000002
0.20050049,-1.613678,9.290085
0.19570923,-1.5945282,9.251785000000002
0.2579651,-1.5897369,9.261353
0.20529175,-1.6041107,9.23262
0.21008301,-1.5897369,9.256561
0.20050049,-1.6088867,9.285294
0.22923279,-1.5370636,9.280502
0.17655945,-1.6424103,9.347549
0.15740967,-1.637619,9.323608
0.21487427,-1.6902924,9.3714905
0.22444153,-1.6807251,9.400223
0.2866974,-1.6998749,9.376282
0.22444153,-1.6902924,9.3714905
0.2579651,-1.6567688,9.3284
0.26275635,-1.6567688,9.285294
0.26275635,-1.6280518,9.318817
0.25317383,-1.6567688,9.261353
0.30584717,-1.6472015,9.285294
0.24838257,-1.6472015,9.294876
0.24838257,-1.5753784,9.299667
0.22444153,-1.5705872,9.251785000000002
0.24838257,-1.5801544,9.280502
0.23881531,-1.6184692,9.290085
0.20050049,-1.6232605,9.294876
0.28190613,-1.5945282,9.275726
0.2579651,-1.637619,9.285294
0.24359131,-1.6088867,9.333176000000002
0.2579651,-1.6280518,9.3714905
0.2866974,-1.637619,9.428955
0.25317383,-1.6184692,9.333176000000002
0.29626465,-1.5849457,9.333176000000002
0.29148865,-1.6232605,9.280502
0.22444153,-1.6041107,9.347549
0.23402405,-1.5801544,9.342758
0.24359131,-1.6088867,9.285294
0.2579651,-1.5945282,9.23262
0.27711487,-1.5753784,9.203888
0.25317383,-1.5849457,9.256561
0.24359131,-1.5849457,9.347549
0.21487427,-1.5610046,9.39064
0.26753235,-1.5801544,9.443314
0.24359131,-1.6424103,9.438522
0.21487427,-1.5897369,9.357117
0.27711487,-1.5753784,9.280502
0.21965027,-1.5562134,9.323608
0.22444153,-1.5801544,9.352341
0.22444153,-1.613678,9.304459
