accX,accY,accZ
1.5699921,-1.9967499,9.084183
1.5556183,-2.0063324,9.045883
1.5795593,-2.0302734,9.060242
1.526886,-1.9871826,9.136856
1.5747681,-2.0158997,9.146439
1.5556183,-2.0015411,9.141647
1.5125275,-2.0111237,9.203888
1.550827,-2.020691,9.17038
1.5364685,-2.0733643,9.223053
1.5316772,-2.0111237,9.151230000000002
1.502945,-2.0254822,9.141647
1.5077362,-2.0973053,9.179947
1.5173187,-1.9919586,9.060242
1.5220947,-2.0494232,9.084183
1.550827,-2.044632,9.146439
1.5364685,-2.0398407,9.1033325
1.5316772,-2.044632,9.065033
1.5604095,-2.087738,9.17038
1.5604095,-2.0398407,9.060242
1.5604095,-2.0733643,9.117706
1.5364685,-2.0781555,9.060242
1.5460358,-2.0158997,9.1033325
1.5747681,-2.0494232,9.084183
1.5316772,-2.0302734,9.117706
1.5220947,-2.0302734,9.189529
1.502945,-1.9919586,9.132065
1.5173187,-2.0350647,9.093765
1.5652008,-1.9871826,9.146439
1.5556183,-1.9776001,9.108124
1.5604095,-1.9776001,9.0793915
1.5556183,-2.020691,9.141647
1.5460358,-2.0063324,9.084183
1.5220947,-2.020691,9.1033325
1.5604095,-2.0254822,9.160797
1.5220947,-2.0350647,9.203888
1.5364685,-2.0398407,9.088974
1.5173187,-1.9728088,9.084183
1.5556183,-2.092514,9.0793915
1.5364685,-1.9967499,9.0793915
1.5652008,-2.0542145,9.108124
1.526886,-2.0542145,9.108124
1.5556183,-2.0302734,9.136856
1.5604095,-2.0015411,9.136856
1.4694214,-2.0254822,9.132065
1.550827,-1.9871826,9.141647
1.5173187,-2.0302734,9.160797
1.550827,-2.0015411,9.127274
1.5604095,-2.0398407,9.156006
1.526886,-1.9919586,9.1033325
1.502945,-2.0254822,9.175171
1.5604095,-2.0350647,9.160797
1.5939331,-2.0111237,9.175171
1.5316772,-2.0350647,9.065033
1.5460358,-2.044632,9.036301000000002
1.5364685,-2.0111237,9.108124
1.5939331,-2.0254822,9.093765
1.5939331,-2.0063324,9.060242
1.5412598,-1.9680176,9.112915
1.5795593,-2.0781555,9.151230000000002
1.5699921,-2.0063324,9.127274
1.5652008,-1.9967499,9.069824
1.5125275,-2.0063324,9.136856
1.550827,-2.0063324,9.194321
1.5556183,-2.0398407,9.108124
1.5412598,-2.0302734,9.108124
1.5556183,-2.0063324,9.0746155
1.5652008,-2.0350647,9.084183
1.5412598,-1.9967499,9.065033
1.5652008,-1.9967499,9.05545
1.5364685,-2.020691,9.141647
1.5125275,-2.0254822,9.156006
1.5843506,-1.9776001,9.0985565
1.5316772,-1.9680176,9.127274
1.502945,-2.0254822,9.156006
1.5412598,-1.9488678,9.203888
1.5460358,-2.0254822,9.156006
1.5077362,-2.0350647,9.069824
1.5460358,-1.9871826,9.112915
1.526886,-2.0158997,9.0985565
1.5364685,-2.0158997,9.146439
1.5747681,-2.0158997,9.060242
1.5556183,-2.0158997,9.026718
1.5652008,-1.9728088,9.108124
1.4837952,-2.0302734,9.112915
1.5556183,-2.020691,9.117706
1.526886,-2.0302734,9.0793915
1.502945,-1.9967499,9.0746155
1.5364685,-2.0015411,9.026718
1.5460358,-2.0158997,9.069824
1.550827,-2.020691,9.093765
1.550827,-1.9823914,9.093765
1.5173187,-2.063797,9.122498
1.5699921,-2.0350647,9.17038
1.5460358,-2.0302734,9.084183
1.5364685,-2.0015411,9.069824
1.5460358,-2.0063324,9.0746155
1.5795593,-2.0302734,9.151230000000002
1.5460358,-1.9584503,9.112915
1.5987091,-1.9919586,9.108124
1.5652008,-2.0111237,9.203888
1.5412598,-2.0350647,9.026718
1.526886,-2.0111237,9.0985565
1.5747681,-1.9728088,9.1033325
1.5652008,-1.9488678,9.141647
1.5173187,-1.953659,9.1033325
1.5220947,-1.9345093,9.117706
1.5364685,-2.0063324,9.112915
1.4981537,-1.953659,9.175171
1.5652008,-1.9680176,9.132065
1.5795593,-2.0158997,9.112915
1.5173187,-2.0158997,9.136856
1.526886,-1.9776001,9.117706
1.5125275,-2.0158997,9.017151
1.5604095,-2.020691,9.069824
1.5795593,-2.0111237,9.0746155
1.5077362,-2.0158997,9.112915
1.502945,-2.020691,9.136856
1.5364685,-2.0111237,9.17038
1.5460358,-2.0302734,9.141647
1.5556183,-1.953659,9.141647
1.550827,-2.0111237,9.160797
1.5652008,-1.953659,9.0985565
1.5220947,-1.9392853,9.1033325
1.5795593,-1.9680176,9.065033
1.5220947,-1.9440765,9.017151
1.5125275,-1.9632263,9.1033325
1.4981537,-1.9249268,9.050659
1.5604095,-1.9392853,9.122498
1.5077362,-1.8961945,9.007568
1.5604095,-1.9632263,9.112915
1.4837952,-1.9440765,9.1033325
1.5077362,-1.9440765,9.069824
1.5412598,-1.9680176,9.146439
1.4885864,-1.9584503,9.136856
1.526886,-1.9440765,9.199112
1.4981537,-1.9632263,9.141647
1.5173187,-1.953659,9.045883
1.4598541,-1.9201355,9.0985565
1.4981537,-1.953659,9.060242
1.4885864,-1.9345093,9.088974
1.4981537,-1.9584503,9.132065
1.502945,-1.9728088,9.151230000000002
1.5699921,-1.9823914,9.23262
1.5316772,-1.9584503,9.199112
1.6082916,-1.9584503,9.208679
1.6226501,-1.9776001,9.227844
1.5843506,-1.9728088,9.151230000000002
1.550827,-1.9776001,9.184738
1.5652008,-1.9680176,9.021942
1.4646454,-1.9871826,9.036301000000002
1.411972,-1.9153442,8.978835999999998
1.4071808,-1.9632263,9.060242
1.3832397,-1.9728088,9.026718
1.3736572,-1.9680176,9.127274
1.4837952,-2.0015411,9.151230000000002
1.4885864,-2.0015411,9.17038
1.5077362,-1.9823914,9.156006
1.5460358,-1.9632263,9.156006
1.5556183,-1.9967499,9.084183
1.6035004,-1.9392853,9.017151
1.5795593,-1.9392853,9.0793915
1.6226501,-1.9105682,9.069824
1.5412598,-1.8531036,9.093765
1.5556183,-1.8818359,9.021942
1.5556183,-1.8339539,9.065033
1.5556183,-1.8818359,9.1033325
1.5316772,-1.8626709,9.151230000000002
1.5125275,-1.8866119,9.184738
1.5077362,-1.8914032,9.227844
1.4885864,-1.8387299,9.227844
1.388031,-1.8052216,9.251785000000002
1.4502716,-1.8387299,9.194321
1.4071808,-1.8866119,9.199112
1.4598541,-1.8770447,9.256561
1.4167633,-1.8722534,9.175171
1.4646454,-1.8052216,9.175171
1.4502716,-1.8818359,9.208679
1.4837952,-1.8243713,9.151230000000002
1.4646454,-1.8674622,9.184738
1.4790039,-1.8770447,9.156006
1.5077362,-1.9153442,9.151230000000002
1.4407043,-1.8674622,9.117706
1.4837952,-1.8914032,9.112915
1.502945,-1.8914032,9.1033325
1.4790039,-1.9440765,9.0985565
1.5173187,-1.9488678,9.041092
1.5412598,-1.9488678,9.108124
1.5077362,-1.9823914,9.069824
1.4694214,-1.929718,9.093765
1.5364685,-1.9728088,9.146439
1.502945,-1.9871826,9.1033325
1.4694214,-1.9967499,9.160797
1.5316772,-1.9440765,9.136856
1.5220947,-1.953659,9.0746155
1.4694214,-2.0111237,9.165588
1.4694214,-1.9632263,9.112915
1.4742126,-1.929718,9.088974
1.4550629,-1.929718,9.179947
1.4790039,-1.9392853,9.136856
1.4359131,-1.8961945,9.151230000000002
1.4646454,-1.9392853,9.227844
1.4646454,-1.9249268,9.151230000000002
1.4263306,-1.9345093,9.141647
1.4598541,-1.8914032,9.223053
1.4550629,-1.8626709,9.160797
1.4694214,-1.8770447,9.251785000000002
1.4837952,-1.9009857,9.175171
1.4646454,-1.9105682,9.189529
1.4981537,-1.9249268,9.0793915
1.4933777,-1.8291626,8.969269
1.5460358,-1.8722534,9.0985565
1.4981537,-1.8914032,9.0985565
1.5364685,-1.8914032,9.179947
1.4981537,-1.9105682,9.165588
1.5173187,-1.8914032,9.256561
1.5604095,-1.8578949,9.146439
1.5125275,-1.8961945,9.175171
1.502945,-1.905777,9.136856
1.4646454,-1.9153442,9.21347
1.502945,-1.9153442,9.246994
1.502945,-1.9440765,9.208679
1.526886,-1.9249268,9.199112
