accX,accY,accZ
-0.07064819,9.760558999999999,21122182961
-0.12332153,9.798859,21126681398
-0.085006714,9.794083,21131239575
-0.1328888,9.755768,21135564836
-0.12332153,9.80365,21139971086
-0.08979797,9.875473,21144401138
-0.11373901,9.746185,21148724158
-0.11853027,9.789291,21153301086
-0.12809753,9.827591,21157514523
-0.11853027,9.851532,21161951450
-0.12332153,9.770142,21166332440
-0.15205383,9.750977,21170720461
-0.14247131,9.760558999999999,21175046658
-0.14247131,9.774918,21179427908
-0.11853027,9.76535,21185129419
-0.17599487,9.746185,21188193742
-0.09938049,9.80365,21192555148
-0.1328888,9.7845,21197353117
-0.085006714,9.755768,21201587804
-0.14247131,9.818024000000001,21206183898
-0.12809753,9.760558999999999,21211194367
-0.080215454,9.750977,21214586658
-0.12332153,9.827591,21219044888
-0.17599487,9.76535,21223369783
-0.11373901,9.798859,21228774315
-0.10894775400000001,9.80365,21232162127
-0.11853027,9.7030945,21236532648
-0.061065674,9.76535,21241151138
-0.17599487,9.741408999999999,21245389836
-0.11853027,9.818024000000001,21249924731
-0.11853027,9.76535,21254595669
-0.13768005,9.832382,21258716919
-0.11853027,9.707886,21263264731
-0.14247131,9.770142,21267623221
-0.10894775400000001,9.76535,21271878325
-0.14726257,9.827591,21276304783
-0.104156494,9.80365,21280693794
-0.12332153,9.750977,21286660044
-0.14726257,9.818024000000001,21289632127
-0.08979797,9.770142,21294361450
-0.09938049,9.774918,21298839888
-0.14726257,9.798859,21303543117
-0.11853027,9.789291,21307236033
-0.10894775400000001,9.770142,21312129367
-0.13768005,9.808441,21316036033
-0.085006714,9.76535,21320371606
-0.10894775400000001,9.779709,21324852440
-0.11373901,9.818024000000001,21329246450
-0.12332153,9.779709,21333720981
-0.10894775400000001,9.813232000000001,21338244575
-0.11373901,9.755768,21342815669
-0.12809753,9.80365,21346825044
-0.07543945,9.818024000000001,21351302596
-0.11373901,9.76535,21355627075
-0.080215454,9.7845,21360075721
-0.10894775400000001,9.841965,21364394002
-0.12332153,9.707886,21369000617
-0.14247131,9.808441,21373513481
-0.09458923,9.731827000000001,21377894523
-0.11853027,9.774918,21382235356
-0.12809753,9.7845,21388210200
-0.12809753,9.794083,21390914471
-0.12332153,9.736618,21395651606
-0.09938049,9.808441,21399861502
-0.104156494,9.760558999999999,21405980513
-0.15205383,9.794083,21409810617
-0.11853027,9.794083,21413316658
-0.1616211,9.731827000000001,21417570981
-0.09458923,9.731827000000001,21421886190
-0.12809753,9.760558999999999,21427399992
-0.12809753,9.712677000000001,21430590565
-0.1328888,9.755768,21436107127
-0.14247131,9.760558999999999,21439379783
-0.13768005,9.760558999999999,21443685617
-0.07543945,9.851532,21448550773
-0.12332153,9.827591,21453462960
-0.104156494,9.760558999999999,21456860877
-0.11373901,9.76535,21461356085
-0.12809753,9.746185,21465793429
-0.08979797,9.808441,21470161867
-0.14247131,9.76535,21474545044
-0.11853027,9.7270355,21478995408
-0.09938049,9.7845,21483372908
-0.11853027,9.774918,21487657283
-0.16641235,9.794083,21492192388
-0.080215454,9.8228,21497113377
-0.09458923,9.789291,21501002804
-0.1328888,9.832382,21507325356
-0.07543945,9.736618,21509964158
-0.15205383,9.746185,21513977179
-0.12332153,9.7845,21518532283
-0.12809753,9.722244,21523044887
-0.14726257,9.779709,21528046658
-0.104156494,9.789291,21531827596
-0.10894775400000001,9.770142,21536235565
-0.12332153,9.818024000000001,21540615148
-0.08979797,9.818024000000001,21545034419
-0.11373901,9.8228,21550259419
-0.09938049,9.722244,21553979992
-0.12809753,9.794083,21558259731
-0.11373901,9.818024000000001,21562626346
-0.08979797,9.7845,21567055721
-0.1328888,9.774918,21571547596
-0.09458923,9.770142,21577054575
-0.104156494,9.741408999999999,21580339575
-0.14726257,9.856323,21585576137
-0.12809753,9.813232000000001,21590219992
-0.11373901,9.837173,21596218585
-0.11853027,9.76535,21597955148
-0.11853027,9.770142,21602208690
-0.13768005,9.798859,21606636033
-0.13768005,9.722244,21610798117
-0.1328888,9.8228,21615882075
-0.10894775400000001,9.889847,21619612752
-0.11853027,9.798859,21623988585
-0.12332153,9.80365,21628329887
-0.12332153,9.760558999999999,21632964679
-0.1328888,9.7845,21637434835
-0.16641235,9.7270355,21641607127
-0.11853027,9.818024000000001,21645941710
-0.061065674,9.813232000000001,21650268690
-0.09938049,9.76535,21654738533
-0.12332153,9.80365,21659146033
-0.14247131,9.774918,21663935669
-0.104156494,9.755768,21668201450
-0.080215454,9.789291,21672560669
-0.11853027,9.798859,21677177023
-0.09458923,9.7845,21681619627
-0.09458923,9.76535,21686021190
-0.14247131,9.808441,21690360200
-0.11373901,9.76535,21695624523
-0.16641235,9.794083,21699309262
-0.12809753,9.846756,21703564835
-0.09458923,9.7845,21707908273
-0.12332153,9.76535,21712378377
-0.14726257,9.741408999999999,21716832231
-0.12809753,9.794083,21721263846
-0.07064819,9.841965,21725689887
-0.10894775400000001,9.750977,21730000565
-0.104156494,9.76535,21734418898
-0.16641235,9.755768,21738845044
-0.1328888,9.80365,21743136502
-0.11373901,9.794083,21747748533
-0.11373901,9.7845,21752092387
-0.14726257,9.7845,21756666033
-0.13768005,9.7270355,21761079367
-0.080215454,9.837173,21765285044
-0.11373901,9.774918,21769886867
-0.15205383,9.841965,21774760304
-0.14247131,9.755768,21778533377
-0.104156494,9.76535,21782977544
-0.14247131,9.712677000000001,21788043273
-0.17120361,9.832382,21791729939
-0.12332153,9.750977,21796172231
-0.104156494,9.746185,21800698221
-0.12809753,9.760558999999999,21805797023
-0.1328888,9.774918,21810471554
-0.1616211,9.813232000000001,21814135877
-0.12332153,9.851532,21818120877
-0.11373901,9.832382,21822460669
-0.18077087,9.808441,21826929939
-0.104156494,9.827591,21831513064
-0.11853027,9.76535,21835946137
-0.09458923,9.851532,21840269575
-0.15205383,9.846756,21844836762
-0.11373901,9.770142,21849478533
-0.12332153,9.813232000000001,21853758481
-0.11373901,9.798859,21858114887
-0.14247131,9.774918,21862444887
-0.15205383,9.774918,21866884367
-0.1328888,9.837173,21871272804
-0.12332153,9.794083,21875628012
-0.08979797,9.80365,21879972752
-0.1328888,9.8228,21885361085
-0.13768005,9.846756,21889281398
-0.080215454,9.741408999999999,21893670617
-0.1328888,9.755768,21897693742
-0.1328888,9.808441,21902116502
-0.11853027,9.818024000000001,21906589314
-0.13768005,9.846756,21911594367
-0.10894775400000001,9.813232000000001,21915387179
-0.09938049,9.80365,21919763221
-0.080215454,9.741408999999999,21924323012
-0.09458923,9.851532,21929004419
-0.11853027,9.841965,21932985512
-0.1616211,9.722244,21937776189
-0.14247131,9.813232000000001,21941941502
-0.10894775400000001,9.76535,21946384367
-0.13768005,9.80365,21950812544
-0.09458923,9.841965,21955144783
-0.13768005,9.794083,21959617387
-0.10894775400000001,9.808441,21964285148
-0.14726257,9.770142,21968466502
-0.11373901,9.8228,21972768794
-0.11373901,9.770142,21977143898
-0.12809753,9.707886,21981604939
-0.11853027,9.774918,21986066189
-0.13768005,9.760558999999999,21990695148
-0.14247131,9.794083,21995331450
-0.12332153,9.8228,21999949939
-0.080215454,9.717467999999998,22004723116
-0.12332153,9.7845,22009612179
-0.09458923,9.760558999999999,22012625304
-0.12809753,9.741408999999999,22017623064
-0.085006714,9.798859,22021194366
-0.08979797,9.837173,22025670252
-0.08979797,9.794083,22030009471
-0.14726257,9.774918,22034298689
-0.15682983,9.794083,22038638898
-0.07543945,9.789291,22042996658
-0.104156494,9.770142,22047323689
