accX,accY,accZ
-0.029327393,-1.6998749,9.294876
-0.038909912,-1.7238159,9.251785000000002
-0.06762695000000002,-1.771698,9.275726
-0.029327393,-1.7142334,9.21347
-0.0053863525,-1.7333832,9.314026
-0.06762695000000002,-1.7046661,9.246994
-0.053268433,-1.6998749,9.309235
-0.053268433,-1.6519928,9.227844
-0.058059692,-1.6855011,9.304459
-0.06762695000000002,-1.6807251,9.347549
-0.058059692,-1.6519928,9.285294
-0.08679199,-1.6472015,9.261353
-0.058059692,-1.6711426,9.299667
-0.06285095,-1.6711426,9.299667
-0.07720947,-1.6807251,9.337967
-0.08679199,-1.6472015,9.347549
-0.07720947,-1.6902924,9.323608
-0.10115051000000001,-1.6232605,9.347549
-0.10115051000000001,-1.6184692,9.3284
-0.08679199,-1.6424103,9.361908
-0.07241820999999998,-1.6567688,9.314026
-0.09635925,-1.6998749,9.424164
-0.053268433,-1.7525482,9.333176000000002
-0.08679199,-1.7190247,9.3714905
-0.10594177,-1.7238159,9.352341
-0.034118652,-1.7142334,9.333176000000002
-0.029327393,-1.7860565,9.337967
-0.010177612,-1.8052216,9.17038
-0.0053863525,-1.7621155,9.17038
-0.043685913,-1.7381744,9.194321
-0.014968872,-1.7381744,9.227844
0.013763428,-1.7621155,9.347549
0.056869507,-1.7046661,9.381073
0.018554688,-1.7573395,9.333176000000002
-0.048477173,-1.7238159,9.3284
-0.09158325,-1.7046661,9.179947
-0.12509155,-1.7094421,9.256561
-0.10594177,-1.7094421,9.280502
-0.1490326,-1.7286072,9.519928
-0.10594177,-1.8004303,9.563019
-0.11073303,-1.8052216,9.553452
-0.12509155,-1.7860565,9.381073
-0.12030029,-1.771698,9.333176000000002
-0.12509155,-1.7190247,9.294876
-0.10594177,-1.7190247,9.218262
-0.06762695000000002,-1.6950836,9.223053
-0.014968872,-1.6902924,9.156006
0.06643677,-1.6567688,9.160797
0.056869507,-1.6088867,9.132065
0.09516907,-1.6232605,9.084183
0.07122803,-1.6088867,9.0985565
0.047286987,-1.6184692,9.136856
-0.034118652,-1.637619,9.17038
-0.06285095,-1.5897369,9.141647
-0.10115051000000001,-1.5945282,9.108124
-0.11073303,-1.5705872,9.156006
-0.16340637,-1.5753784,9.223053
-0.13467407,-1.5993195,9.261353
-0.10594177,-1.613678,9.342758
-0.029327393,-1.6472015,9.3714905
-0.014968872,-1.6519928,9.405014
0.008987427,-1.5849457,9.424164
-0.029327393,-1.6280518,9.452896
0.056869507,-1.7190247,9.457687000000002
0.023345947,-1.6328278,9.39064
-0.038909912,-1.6855011,9.3954315
-0.024536133,-1.7046661,9.419373
-0.0053863525,-1.6567688,9.3714905
-0.034118652,-1.7573395,9.400223
-0.053268433,-1.7094421,9.361908
-0.07720947,-1.7429657,9.40979
-0.014968872,-1.7860565,9.385849
-0.010177612,-1.7669067,9.342758
-0.053268433,-1.7333832,9.266144
-0.010177612,-1.7764893,9.3954315
-0.034118652,-1.8387299,9.270935
-0.0053863525,-1.7669067,9.242203000000002
-0.038909912,-1.7812805,9.290085
-0.038909912,-1.7525482,9.136856
-0.014968872,-1.747757,9.280502
-0.043685913,-1.7429657,9.23262
-0.029327393,-1.7333832,9.21347
-0.029327393,-1.6998749,9.146439
-0.014968872,-1.6902924,9.175171
-0.08200073,-1.6998749,9.242203000000002
-0.0053863525,-1.6041107,9.21347
-0.034118652,-1.6711426,9.314026
-0.058059692,-1.6519928,9.314026
-0.048477173,-1.7190247,9.270935
-0.10115051000000001,-1.6711426,9.309235
-0.043685913,-1.6567688,9.347549
0.004196167,-1.7046661,9.333176000000002
-0.08679199,-1.6424103,9.333176000000002
-0.06285095,-1.637619,9.3284
-0.08679199,-1.637619,9.299667
-0.07241820999999998,-1.6424103,9.333176000000002
-0.043685913,-1.6424103,9.294876
-0.038909912,-1.6472015,9.270935
-0.034118652,-1.6567688,9.2374115
-0.0053863525,-1.5849457,9.199112
-0.0053863525,-1.613678,9.251785000000002
-0.014968872,-1.6184692,9.357117
-0.048477173,-1.6328278,9.457687000000002
-0.06762695000000002,-1.6472015,9.438522
-0.07241820999999998,-1.7094421,9.428955
-0.09635925,-1.6950836,9.323608
-0.06762695000000002,-1.7429657,9.333176000000002
-0.07720947,-1.7286072,9.290085
-0.048477173,-1.7573395,9.381073
-0.043685913,-1.7286072,9.318817
-0.034118652,-1.7621155,9.299667
0.004196167,-1.7094421,9.2374115
-0.0053863525,-1.7094421,9.246994
-0.0053863525,-1.6902924,9.251785000000002
0.004196167,-1.7573395,9.227844
-0.024536133,-1.6998749,9.314026
-0.058059692,-1.7669067,9.223053
-0.06285095,-1.7094421,9.285294
-0.07720947,-1.7286072,9.290085
-0.09635925,-1.6998749,9.3714905
-0.08679199,-1.6855011,9.3954315
-0.18255615,-1.6998749,9.251785000000002
-0.06285095,-1.6759338,9.290085
-0.13946533,-1.6855011,9.333176000000002
-0.06762695000000002,-1.6328278,9.347549
-0.08200073,-1.6759338,9.294876
-0.06285095,-1.613678,9.333176000000002
-0.07241820999999998,-1.6184692,9.275726
-0.10594177,-1.5753784,9.314026
-0.09158325,-1.6663513,9.314026
-0.09158325,-1.6711426,9.285294
-0.058059692,-1.6328278,9.290085
-0.07720947,-1.5945282,9.318817
-0.038909912,-1.66156,9.333176000000002
-0.06762695000000002,-1.7094421,9.361908
-0.13467407,-1.7190247,9.3954315
-0.10594177,-1.6855011,9.428955
-0.07241820999999998,-1.7429657,9.318817
-0.10115051000000001,-1.7333832,9.333176000000002
-0.058059692,-1.7190247,9.3954315
-0.08679199,-1.747757,9.275726
-0.07720947,-1.7525482,9.333176000000002
-0.11552429,-1.7333832,9.309235
-0.06285095,-1.7429657,9.347549
-0.048477173,-1.7381744,9.361908
-0.058059692,-1.7381744,9.314026
-0.10115051000000001,-1.7190247,9.280502
-0.07720947,-1.7381744,9.285294
-0.10594177,-1.6950836,9.323608
-0.038909912,-1.7333832,9.39064
-0.09158325,-1.7429657,9.352341
-0.058059692,-1.7525482,9.333176000000002
-0.08679199,-1.7286072,9.280502
-0.09635925,-1.6950836,9.251785000000002
-0.12509155,-1.7238159,9.266144
-0.09635925,-1.7190247,9.318817
-0.06762695000000002,-1.6711426,9.266144
-0.12030029,-1.7286072,9.285294
-0.12030029,-1.7333832,9.261353
-0.09635925,-1.6807251,9.294876
-0.09158325,-1.6998749,9.323608
-0.10115051000000001,-1.7142334,9.17038
-0.08679199,-1.6567688,9.261353
-0.08200073,-1.6902924,9.256561
-0.12509155,-1.66156,9.342758
-0.07241820999999998,-1.6328278,9.246994
-0.12988281,-1.6663513,9.333176000000002
-0.13467407,-1.6519928,9.290085
-0.12030029,-1.6519928,9.304459
-0.11073303,-1.637619,9.414581
-0.11073303,-1.66156,9.347549
-0.09635925,-1.6567688,9.352341
-0.11552429,-1.6424103,9.333176000000002
-0.11073303,-1.66156,9.333176000000002
-0.09158325,-1.6711426,9.376282
-0.09158325,-1.6711426,9.294876
-0.11073303,-1.7046661,9.337967
-0.12509155,-1.7286072,9.285294
-0.12988281,-1.7238159,9.304459
-0.09158325,-1.7142334,9.323608
-0.09635925,-1.7190247,9.304459
-0.1777649,-1.7142334,9.3284
-0.14424133,-1.7190247,9.256561
-0.12030029,-1.7381744,9.208679
-0.11552429,-1.7381744,9.275726
-0.12988281,-1.6950836,9.314026
-0.10594177,-1.7429657,9.299667
-0.10594177,-1.7381744,9.357117
-0.10594177,-1.7094421,9.309235
-0.08679199,-1.7142334,9.333176000000002
-0.058059692,-1.6950836,9.347549
-0.10115051000000001,-1.6998749,9.314026
-0.08200073,-1.7669067,9.309235
-0.12988281,-1.7381744,9.285294
-0.08679199,-1.7142334,9.309235
-0.11552429,-1.6711426,9.376282
-0.12988281,-1.7238159,9.280502
-0.13467407,-1.7238159,9.381073
-0.07720947,-1.7142334,9.333176000000002
-0.08200073,-1.6280518,9.318817
-0.09635925,-1.7094421,9.275726
-0.06762695000000002,-1.6088867,9.342758
-0.09635925,-1.6711426,9.270935
-0.08679199,-1.6184692,9.223053
-0.13467407,-1.637619,9.314026
-0.12509155,-1.6759338,9.246994
-0.13946533,-1.6328278,9.318817
-0.12988281,-1.6759338,9.352341
-0.15861511,-1.6472015,9.376282
-0.12509155,-1.7286072,9.342758
-0.18255615,-1.6950836,9.3954315
-0.15382385,-1.6998749,9.467255
-0.15382385,-1.7142334,9.405014
-0.11552429,-1.7190247,9.352341
-0.12988281,-1.6998749,9.246994
-0.06762695000000002,-1.7190247,9.127274
-0.12030029,-1.7142334,9.146439
-0.043685913,-1.7046661,9.184738
-0.08200073,-1.6998749,9.218262
-0.0005950928,-1.7286072,9.208679
-0.029327393,-1.6998749,9.314026
-0.06285095,-1.7860565,9.457687000000002
-0.14424133,-1.7908478,9.428955
-0.22085571,-1.7908478,9.299667
-0.20649719,-1.7286072,9.256561
-0.24002075,-1.7429657,9.203888
-0.27352905,-1.7381744,9.266144
-0.19691467,-1.7429657,9.515137
-0.16340637,-1.7094421,9.519928
-0.18255615,-1.771698,9.5295105
-0.10594177,-1.7381744,9.433731
-0.11073303,-1.747757,9.433731
-0.09635925,-1.7573395,9.318817
-0.08679199,-1.6855011,9.246994
-0.08679199,-1.7381744,9.223053
-0.038909912,-1.7046661,9.117706
0.008987427,-1.66156,9.060242
0.028137207,-1.5945282,9.0985565
-0.010177612,-1.6472015,9.160797
-0.0053863525,-1.6280518,9.261353
-0.024536133,-1.6424103,9.179947
-0.12509155,-1.6328278,9.266144
-0.12988281,-1.6807251,9.184738
-0.16819763,-1.6663513,9.261353
-0.16340637,-1.6711426,9.175171
-0.19213867,-1.6424103,9.318817
-0.25917053,-1.5993195,9.280502
-0.19213867,-1.637619,9.366699
-0.19691467,-1.5849457,9.361908
-0.14424133,-1.5897369,9.414581
-0.13946533,-1.6041107,9.361908
-0.07241820999999998,-1.5849457,9.433731
-0.12030029,-1.66156,9.337967
-0.13946533,-1.6184692,9.352341
-0.11552429,-1.6328278,9.361908
-0.16340637,-1.6663513,9.385849
-0.13467407,-1.7238159,9.400223
-0.1490326,-1.6950836,9.285294
-0.09158325,-1.7046661,9.304459
-0.11073303,-1.7429657,9.405014
-0.15861511,-1.7669067,9.357117
-0.11552429,-1.7429657,9.424164
-0.12988281,-1.771698,9.275726
-0.14424133,-1.7094421,9.299667
-0.11073303,-1.7573395,9.314026
-0.14424133,-1.7621155,9.318817
-0.1490326,-1.7812805,9.246994
-0.14424133,-1.7381744,9.242203000000002
-0.11552429,-1.7381744,9.223053
-0.11073303,-1.7142334,9.227844
-0.10594177,-1.7525482,9.218262
-0.09635925,-1.7429657,9.304459
-0.07241820999999998,-1.7190247,9.299667
-0.12988281,-1.747757,9.275726
-0.08200073,-1.6759338,9.290085
-0.18255615,-1.7046661,9.304459
-0.16819763,-1.6998749,9.299667
-0.08200073,-1.637619,9.342758
-0.13946533,-1.66156,9.376282
-0.08200073,-1.6519928,9.280502
