accX,accY,accZ
0.30943298,-0.74757385,9.715652
0.32380676,-0.71406555,9.768326
0.33337402,-0.7284241,9.725235
0.29507446,-0.73321533,9.710876
0.32859802,-0.7380065999999998,9.797058
0.30464172,-0.74279785,9.7348175
0.32380676,-0.7380065999999998,9.706085
0.35731506,-0.76194763,9.758759
0.32380676,-0.74757385,9.730026
0.27592468,-0.7523651,9.758759
0.33337402,-0.73321533,9.744385
0.29986572,-0.7380065999999998,9.658203
0.30943298,-0.74279785,9.682144
0.30464172,-0.7858887,9.710876
0.31422424,-0.7092743,9.7395935
0.30464172,-0.7092743,9.725235
0.34295654,-0.7810974,9.677353
0.3190155,-0.7188568,9.682144
0.32859802,-0.7236327999999999,9.777908
0.3812561,-0.7284241,9.725235
0.38604736,-0.74757385,9.730026
0.30943298,-0.7380065999999998,9.811432000000002
0.31422424,-0.74279785,9.634262
0.29986572,-0.76194763,9.672562
0.31422424,-0.7284241,9.701294
0.33337402,-0.7523651,9.696503
0.3190155,-0.70448303,9.7827
0.31422424,-0.71406555,9.7395935
0.28549194,-0.73321533,9.706085
0.30464172,-0.70448303,9.68692
0.3477478,-0.7380065999999998,9.68692
0.30464172,-0.6901245,9.696503
0.30943298,-0.73321533,9.7348175
0.30943298,-0.67575073,9.82579
0.31422424,-0.7188568,9.797058
0.32380676,-0.7236327999999999,9.840149
0.30464172,-0.7092743,9.854523
0.33816528,-0.7092743,9.830582
0.33337402,-0.7284241,9.801849
0.3477478,-0.73321533,9.7827
0.37168884,-0.70448303,9.811432000000002
0.38604736,-0.68533325,9.7348175
0.37168884,-0.7188568,9.538483
0.32380676,-0.71406555,9.452301
0.35731506,-0.7380065999999998,9.514542
0.29986572,-0.7380065999999998,9.433136
0.26634216,-0.7667389,9.595947
0.31422424,-0.8050384499999998,9.797058
0.28549194,-0.76194763,9.878464
0.28549194,-0.8289795,10.041275
0.35731506,-0.8098297,10.026901
0.33337402,-0.7954712,10.041275
0.3190155,-0.7954712,9.916763
0.33337402,-0.7523651,9.768326
0.3190155,-0.74757385,9.586365
0.3477478,-0.7523651,9.519333
0.35253906,-0.74757385,9.452301
0.32859802,-0.7858887,9.433136
0.30464172,-0.8289795,9.485809
0.32380676,-0.838562,9.557648
0.35253906,-0.85292053,9.562424
0.31422424,-0.8289795,9.710876
0.33337402,-0.83377075,9.706085
0.33816528,-0.83377075,9.706085
0.37168884,-0.838562,9.7395935
0.37168884,-0.79067993,9.710876
0.33337402,-0.7810974,9.777908
0.37168884,-0.77153015,9.658203
0.3190155,-0.7667389,9.677353
0.32859802,-0.76194763,9.710876
0.33816528,-0.70448303,9.749176
0.32380676,-0.7188568,9.864105
0.29507446,-0.6709595,9.777908
0.31422424,-0.64701843,9.897614
0.2902832,-0.680542,9.868881
0.25675964,-0.6183014,9.830582
0.28549194,-0.6996918,9.864105
0.29507446,-0.6087189,9.787491
0.32380676,-0.58477783,9.792267
0.26634216,-0.6709595,9.773117
0.33337402,-0.5895691,9.744385
0.32859802,-0.6230774,9.730026
0.32380676,-0.68533325,9.725235
0.3190155,-0.680542,9.720444
0.31422424,-0.6996918,9.706085
0.32380676,-0.7092743,9.682144
0.28549194,-0.6901245,9.806641
0.30943298,-0.7236327999999999,9.710876
0.2615509,-0.7188568,9.720444
0.2328186,-0.76194763,9.758759
0.30464172,-0.77153015,9.720444
0.29507446,-0.7667389,9.7348175
0.27113342,-0.814621,9.720444
0.28070068,-0.8098297,9.701294
0.27592468,-0.83377075,9.7348175
0.28549194,-0.8050384499999998,9.7827
0.30943298,-0.86250305,9.7348175
0.3190155,-0.74757385,9.715652
0.33816528,-0.8098297,9.696503
0.34295654,-0.77630615,9.744385
0.32380676,-0.7571564,9.773117
0.2902832,-0.74757385,9.658203
0.29507446,-0.77630615,9.701294
0.33816528,-0.7284241,9.849731
0.34295654,-0.7236327999999999,9.777908
0.32380676,-0.6996918,9.7395935
0.26634216,-0.74757385,9.8736725
0.39083862,-0.79067993,9.7348175
0.39562988,-0.71406555,9.801849
0.33816528,-0.7092743,9.7827
0.38604736,-0.7236327999999999,9.806641
0.36689758,-0.7236327999999999,9.797058
0.32859802,-0.65660095,9.773117
0.3812561,-0.6996918,9.682144
0.30464172,-0.71406555,9.629471
0.3190155,-0.6661835,9.591156
0.26634216,-0.6949158,9.677353
0.30943298,-0.74279785,9.653412
0.3190155,-0.6996918,9.648621
0.27592468,-0.70448303,9.696503
0.35731506,-0.73321533,9.619888
0.34295654,-0.71406555,9.62468
0.4099884,-0.74757385,9.662979000000002
0.3477478,-0.71406555,9.696503
0.39562988,-0.7236327999999999,9.701294
0.36210632,-0.7954712,9.768326
0.35731506,-0.7571564,9.758759
0.37168884,-0.76194763,9.763535
0.3190155,-0.7380065999999998,9.691711
0.32859802,-0.74279785,9.715652
0.29507446,-0.77153015,9.830582
0.27113342,-0.7188568,9.68692
0.33337402,-0.77630615,9.816208
0.31422424,-0.7380065999999998,9.696503
0.35253906,-0.76194763,9.777908
0.37168884,-0.7523651,9.806641
0.3477478,-0.68533325,9.720444
0.35253906,-0.7810974,9.682144
0.34295654,-0.71406555,9.753967
0.31422424,-0.71406555,9.763535
0.30943298,-0.73321533,9.773117
0.27113342,-0.7284241,9.811432000000002
0.3477478,-0.7188568,9.7827
0.34295654,-0.70448303,9.744385
0.26634216,-0.74757385,9.768326
0.26634216,-0.73321533,9.7348175
0.29986572,-0.7667389,9.753967
0.3190155,-0.7236327999999999,9.7827
0.33816528,-0.6949158,9.701294
0.27113342,-0.7284241,9.7395935
0.30943298,-0.6949158,9.710876
0.32859802,-0.7810974,9.658203
0.30464172,-0.79067993,9.634262
0.2902832,-0.7284241,9.677353
0.32859802,-0.77153015,9.710876
0.31422424,-0.7571564,9.701294
0.31422424,-0.7667389,9.696503
0.28549194,-0.73321533,9.730026
0.34295654,-0.73321533,9.710876
0.31422424,-0.7188568,9.682144
0.33816528,-0.77153015,9.720444
0.35253906,-0.7523651,9.615097
0.29507446,-0.73321533,9.768326
0.28070068,-0.7810974,9.715652
0.33337402,-0.73321533,9.7395935
0.35253906,-0.76194763,9.763535
0.29986572,-0.7667389,9.787491
0.31422424,-0.7380065999999998,9.725235
0.29986572,-0.77153015,9.7827
0.29507446,-0.77630615,9.7348175
0.34295654,-0.77153015,9.720444
0.29986572,-0.79067993,9.777908
0.29986572,-0.7810974,9.763535
0.30464172,-0.7236327999999999,9.7348175
0.35253906,-0.7523651,9.706085
0.32380676,-0.7523651,9.7348175
0.33816528,-0.77630615,9.777908
0.31422424,-0.7954712,9.753967
0.29986572,-0.8098297,9.749176
0.29986572,-0.814621,9.696503
0.36210632,-0.74757385,9.7348175
0.3477478,-0.7236327999999999,9.854523
0.31422424,-0.74279785,9.768326
0.30464172,-0.74279785,9.715652
0.3190155,-0.7954712,9.758759
0.35253906,-0.76194763,9.749176
0.35253906,-0.7523651,9.7348175
0.3190155,-0.73321533,9.730026
0.29986572,-0.79067993,9.816208
0.36689758,-0.7571564,9.773117
0.34295654,-0.7523651,9.835373
0.3190155,-0.77153015,9.806641
0.29507446,-0.7667389,9.744385
0.2902832,-0.7571564,9.749176
0.32859802,-0.8241882299999999,9.758759
0.28070068,-0.8098297,9.696503
0.30943298,-0.7810974,9.720444
0.29507446,-0.7571564,9.797058
0.36689758,-0.7810974,9.706085
0.31422424,-0.77630615,9.701294
0.32380676,-0.7858887,9.7395935
0.34295654,-0.8098297,9.634262
0.33337402,-0.76194763,9.758759
0.3812561,-0.7667389,9.7348175
0.31422424,-0.8002472,9.672562
0.28549194,-0.8098297,9.7348175
0.35253906,-0.76194763,9.691711
0.34295654,-0.79067993,9.701294
0.36689758,-0.8194122299999999,9.715652
0.3190155,-0.7810974,9.730026
0.32859802,-0.7810974,9.787491
0.33816528,-0.74279785,9.763535
0.30464172,-0.7954712,9.758759
0.32380676,-0.7667389,9.682144
0.3190155,-0.77630615,9.696503
0.31422424,-0.8002472,9.777908
0.33337402,-0.8433532999999999,9.710876
0.32859802,-0.7667389,9.725235
0.2902832,-0.7810974,9.773117
0.30943298,-0.7810974,9.7348175
0.26634216,-0.76194763,9.725235
0.32380676,-0.77153015,9.662979000000002
0.29986572,-0.7954712,9.706085
0.31422424,-0.79067993,9.682144
0.29507446,-0.7858887,9.7348175
0.27592468,-0.73321533,9.7395935
0.30464172,-0.77630615,9.682144
0.26634216,-0.6949158,9.706085
0.27592468,-0.7523651,9.643829
0.32380676,-0.79067993,9.706085
0.29507446,-0.73321533,9.768326
0.25198364,-0.7236327999999999,9.773117
0.30464172,-0.77630615,9.797058
0.33337402,-0.74279785,9.835373
0.28549194,-0.7284241,9.840149
0.3190155,-0.7810974,9.811432000000002
0.3477478,-0.7236327999999999,9.82579
