accX,accY,accZ
0.24719238,-3.3620453,9.1458435
0.2328186,-3.3428955,9.11232
0.26634216,-3.3141632,9.169785
0.22802734,-3.3859863,9.141052
0.23760986,-3.3716278,9.13147
0.24719238,-3.3476868,9.174561
0.17059326,-3.3859863,9.164993
0.22325134,-3.40036,9.198517
0.2328186,-3.3476868,9.155411
0.24719238,-3.3859863,9.198517
0.22325134,-3.352478,9.155411
0.2615509,-3.3812103,9.13147
0.28070068,-3.357254,9.241608
0.23760986,-3.3620453,9.198517
0.22802734,-3.40036,9.217667
0.22325134,-3.3907776,9.164993
0.24719238,-3.3812103,9.155411
0.21846008,-3.2998047,9.164993
0.2328186,-3.328537,9.212875
0.22325134,-3.3381042,9.188934
0.28070068,-3.3668365,9.188934
0.28070068,-3.328537,9.184143
0.2615509,-3.3381042,9.102737
0.21366882,-3.352478,9.212875
0.2328186,-3.3859863,9.184143
0.19451904,-3.3812103,9.169785
0.27113342,-3.304596,9.217667
0.24240112,-3.3381042,9.222458
0.24240112,-3.3381042,9.141052
0.25198364,-3.3476868,9.169785
0.22802734,-3.3668365,9.126678
0.28549194,-3.333313,9.169785
0.17536926,-3.3476868,9.164993
0.25675964,-3.333313,9.193726
0.22802734,-3.3428955,9.222458
0.25675964,-3.3859863,9.203293
0.24240112,-3.3620453,9.188934
0.23760986,-3.3141632,9.164993
0.23760986,-3.3620453,9.155411
0.25675964,-3.328537,9.1458435
0.27113342,-3.328537,9.217667
0.19451904,-3.3476868,9.179352
0.2328186,-3.3716278,9.141052
0.24719238,-3.376419,9.188934
0.23760986,-3.3381042,9.227234
0.25675964,-3.285431,9.227234
0.22325134,-3.3141632,9.174561
0.21366882,-3.3141632,9.141052
0.27113342,-3.285431,9.169785
0.25675964,-3.328537,9.208084
0.28549194,-3.309372,9.260757000000002
0.26634216,-3.304596,9.203293
0.1993103,-3.2998047,9.155411
0.22325134,-3.2902222,9.179352
0.20887756,-3.328537,9.136261
0.22802734,-3.333313,9.13147
0.25198364,-3.376419,9.198517
0.21366882,-3.376419,9.212875
0.24240112,-3.3620453,9.121902
0.2328186,-3.3428955,9.246399
0.23760986,-3.333313,9.208084
0.21846008,-3.376419,9.13147
0.20887756,-3.3859863,9.208084
0.1993103,-3.4051514,9.169785
0.2615509,-3.309372,9.227234
0.24719238,-3.3620453,9.198517
0.21846008,-3.3476868,9.208084
0.28070068,-3.2950134,9.217667
0.24240112,-3.3668365,9.208084
0.25198364,-3.3381042,9.179352
0.25198364,-3.328537,9.193726
0.2615509,-3.304596,9.11232
0.26634216,-3.3476868,9.136261
0.22325134,-3.333313,9.198517
0.24240112,-3.357254,9.208084
0.1993103,-3.352478,9.236816
0.2328186,-3.3716278,9.107529
0.25198364,-3.3189545,9.193726
0.20887756,-3.3141632,9.09317
0.2040863,-3.4338684,9.164993
0.2040863,-3.3476868,9.279907
0.20887756,-3.3668365,9.28949
0.2328186,-3.3812103,9.366104000000002
0.21366882,-3.3716278,9.394836
0.21846008,-3.3812103,9.27034
0.28549194,-3.3812103,9.275131
0.26634216,-3.357254,9.203293
0.2902832,-3.352478,9.054855
0.24240112,-3.2902222,9.069229000000002
0.2615509,-3.2950134,9.030914
0.2902832,-3.24234,8.992615
0.29507446,-3.2758636,9.045288
0.29507446,-3.2806396,9.126678
0.3477478,-3.2758636,9.179352
0.2902832,-3.3189545,9.174561
0.30943298,-3.309372,9.11232
0.28070068,-3.304596,9.141052
0.24719238,-3.2902222,9.1506195
0.21846008,-3.2614899,9.1506195
0.19451904,-3.2710724,9.184143
0.16101074,-3.2710724,9.265549
0.16101074,-3.24234,9.260757000000002
0.16101074,-3.2471313,9.255966
0.18972778,-3.2710724,9.25119
0.20887756,-3.2519226,9.232025
0.2328186,-3.2662811,9.174561
0.2328186,-3.3141632,9.188934
0.25198364,-3.2758636,9.25119
0.25675964,-3.2806396,9.198517
0.2615509,-3.309372,9.184143
0.27113342,-3.2950134,9.121902
0.24240112,-3.2902222,9.141052
0.29507446,-3.309372,9.141052
0.25675964,-3.3428955,9.160202000000002
0.26634216,-3.3381042,9.188934
0.27592468,-3.3620453,9.155411
0.25675964,-3.3189545,9.188934
0.25675964,-3.333313,9.217667
0.21366882,-3.309372,9.141052
0.29507446,-3.3189545,9.222458
0.2615509,-3.3955688,9.179352
0.29507446,-3.333313,9.203293
0.27113342,-3.333313,9.222458
0.28549194,-3.3716278,9.217667
0.28070068,-3.3907776,9.203293
0.31422424,-3.328537,9.265549
0.26634216,-3.357254,9.27034
0.24719238,-3.3716278,9.227234
0.27113342,-3.4051514,9.208084
0.25198364,-3.3812103,9.160202000000002
0.27592468,-3.443451,9.184143
0.2328186,-3.3955688,9.121902
0.23760986,-3.3812103,9.217667
0.21846008,-3.328537,9.136261
0.22325134,-3.3381042,9.188934
0.25675964,-3.3381042,9.174561
0.24240112,-3.352478,9.203293
0.24719238,-3.304596,9.136261
0.25198364,-3.2566986,9.155411
0.23760986,-3.2710724,9.09317
0.25198364,-3.2806396,9.184143
0.23760986,-3.2998047,9.217667
0.2615509,-3.2998047,9.054855
0.2040863,-3.2519226,9.107529
0.25675964,-3.285431,9.217667
0.24719238,-3.2566986,9.188934
0.25198364,-3.2566986,9.160202000000002
0.24719238,-3.2950134,9.203293
0.27113342,-3.309372,9.318222
0.2615509,-3.2662811,9.279907
0.2615509,-3.3668365,9.313431
0.26634216,-3.24234,9.279907
0.24719238,-3.3237457,9.141052
0.2040863,-3.3428955,9.208084
0.28070068,-3.304596,9.1458435
0.22802734,-3.352478,9.246399
0.22802734,-3.304596,9.193726
0.24240112,-3.2950134,9.169785
0.23760986,-3.3141632,9.212875
0.27113342,-3.352478,9.1506195
0.21366882,-3.3668365,9.164993
0.22325134,-3.352478,9.13147
0.21846008,-3.2998047,9.198517
0.25675964,-3.2758636,9.232025
0.24240112,-3.2998047,9.236816
0.20887756,-3.2662811,9.188934
0.2040863,-3.3141632,9.121902
0.23760986,-3.2471313,9.141052
0.13227844,-3.304596,9.136261
0.20887756,-3.2806396,9.203293
0.22802734,-3.2375488,9.141052
0.22325134,-3.2998047,9.1506195
0.21366882,-3.304596,9.160202000000002
0.29507446,-3.3476868,9.164993
0.27113342,-3.3237457,9.222458
0.28070068,-3.2998047,9.198517
0.27113342,-3.352478,9.275131
0.2615509,-3.304596,9.25119
0.30464172,-3.3668365,9.179352
0.30464172,-3.333313,9.246399
0.33816528,-3.3428955,9.246399
0.3190155,-3.357254,9.246399
0.33337402,-3.3189545,9.203293
0.2902832,-3.2902222,9.193726
0.30943298,-3.3141632,9.217667
0.2902832,-3.2950134,9.074005
0.25675964,-3.2806396,9.13147
0.32859802,-3.2662811,9.174561
0.28070068,-3.2279816,9.13147
0.29986572,-3.2519226,9.184143
0.2902832,-3.2806396,9.13147
0.23760986,-3.304596,9.227234
0.28070068,-3.2471313,9.241608
0.25198364,-3.2614899,9.169785
0.21366882,-3.309372,9.184143
0.30943298,-3.2806396,9.160202000000002
0.2615509,-3.2998047,9.241608
0.29986572,-3.2662811,9.236816
0.27113342,-3.2614899,9.155411
0.24240112,-3.3141632,9.260757000000002
0.24240112,-3.3381042,9.155411
0.22802734,-3.333313,9.117111
0.22325134,-3.3812103,9.164993
0.22802734,-3.352478,9.198517
0.25675964,-3.376419,9.169785
0.21366882,-3.376419,9.155411
0.1993103,-3.3189545,9.236816
0.21846008,-3.3476868,9.193726
0.17536926,-3.333313,9.179352
0.22802734,-3.2662811,9.193726
0.22802734,-3.285431,9.1506195
0.21366882,-3.3189545,9.208084
0.21846008,-3.309372,9.212875
0.19451904,-3.3141632,9.141052
0.26634216,-3.309372,9.222458
0.23760986,-3.285431,9.169785
0.27592468,-3.2662811,9.1506195
0.2328186,-3.2950134,9.203293
0.23760986,-3.3668365,9.208084
0.2328186,-3.333313,9.227234
0.25198364,-3.3476868,9.174561
