accX,accY,accZ
1.388031,-1.7621155,9.156006
1.3736572,-1.795639,9.175171
1.3449249,-1.771698,9.165588
1.36409,-1.8099976,9.165588
1.3545074,-1.747757,9.132065
1.3497162,-1.795639,9.208679
1.3497162,-1.7669067,9.194321
1.411972,-1.7621155,9.160797
1.4023895,-1.7860565,9.122498
1.3736572,-1.8004303,9.112915
1.3305664,-1.8147888,9.151230000000002
1.3305664,-1.8099976,9.127274
1.3592987,-1.8004303,9.184738
1.3449249,-1.7669067,9.156006
1.3784485,-1.7525482,9.208679
1.3736572,-1.7573395,9.208679
1.3545074,-1.747757,9.223053
1.411972,-1.7621155,9.179947
1.3736572,-1.7190247,9.208679
1.3545074,-1.7573395,9.218262
1.4263306,-1.7669067,9.266144
1.36409,-1.7046661,9.179947
1.4215393,-1.7238159,9.17038
1.4407043,-1.6950836,9.160797
1.4023895,-1.7333832,9.165588
1.392807,-1.7333832,9.151230000000002
1.36409,-1.7908478,9.175171
1.3401489,-1.8099976,9.189529
1.4071808,-1.8243713,9.290085
1.3592987,-1.8147888,9.251785000000002
1.3592987,-1.771698,9.203888
1.392807,-1.7621155,9.165588
1.4071808,-1.7429657,9.189529
1.4023895,-1.7908478,9.160797
1.3545074,-1.7860565,9.199112
1.3449249,-1.7764893,9.251785000000002
1.3449249,-1.7812805,9.299667
1.3257751,-1.771698,9.318817
1.3545074,-1.7860565,9.242203000000002
1.3545074,-1.7429657,9.23262
1.4263306,-1.7621155,9.189529
1.4215393,-1.7621155,9.117706
1.4550629,-1.8052216,9.318817
1.411972,-1.771698,9.323608
1.4167633,-1.771698,9.218262
1.4311218,-1.8243713,9.146439
1.392807,-1.7286072,9.141647
1.368866,-1.7669067,9.0985565
1.3257751,-1.8147888,9.141647
1.3018341000000002,-1.8578949,9.184738
1.2635345,-1.8531036,9.165588
1.2778931,-1.8339539,9.146439
1.3305664,-1.8004303,9.132065
1.3066254,-1.8052216,9.146439
1.3545074,-1.7621155,9.093765
1.36409,-1.7333832,9.0746155
1.4167633,-1.7333832,8.993209999999998
1.4407043,-1.7286072,9.0793915
1.3832397,-1.7046661,9.127274
1.388031,-1.66156,9.036301000000002
1.368866,-1.6567688,9.041092
1.4311218,-1.6567688,9.122498
1.4167633,-1.6855011,9.160797
1.4071808,-1.6328278,9.275726
1.3832397,-1.6041107,9.357117
1.3449249,-1.6280518,9.385849
1.3209839,-1.6855011,9.299667
1.2874756,-1.6759338,9.337967
1.3305664,-1.6950836,9.405014
1.3497162,-1.6998749,9.318817
1.3449249,-1.7046661,9.285294
1.3497162,-1.7046661,9.323608
1.411972,-1.7381744,9.304459
1.3497162,-1.7573395,9.184738
1.392807,-1.7669067,9.223053
1.4215393,-1.7525482,9.136856
1.3545074,-1.7860565,9.256561
1.392807,-1.8243713,9.132065
1.4071808,-1.7812805,9.117706
1.3784485,-1.7908478,9.132065
1.3832397,-1.8004303,9.203888
1.3736572,-1.8099976,9.156006
1.3401489,-1.7764893,9.175171
1.2922516,-1.7573395,9.179947
1.3784485,-1.771698,9.179947
1.3401489,-1.7908478,9.227844
1.3545074,-1.7812805,9.17038
1.36409,-1.8004303,9.21347
1.3257751,-1.7860565,9.108124
1.3401489,-1.7669067,9.203888
1.3784485,-1.795639,9.17038
1.368866,-1.795639,9.146439
1.392807,-1.7764893,9.199112
1.388031,-1.747757,9.246994
1.4167633,-1.7908478,9.194321
1.3545074,-1.7812805,9.223053
1.3832397,-1.8339539,9.23262
1.3449249,-1.7669067,9.256561
1.36409,-1.6902924,9.270935
1.388031,-1.7333832,9.203888
1.388031,-1.7190247,9.194321
1.3592987,-1.6950836,9.223053
1.388031,-1.6950836,9.227844
1.2970428,-1.7094421,9.156006
1.3305664,-1.7238159,9.218262
1.3736572,-1.7238159,9.203888
1.36409,-1.6807251,9.194321
1.368866,-1.6902924,9.223053
1.4646454,-1.7381744,9.0985565
1.388031,-1.7381744,9.050659
1.3832397,-1.7381744,9.156006
1.3545074,-1.7429657,9.223053
1.3736572,-1.7286072,9.227844
1.3736572,-1.7286072,9.21347
1.3832397,-1.747757,9.381073
1.368866,-1.7381744,9.203888
1.392807,-1.8195801,9.223053
1.36409,-1.7908478,9.23262
1.3736572,-1.8099976,9.194321
1.3592987,-1.795639,9.290085
1.4359131,-1.8339539,9.227844
1.368866,-1.8578949,9.146439
1.388031,-1.8195801,9.117706
1.3257751,-1.8387299,9.1033325
1.3592987,-1.8339539,9.112915
1.4263306,-1.7812805,9.151230000000002
1.36409,-1.7764893,9.026718
1.3497162,-1.7525482,9.165588
1.3305664,-1.7621155,9.151230000000002
1.36409,-1.7621155,9.208679
1.3736572,-1.771698,9.175171
1.3114166,-1.7860565,9.141647
1.3161926,-1.7573395,9.160797
1.3305664,-1.7286072,9.151230000000002
1.3209839,-1.7669067,9.117706
1.3449249,-1.7381744,9.275726
1.36409,-1.7525482,9.165588
1.368866,-1.7908478,9.194321
1.3975983,-1.7381744,9.189529
1.4023895,-1.7573395,9.23262
1.3497162,-1.7525482,9.165588
1.3592987,-1.7094421,9.179947
1.3305664,-1.7812805,9.299667
1.4023895,-1.7764893,9.184738
1.3353577,-1.771698,9.194321
1.3832397,-1.7525482,9.127274
1.3592987,-1.7764893,9.179947
1.3353577,-1.7573395,9.184738
1.392807,-1.771698,9.218262
1.3736572,-1.7429657,9.146439
1.3305664,-1.7621155,9.227844
1.2970428,-1.8243713,9.2374115
1.3784485,-1.8004303,9.093765
1.3975983,-1.8004303,9.175171
1.36409,-1.7525482,9.218262
1.3545074,-1.8435211,9.194321
1.3497162,-1.8195801,9.189529
1.3832397,-1.8195801,9.208679
1.388031,-1.8195801,9.246994
1.3784485,-1.8099976,9.2374115
1.3401489,-1.8195801,9.160797
1.36409,-1.771698,9.136856
1.3018341000000002,-1.7860565,9.199112
1.3161926,-1.8052216,9.112915
1.3353577,-1.7860565,9.127274
1.3736572,-1.8147888,9.179947
1.3161926,-1.7429657,9.136856
1.3545074,-1.771698,9.151230000000002
1.3401489,-1.7094421,9.122498
1.392807,-1.7812805,9.165588
1.3736572,-1.8099976,9.203888
1.3449249,-1.8387299,9.108124
1.3545074,-1.7573395,9.175171
1.3592987,-1.7764893,9.112915
1.3257751,-1.7860565,9.136856
1.36409,-1.7812805,9.17038
1.3305664,-1.7525482,9.194321
1.4071808,-1.771698,9.17038
1.3784485,-1.7669067,9.17038
1.368866,-1.7669067,9.266144
1.3736572,-1.795639,9.175171
1.368866,-1.8052216,9.304459
1.3545074,-1.795639,9.223053
1.3736572,-1.7764893,9.246994
1.3257751,-1.8004303,9.189529
1.3545074,-1.8339539,9.218262
1.3545074,-1.8578949,9.189529
1.3736572,-1.8004303,9.175171
1.3497162,-1.8099976,9.184738
1.3736572,-1.795639,9.203888
1.3592987,-1.8339539,9.156006
1.411972,-1.7764893,9.17038
1.392807,-1.8052216,9.208679
1.3975983,-1.8004303,9.151230000000002
1.4167633,-1.8099976,9.184738
1.4023895,-1.8435211,9.21347
1.392807,-1.8052216,9.194321
1.4167633,-1.8243713,9.146439
1.368866,-1.771698,9.203888
1.4023895,-1.8099976,9.227844
1.3497162,-1.8195801,9.175171
1.388031,-1.771698,9.21347
1.4167633,-1.8531036,9.199112
1.4263306,-1.8099976,9.21347
1.3736572,-1.7669067,9.184738
1.3784485,-1.8291626,9.175171
1.4071808,-1.8052216,9.194321
1.4023895,-1.7812805,9.227844
1.3736572,-1.8099976,9.246994
1.36409,-1.8387299,9.208679
1.3736572,-1.7908478,9.141647
1.3784485,-1.8435211,9.0985565
1.388031,-1.7573395,9.112915
1.392807,-1.8052216,9.122498
1.3497162,-1.8099976,9.184738
1.3305664,-1.8387299,9.223053
1.4023895,-1.8004303,9.23262
1.3353577,-1.8147888,9.256561
1.3832397,-1.8339539,9.156006
1.3784485,-1.8195801,9.251785000000002
1.411972,-1.8195801,9.184738
1.4071808,-1.795639,9.175171
1.4023895,-1.8052216,9.194321
1.3784485,-1.7764893,9.093765
1.411972,-1.7908478,9.251785000000002
