accX,accY,accZ
0.24719238,-3.285431,9.241608
0.2615509,-3.2710724,9.174561
0.22802734,-3.328537,9.212875
0.24240112,-3.2950134,9.260757000000002
0.3190155,-3.2710724,9.232025
0.27592468,-3.328537,9.246399
0.23760986,-3.24234,9.299072
0.30943298,-3.2519226,9.27034
0.24240112,-3.3189545,9.232025
0.28070068,-3.2806396,9.246399
0.24240112,-3.3428955,9.260757000000002
0.21846008,-3.333313,9.28949
0.28549194,-3.3428955,9.236816
0.22802734,-3.3381042,9.275131
0.20887756,-3.3189545,9.327805
0.21846008,-3.3189545,9.193726
0.22802734,-3.309372,9.327805
0.22802734,-3.3955688,9.255966
0.20887756,-3.3668365,9.241608
0.25198364,-3.333313,9.279907
0.3190155,-3.2662811,9.25119
0.3190155,-3.2998047,9.255966
0.29507446,-3.2950134,9.169785
0.28070068,-3.2519226,9.164993
0.27113342,-3.2614899,9.169785
0.29986572,-3.2136078,9.188934
0.28549194,-3.194458,9.054855
0.23760986,-3.2327576,9.174561
0.29986572,-3.2614899,9.1506195
0.21366882,-3.2040253,9.241608
0.26634216,-3.2375488,9.246399
0.27592468,-3.218399,9.351746
0.22325134,-3.24234,9.318222
0.24719238,-3.2136078,9.232025
0.23760986,-3.2136078,9.217667
0.18493652,-3.218399,9.208084
0.25675964,-3.2136078,9.155411
0.20887756,-3.2471313,9.217667
0.23760986,-3.2758636,9.232025
0.22802734,-3.2710724,9.227234
0.22325134,-3.2710724,9.236816
0.24240112,-3.2662811,9.203293
0.26634216,-3.24234,9.174561
0.25675964,-3.2662811,9.155411
0.24240112,-3.3381042,9.083588
0.24719238,-3.2806396,9.160202000000002
0.23760986,-3.2471313,9.232025
0.12748718,-3.2710724,9.198517
0.19451904,-3.2614899,9.184143
0.19451904,-3.3141632,9.121902
0.165802,-3.3381042,9.193726
0.21366882,-3.285431,9.11232
0.22802734,-3.3141632,9.141052
0.2328186,-3.3476868,9.1458435
0.20887756,-3.3476868,9.179352
0.18972778,-3.3476868,9.184143
0.25198364,-3.3668365,9.241608
0.23760986,-3.3668365,9.222458
0.23760986,-3.4243011,9.217667
0.2328186,-3.3141632,9.275131
0.2328186,-3.4099274,9.227234
0.26634216,-3.40036,9.246399
0.2615509,-3.3907776,9.25119
0.30943298,-3.3428955,9.217667
0.28549194,-3.40036,9.179352
0.29986572,-3.40036,9.208084
0.31422424,-3.4099274,9.208084
0.27113342,-3.3955688,9.169785
0.33337402,-3.3955688,9.1458435
0.2615509,-3.40036,9.11232
0.28549194,-3.352478,9.13147
0.28549194,-3.3189545,9.241608
0.32380676,-3.304596,9.203293
0.3190155,-3.3189545,9.198517
0.30464172,-3.3237457,9.25119
0.25675964,-3.309372,9.279907
0.3190155,-3.2950134,9.232025
0.27113342,-3.2902222,9.188934
0.27592468,-3.24234,9.155411
0.26634216,-3.3141632,9.184143
0.26634216,-3.285431,9.188934
0.28549194,-3.328537,9.1506195
0.30943298,-3.2998047,9.107529
0.28070068,-3.3237457,9.035706
0.27113342,-3.2950134,9.121902
0.24719238,-3.3716278,9.083588
0.23760986,-3.3141632,9.097946
0.29507446,-3.3189545,9.059647
0.25675964,-3.304596,9.121902
0.26634216,-3.3381042,9.117111
0.25198364,-3.3716278,9.141052
0.27592468,-3.357254,9.069229000000002
0.28549194,-3.328537,9.155411
0.27592468,-3.352478,9.164993
0.22802734,-3.376419,9.174561
0.25198364,-3.3812103,9.1458435
0.23760986,-3.3812103,9.1458435
0.19451904,-3.3812103,9.188934
0.20887756,-3.443451,9.217667
0.1993103,-3.376419,9.1458435
0.22325134,-3.3668365,9.107529
0.22802734,-3.41951,9.260757000000002
0.18014526,-3.4099274,9.160202000000002
0.17059326,-3.4290924,9.236816
0.14186096,-3.4099274,9.232025
0.1993103,-3.3812103,9.265549
0.21366882,-3.41951,9.155411
0.20887756,-3.443451,9.179352
0.18014526,-3.4099274,9.193726
0.28070068,-3.4482422,9.236816
0.24719238,-3.4099274,9.236816
0.21366882,-3.467392,9.208084
0.1993103,-3.4386597,9.217667
0.2328186,-3.4338684,9.212875
0.23760986,-3.4769745,9.198517
0.26634216,-3.4626007,9.217667
0.23760986,-3.4386597,9.136261
0.25675964,-3.4769745,9.179352
0.22325134,-3.4769745,9.117111
0.2328186,-3.4817657,9.121902
0.20887756,-3.4578247,9.064438
0.25198364,-3.4482422,9.141052
0.21366882,-3.4099274,9.160202000000002
0.27113342,-3.3955688,9.136261
0.27113342,-3.3428955,9.136261
0.26634216,-3.3812103,9.164993
0.28070068,-3.40036,9.13147
0.28549194,-3.41951,9.1506195
0.2615509,-3.4243011,9.169785
0.25198364,-3.3812103,9.212875
0.28549194,-3.41951,9.141052
0.2615509,-3.4147186,9.126678
0.25675964,-3.4482422,9.09317
0.29507446,-3.40036,9.169785
0.27113342,-3.357254,9.164993
0.25198364,-3.3812103,9.1506195
0.3190155,-3.4338684,9.121902
0.29507446,-3.4147186,9.141052
0.29507446,-3.4626007,9.179352
0.30943298,-3.4386597,9.1506195
0.27592468,-3.4578247,9.141052
0.30943298,-3.4290924,9.155411
0.29986572,-3.4099274,9.188934
0.29507446,-3.4386597,9.179352
0.27113342,-3.4338684,9.193726
0.2902832,-3.4243011,9.160202000000002
0.29986572,-3.4386597,9.1458435
0.28070068,-3.4147186,9.040497
0.22802734,-3.40036,9.107529
0.30464172,-3.4147186,9.141052
0.25675964,-3.4290924,9.107529
0.2615509,-3.4769745,9.160202000000002
0.28549194,-3.4482422,9.203293
0.21366882,-3.4626007,9.121902
0.20887756,-3.4626007,9.193726
0.24719238,-3.4961243,9.088379
0.26634216,-3.515274,9.184143
0.21366882,-3.5248566,9.1458435
0.19451904,-3.4769745,9.184143
0.21366882,-3.467392,9.155411
0.19451904,-3.5057068,9.188934
0.21846008,-3.5200653,9.169785
0.22802734,-3.5440063,9.13147
0.22802734,-3.5009155,9.141052
0.20887756,-3.5440063,9.064438
0.18972778,-3.5009155,9.212875
0.17059326,-3.4961243,9.078796
0.1993103,-3.539215,9.11232
0.18493652,-3.5631561,9.083588
0.22802734,-3.4865417,9.035706
0.12748718,-3.5631561,9.121902
0.15142822,-3.5631561,9.1458435
0.14186096,-3.5487976,9.27034
0.18014526,-3.5296478,9.265549
0.21846008,-3.4961243,9.27034
0.15621948,-3.5727386,9.222458
0.20887756,-3.539215,9.184143
0.2328186,-3.4530334,9.074005
0.21846008,-3.467392,9.13147
0.25198364,-3.5057068,9.078796
0.2902832,-3.5009155,9.002181999999998
0.24240112,-3.4482422,8.973449999999998
0.25198364,-3.4769745,8.992615
0.25675964,-3.4243011,9.088379
0.30943298,-3.4530334,9.074005
0.2615509,-3.40036,9.064438
0.2902832,-3.4578247,9.09317
0.21366882,-3.467392,9.045288
0.2328186,-3.4243011,9.021332
0.22802734,-3.443451,9.117111
0.17536926,-3.4386597,9.09317
0.15621948,-3.41951,9.121902
0.20887756,-3.4626007,9.217667
0.15142822,-3.4530334,9.160202000000002
0.165802,-3.443451,9.203293
0.22325134,-3.4482422,9.155411
0.15621948,-3.4626007,9.136261
0.23760986,-3.4578247,9.1458435
0.25198364,-3.5104828,9.212875
0.29507446,-3.5248566,9.102737
0.27592468,-3.5535889,9.083588
0.29986572,-3.5823212,9.040497
0.33337402,-3.5487976,9.097946
0.2615509,-3.5918884,9.174561
0.25198364,-3.539215,9.11232
0.28549194,-3.5583801,9.107529
0.23760986,-3.5823212,9.097946
0.26634216,-3.5679474,9.1458435
0.28070068,-3.534439,9.13147
0.25198364,-3.5296478,9.141052
0.27592468,-3.5631561,9.160202000000002
0.2328186,-3.5200653,9.155411
0.21846008,-3.5009155,9.184143
0.22802734,-3.5727386,9.126678
0.21846008,-3.5679474,9.102737
0.24240112,-3.5727386,9.107529
0.29507446,-3.6206207,9.136261
0.23760986,-3.6110535,9.088379
0.25198364,-3.601471,9.126678
0.18493652,-3.6397705,9.088379
0.22802734,-3.6349945,9.088379
0.24719238,-3.6828766,9.107529
