accX,accY,accZ
1.3401489,-1.6998749,9.136856
1.3305664,-1.6424103,9.251785000000002
1.3401489,-1.6759338,9.23262
1.2970428,-1.7094421,9.266144
1.3161926,-1.7573395,9.357117
1.2922516,-1.7573395,9.309235
1.2826843,-1.7046661,9.304459
1.3161926,-1.7525482,9.366699
1.2826843,-1.7860565,9.381073
1.2970428,-1.7525482,9.3284
1.3401489,-1.795639,9.323608
1.368866,-1.795639,9.285294
1.3497162,-1.8291626,9.2374115
1.3784485,-1.8387299,9.179947
1.3209839,-1.8052216,9.194321
1.3784485,-1.8531036,9.160797
1.36409,-1.8866119,9.199112
1.3257751,-1.905777,9.117706
1.3305664,-1.8674622,9.203888
1.3545074,-1.8578949,9.17038
1.3353577,-1.8914032,9.208679
1.3401489,-1.8818359,9.223053
1.3257751,-1.9009857,9.246994
1.3209839,-1.8578949,9.23262
1.36409,-1.8626709,9.218262
1.36409,-1.9009857,9.146439
1.3736572,-1.8818359,9.17038
1.3736572,-1.8243713,9.165588
1.36409,-1.8291626,9.189529
1.3353577,-1.8387299,9.175171
1.3305664,-1.8004303,9.122498
1.2922516,-1.7908478,9.184738
1.3545074,-1.7812805,9.112915
1.3257751,-1.8099976,9.17038
1.3257751,-1.8004303,9.223053
1.3114166,-1.8052216,9.246994
1.3066254,-1.795639,9.21347
1.3449249,-1.771698,9.251785000000002
1.3353577,-1.7573395,9.2374115
1.3257751,-1.771698,9.227844
1.3592987,-1.8004303,9.208679
1.3305664,-1.7812805,9.156006
1.36409,-1.7573395,9.23262
1.3209839,-1.7573395,9.203888
1.3736572,-1.8147888,9.203888
1.3401489,-1.771698,9.223053
1.3305664,-1.7333832,9.1033325
1.388031,-1.8004303,9.0985565
1.2587433,-1.8004303,9.151230000000002
1.3209839,-1.8147888,9.151230000000002
1.3066254,-1.771698,9.156006
1.3066254,-1.795639,9.266144
1.3592987,-1.7908478,9.256561
1.3066254,-1.8387299,9.227844
1.3353577,-1.8483124,9.179947
1.3066254,-1.8626709,9.112915
1.3449249,-1.8818359,9.194321
1.2970428,-1.8531036,9.127274
1.3161926,-1.9249268,9.251785000000002
1.3736572,-1.9201355,9.203888
1.3305664,-1.8674622,9.084183
1.3449249,-1.8722534,9.093765
1.368866,-1.8770447,9.088974
1.2922516,-1.8531036,9.175171
1.3592987,-1.8147888,9.0985565
1.2778931,-1.8770447,9.084183
1.2874756,-1.8435211,9.165588
1.2874756,-1.8291626,9.05545
1.2731018,-1.7908478,9.194321
1.2731018,-1.8052216,9.189529
1.3018341000000002,-1.8052216,9.184738
1.2778931,-1.8291626,9.2374115
1.3114166,-1.8339539,9.17038
1.3401489,-1.8243713,9.2374115
1.2922516,-1.7812805,9.194321
1.3353577,-1.7764893,9.194321
1.3592987,-1.8195801,9.179947
1.3592987,-1.795639,9.21347
1.3161926,-1.8099976,9.194321
1.3114166,-1.8004303,9.184738
1.3353577,-1.8435211,9.218262
1.3161926,-1.8243713,9.218262
1.3257751,-1.7908478,9.21347
1.3066254,-1.8722534,9.21347
1.3353577,-1.8531036,9.179947
1.3449249,-1.8291626,9.184738
1.3257751,-1.8195801,9.21347
1.3449249,-1.8483124,9.21347
1.2826843,-1.8818359,9.156006
1.3497162,-1.8483124,9.223053
1.36409,-1.8243713,9.146439
1.3497162,-1.8435211,9.179947
1.3353577,-1.8722534,9.246994
1.3114166,-1.8818359,9.179947
1.3449249,-1.905777,9.17038
1.388031,-1.8578949,9.270935
1.3592987,-1.8914032,9.194321
1.3497162,-1.929718,9.179947
1.3018341000000002,-1.8722534,9.242203000000002
1.3305664,-1.8195801,9.194321
1.3114166,-1.8483124,9.136856
1.3497162,-1.8674622,9.160797
1.3353577,-1.8578949,9.0746155
1.3353577,-1.8195801,9.141647
1.3161926,-1.8578949,9.136856
1.3257751,-1.8243713,9.136856
1.36409,-1.8195801,9.108124
1.3497162,-1.8147888,9.179947
1.3592987,-1.8243713,9.179947
1.3018341000000002,-1.8052216,9.208679
1.3209839,-1.8004303,9.112915
1.3114166,-1.8099976,9.165588
1.3257751,-1.8387299,9.136856
1.2731018,-1.8435211,9.251785000000002
1.3018341000000002,-1.8195801,9.184738
1.2778931,-1.8052216,9.122498
1.3161926,-1.9105682,9.184738
1.3305664,-1.8435211,9.175171
1.2778931,-1.8531036,9.175171
1.2970428,-1.8626709,9.227844
1.3209839,-1.8435211,9.160797
1.3114166,-1.8578949,9.179947
1.2874756,-1.8099976,9.165588
1.3209839,-1.8578949,9.179947
1.3449249,-1.8914032,9.223053
1.3066254,-1.8674622,9.223053
1.3018341000000002,-1.8531036,9.160797
1.2970428,-1.8147888,9.122498
1.3353577,-1.8578949,9.189529
1.411972,-1.8626709,9.23262
1.36409,-1.8291626,9.112915
1.3545074,-1.8626709,9.17038
1.3257751,-1.8531036,9.194321
1.3209839,-1.8722534,9.223053
1.3545074,-1.8626709,9.141647
1.36409,-1.8531036,9.256561
1.3066254,-1.8291626,9.175171
1.392807,-1.8339539,9.189529
1.3305664,-1.8818359,9.189529
1.3449249,-1.905777,9.199112
1.36409,-1.9009857,9.165588
1.3257751,-1.8674622,9.175171
1.3257751,-1.8770447,9.146439
1.2587433,-1.8531036,9.179947
1.3114166,-1.8626709,9.184738
1.3353577,-1.8674622,9.275726
1.3209839,-1.8435211,9.21347
1.3545074,-1.8483124,9.184738
1.3209839,-1.8483124,9.203888
1.3592987,-1.8531036,9.223053
1.3545074,-1.8674622,9.184738
1.3449249,-1.8147888,9.117706
1.3736572,-1.8339539,9.151230000000002
1.3353577,-1.8243713,9.093765
1.3497162,-1.7812805,9.151230000000002
1.3497162,-1.795639,9.146439
1.2922516,-1.8770447,9.117706
1.3497162,-1.8531036,9.117706
1.3545074,-1.9105682,9.0985565
1.2970428,-1.8243713,9.208679
1.3449249,-1.8770447,9.194321
1.3161926,-1.8818359,9.246994
1.3209839,-1.8578949,9.227844
1.2874756,-1.8626709,9.189529
1.2731018,-1.8147888,9.175171
1.3018341000000002,-1.8722534,9.227844
1.2970428,-1.8339539,9.2374115
1.3114166,-1.8435211,9.246994
1.3449249,-1.8387299,9.251785000000002
1.3784485,-1.8243713,9.270935
1.4023895,-1.8722534,9.151230000000002
1.392807,-1.8531036,9.194321
1.3975983,-1.8387299,9.208679
1.368866,-1.8339539,9.2374115
1.3784485,-1.9392853,9.3284
1.36409,-1.8866119,9.280502
1.3401489,-1.8866119,9.21347
1.3832397,-1.8770447,9.132065
1.3209839,-1.8531036,9.127274
1.3114166,-1.8722534,9.041092
1.3449249,-1.8770447,9.122498
1.2683105,-1.9201355,9.146439
1.3353577,-1.9153442,9.117706
1.3066254,-1.9345093,9.146439
1.3497162,-1.905777,9.088974
1.36409,-1.905777,9.017151
1.4263306,-1.8914032,9.088974
1.3736572,-1.8387299,9.05545
1.3784485,-1.8435211,9.036301000000002
1.3975983,-1.7381744,9.069824
1.4071808,-1.7333832,9.017151
1.4071808,-1.7286072,9.122498
1.3545074,-1.7190247,9.0793915
1.3114166,-1.6759338,9.146439
1.3353577,-1.6807251,9.175171
1.3497162,-1.6902924,9.242203000000002
1.3545074,-1.7142334,9.285294
1.2731018,-1.7190247,9.333176000000002
1.2635345,-1.7669067,9.323608
1.2491608,-1.771698,9.357117
1.2778931,-1.7860565,9.318817
1.3114166,-1.7286072,9.352341
1.3257751,-1.8147888,9.223053
1.3161926,-1.8961945,9.251785000000002
1.3736572,-1.8099976,9.208679
1.3161926,-1.8435211,9.146439
1.3736572,-1.8483124,9.184738
1.3353577,-1.905777,9.093765
1.3449249,-1.8387299,9.093765
1.3161926,-1.8435211,9.021942
1.3545074,-1.8818359,9.0985565
1.3736572,-1.8770447,9.0985565
1.3592987,-1.9249268,9.1033325
1.3401489,-1.8770447,9.136856
1.411972,-1.9440765,9.21347
1.3975983,-1.9105682,9.021942
1.3592987,-1.9345093,9.112915
1.3592987,-1.8531036,9.088974
1.3832397,-1.8914032,9.132065
1.3449249,-1.8483124,9.122498
1.3784485,-1.8531036,9.179947
1.368866,-1.8770447,9.218262
1.368866,-1.8387299,9.17038
