accX,accY,accZ
-0.034118652,-1.6711426,9.2374115
-0.014968872,-1.6424103,9.199112
-0.024536133,-1.6807251,9.251785000000002
-0.019744873,-1.6472015,9.376282
-0.019744873,-1.6472015,9.433731
-0.07720947,-1.6519928,9.476837
-0.048477173,-1.6519928,9.543869
-0.038909912,-1.7238159,9.476837
-0.09158325,-1.7046661,9.419373
-0.058059692,-1.7094421,9.361908
-0.010177612,-1.7238159,9.333176000000002
-0.014968872,-1.6855011,9.366699
0.023345947,-1.6998749,9.309235
0.028137207,-1.7046661,9.266144
-0.010177612,-1.7142334,9.2374115
0.013763428,-1.7190247,9.208679
0.018554688,-1.7286072,9.199112
-0.048477173,-1.7333832,9.23262
-0.014968872,-1.7333832,9.290085
-0.010177612,-1.7429657,9.270935
-0.014968872,-1.771698,9.352341
-0.06285095,-1.7333832,9.342758
-0.024536133,-1.7046661,9.2374115
-0.06762695000000002,-1.6998749,9.285294
-0.07241820999999998,-1.6711426,9.314026
-0.10594177,-1.6663513,9.299667
-0.048477173,-1.7142334,9.285294
-0.07720947,-1.6472015,9.3284
-0.034118652,-1.6424103,9.314026
-0.029327393,-1.6759338,9.337967
-0.043685913,-1.6711426,9.294876
-0.0053863525,-1.6807251,9.400223
0.008987427,-1.66156,9.275726
-0.029327393,-1.7142334,9.414581
-0.038909912,-1.6998749,9.261353
-0.034118652,-1.66156,9.333176000000002
-0.06285095,-1.6711426,9.376282
-0.038909912,-1.7190247,9.357117
-0.029327393,-1.7094421,9.266144
0.018554688,-1.7286072,9.39064
-0.043685913,-1.6950836,9.40979
-0.0053863525,-1.7333832,9.323608
-0.014968872,-1.7190247,9.294876
-0.019744873,-1.747757,9.333176000000002
-0.038909912,-1.7333832,9.361908
-0.034118652,-1.7286072,9.280502
-0.010177612,-1.7238159,9.251785000000002
-0.058059692,-1.7764893,9.318817
-0.029327393,-1.7381744,9.290085
-0.053268433,-1.6950836,9.270935
-0.038909912,-1.6998749,9.285294
-0.014968872,-1.7333832,9.280502
0.032928467,-1.6711426,9.337967
0.013763428,-1.7094421,9.323608
-0.024536133,-1.6855011,9.323608
-0.010177612,-1.7094421,9.342758
0.032928467,-1.7238159,9.299667
0.023345947,-1.747757,9.294876
-0.043685913,-1.7621155,9.246994
-0.034118652,-1.7142334,9.290085
-0.0053863525,-1.7573395,9.270935
-0.043685913,-1.7525482,9.309235
-0.048477173,-1.747757,9.323608
-0.024536133,-1.6759338,9.270935
-0.024536133,-1.6998749,9.299667
-0.053268433,-1.6855011,9.242203000000002
-0.0053863525,-1.7190247,9.261353
0.013763428,-1.7046661,9.242203000000002
-0.029327393,-1.6950836,9.342758
-0.010177612,-1.6663513,9.304459
-0.034118652,-1.6519928,9.266144
-0.07241820999999998,-1.66156,9.275726
-0.024536133,-1.6902924,9.309235
0.004196167,-1.6567688,9.299667
-0.019744873,-1.6950836,9.337967
-0.014968872,-1.6950836,9.290085
-0.034118652,-1.6807251,9.246994
0.023345947,-1.6950836,9.333176000000002
0.023345947,-1.7333832,9.318817
-0.029327393,-1.7381744,9.342758
-0.019744873,-1.6950836,9.347549
0.013763428,-1.6998749,9.361908
-0.058059692,-1.7286072,9.309235
0.028137207,-1.7429657,9.337967
-0.024536133,-1.747757,9.314026
0.028137207,-1.7286072,9.299667
0.047286987,-1.7429657,9.304459
-0.0053863525,-1.7142334,9.275726
0.004196167,-1.7381744,9.294876
0.018554688,-1.7860565,9.3714905
-0.0053863525,-1.7333832,9.314026
0.032928467,-1.7046661,9.347549
0.018554688,-1.7333832,9.285294
0.018554688,-1.8099976,9.357117
0.008987427,-1.7381744,9.304459
0.056869507,-1.7046661,9.285294
0.028137207,-1.7238159,9.270935
0.018554688,-1.7525482,9.314026
0.028137207,-1.7190247,9.352341
0.032928467,-1.7046661,9.280502
0.032928467,-1.7333832,9.294876
0.023345947,-1.6759338,9.309235
0.052078247,-1.6998749,9.314026
0.008987427,-1.7573395,9.266144
0.047286987,-1.7190247,9.208679
0.018554688,-1.7286072,9.275726
0.008987427,-1.6855011,9.256561
-0.010177612,-1.7142334,9.23262
0.056869507,-1.6950836,9.261353
0.013763428,-1.7333832,9.323608
0.028137207,-1.7238159,9.261353
0.008987427,-1.6855011,9.208679
-0.019744873,-1.7046661,9.323608
0.013763428,-1.6902924,9.261353
-0.014968872,-1.7046661,9.266144
-0.029327393,-1.7333832,9.290085
-0.019744873,-1.7094421,9.304459
-0.038909912,-1.6902924,9.309235
-0.038909912,-1.6902924,9.275726
-0.014968872,-1.6759338,9.290085
0.06643677,-1.6950836,9.366699
-0.010177612,-1.7046661,9.3284
0.004196167,-1.7142334,9.333176000000002
0.004196167,-1.6950836,9.381073
-0.0005950928,-1.6998749,9.438522
0.013763428,-1.7525482,9.352341
0.008987427,-1.7669067,9.405014
0.013763428,-1.7860565,9.452896
0.023345947,-1.8004303,9.261353
0.008987427,-1.771698,9.280502
0.042495728,-1.795639,9.304459
0.037704468,-1.795639,9.146439
0.06643677,-1.7669067,9.246994
0.061645508,-1.7238159,9.385849
0.11431885000000003,-1.7286072,9.270935
0.07601929,-1.771698,9.347549
0.013763428,-1.7573395,9.175171
-0.019744873,-1.8052216,9.208679
-0.07241820999999998,-1.7094421,9.218262
-0.058059692,-1.7621155,9.481628
-0.07241820999999998,-1.7621155,9.553452
-0.034118652,-1.795639,9.658798
-0.014968872,-1.8387299,9.438522
-0.0005950928,-1.7764893,9.347549
-0.034118652,-1.7525482,9.23262
0.047286987,-1.7238159,9.304459
0.013763428,-1.6950836,9.227844
0.047286987,-1.7190247,9.208679
0.12869263,-1.6950836,9.165588
0.14782715,-1.6663513,9.23262
0.13825989,-1.6567688,9.199112
0.15261841,-1.6519928,9.23262
0.10475159,-1.5993195,9.203888
0.042495728,-1.5562134,9.208679
0.008987427,-1.6041107,9.304459
0.023345947,-1.5610046,9.266144
-0.053268433,-1.5897369,9.347549
-0.048477173,-1.6472015,9.261353
-0.09635925,-1.613678,9.3284
-0.053268433,-1.5849457,9.290085
-0.014968872,-1.637619,9.381073
0.004196167,-1.6472015,9.3714905
0.056869507,-1.6519928,9.40979
0.008987427,-1.6663513,9.457687000000002
0.07122803,-1.7094421,9.405014
0.037704468,-1.6519928,9.419373
0.09516907,-1.7094421,9.400223
0.008987427,-1.6807251,9.294876
0.013763428,-1.7142334,9.385849
0.047286987,-1.7286072,9.333176000000002
-0.024536133,-1.7525482,9.3284
-0.024536133,-1.7573395,9.3714905
-0.010177612,-1.7908478,9.495987
0.018554688,-1.7238159,9.347549
0.032928467,-1.7573395,9.337967
0.004196167,-1.7860565,9.318817
0.06643677,-1.7812805,9.285294
0.023345947,-1.7812805,9.290085
0.07601929,-1.771698,9.189529
0.028137207,-1.7908478,9.184738
0.061645508,-1.795639,9.122498
0.047286987,-1.747757,9.246994
0.056869507,-1.7812805,9.294876
0.037704468,-1.7238159,9.184738
0.023345947,-1.7381744,9.208679
0.004196167,-1.7094421,9.299667
0.056869507,-1.6998749,9.2374115
0.018554688,-1.7238159,9.270935
0.037704468,-1.6711426,9.294876
0.018554688,-1.6472015,9.294876
0.018554688,-1.6424103,9.337967
0.037704468,-1.5849457,9.381073
-0.0005950928,-1.7238159,9.366699
0.032928467,-1.7286072,9.376282
0.023345947,-1.7094421,9.385849
0.037704468,-1.6711426,9.381073
0.047286987,-1.6711426,9.256561
0.023345947,-1.637619,9.251785000000002
0.07601929,-1.6950836,9.299667
0.047286987,-1.637619,9.2374115
0.042495728,-1.66156,9.227844
0.061645508,-1.6519928,9.294876
0.06643677,-1.5897369,9.3284
0.023345947,-1.6328278,9.424164
-0.010177612,-1.6472015,9.486404
0.042495728,-1.7142334,9.414581
-0.014968872,-1.7094421,9.3714905
-0.019744873,-1.7381744,9.385849
0.004196167,-1.7333832,9.381073
0.042495728,-1.7333832,9.299667
0.013763428,-1.747757,9.414581
0.061645508,-1.7238159,9.3284
0.052078247,-1.6807251,9.290085
0.11431885000000003,-1.6950836,9.21347
0.07601929,-1.6711426,9.2374115
0.07122803,-1.6950836,9.251785000000002
0.047286987,-1.6902924,9.299667
0.004196167,-1.7429657,9.318817
-0.024536133,-1.7142334,9.352341
0.032928467,-1.7238159,9.242203000000002
-0.024536133,-1.6807251,9.3284
-0.019744873,-1.6711426,9.385849
0.008987427,-1.6902924,9.280502
0.052078247,-1.6807251,9.323608
-0.024536133,-1.637619,9.333176000000002
-0.019744873,-1.6424103,9.270935
0.023345947,-1.613678,9.223053
0.061645508,-1.6232605,9.318817
0.12869263,-1.6472015,9.309235
0.09996033,-1.6663513,9.294876
0.061645508,-1.66156,9.361908
0.07122803,-1.6902924,9.266144
0.06643677,-1.7142334,9.290085
0.047286987,-1.7238159,9.342758
0.08081054999999998,-1.7094421,9.199112
0.008987427,-1.6807251,9.342758
0.032928467,-1.7190247,9.275726
0.023345947,-1.747757,9.376282
-0.0005950928,-1.6950836,9.381073
0.004196167,-1.7190247,9.40979
0.056869507,-1.7333832,9.294876
0.018554688,-1.7333832,9.290085
0.042495728,-1.7812805,9.381073
0.018554688,-1.7525482,9.309235
0.056869507,-1.7286072,9.256561
-0.010177612,-1.7238159,9.275726
0.013763428,-1.7429657,9.246994
0.023345947,-1.7669067,9.261353
0.06643677,-1.7621155,9.261353
0.028137207,-1.7333832,9.361908
0.037704468,-1.7621155,9.285294
0.047286987,-1.7812805,9.314026
0.09516907,-1.7142334,9.333176000000002
0.004196167,-1.7573395,9.357117
0.023345947,-1.7286072,9.318817
0.052078247,-1.7429657,9.385849
0.013763428,-1.7333832,9.266144
0.013763428,-1.7190247,9.314026
0.023345947,-1.7429657,9.342758
-0.0005950928,-1.6902924,9.299667
-0.0053863525,-1.6759338,9.218262
0.061645508,-1.6759338,9.261353
0.008987427,-1.6759338,9.127274
0.013763428,-1.637619,9.246994
0.018554688,-1.6998749,9.261353
0.056869507,-1.6807251,9.21347
0.008987427,-1.6902924,9.275726
0.018554688,-1.6472015,9.280502
-0.0053863525,-1.6855011,9.318817
0.047286987,-1.637619,9.318817
0.013763428,-1.6711426,9.352341
0.018554688,-1.6807251,9.280502
0.023345947,-1.6759338,9.266144
0.004196167,-1.6998749,9.3284
0.008987427,-1.6950836,9.366699
0.028137207,-1.7190247,9.314026
0.037704468,-1.6567688,9.3284
0.028137207,-1.7286072,9.361908
0.023345947,-1.7333832,9.381073
0.07122803,-1.747757,9.405014
0.07122803,-1.7908478,9.366699
0.09516907,-1.7429657,9.357117
