accX,accY,accZ
1.3784485,-1.7429657,9.165588
1.4311218,-1.7190247,9.160797
1.4407043,-1.6950836,9.045883
1.4790039,-1.771698,9.002777
1.4502716,-1.747757,9.184738
1.4311218,-1.7046661,9.256561
1.368866,-1.795639,9.323608
1.3832397,-1.7908478,9.318817
1.4167633,-1.7573395,9.304459
1.4215393,-1.747757,9.227844
1.4359131,-1.7621155,9.246994
1.411972,-1.795639,9.2374115
1.4646454,-1.7908478,9.208679
1.4215393,-1.7764893,9.136856
1.4071808,-1.8052216,9.203888
1.3832397,-1.8339539,9.146439
1.388031,-1.8004303,9.179947
1.4071808,-1.8674622,9.084183
1.4215393,-1.7812805,9.208679
1.392807,-1.7621155,9.088974
1.4502716,-1.8147888,9.160797
1.411972,-1.7669067,9.2374115
1.411972,-1.771698,9.21347
1.4502716,-1.8099976,9.184738
1.4023895,-1.7764893,9.141647
1.4790039,-1.7573395,9.203888
1.4167633,-1.747757,9.17038
1.4263306,-1.7621155,9.175171
1.4311218,-1.771698,9.165588
1.4023895,-1.7381744,9.203888
1.3832397,-1.771698,9.208679
1.411972,-1.7764893,9.2374115
1.4071808,-1.7621155,9.194321
1.4502716,-1.7238159,9.184738
1.388031,-1.7669067,9.194321
1.4550629,-1.771698,9.2374115
1.4167633,-1.747757,9.218262
1.4407043,-1.7525482,9.179947
1.4071808,-1.7812805,9.242203000000002
1.4359131,-1.8243713,9.175171
1.4598541,-1.7812805,9.151230000000002
1.4263306,-1.7908478,9.23262
1.4311218,-1.7860565,9.179947
1.4311218,-1.8052216,9.194321
1.3975983,-1.7525482,9.17038
1.4359131,-1.771698,9.256561
1.4837952,-1.8052216,9.127274
1.4598541,-1.7764893,9.165588
1.4215393,-1.7764893,9.112915
1.4167633,-1.8004303,9.122498
1.4215393,-1.8195801,9.141647
1.4215393,-1.8147888,9.179947
1.4215393,-1.8195801,9.132065
1.4359131,-1.8387299,9.218262
1.4023895,-1.8147888,9.165588
1.4550629,-1.8052216,9.218262
1.4167633,-1.8243713,9.165588
1.3784485,-1.8147888,9.151230000000002
1.3832397,-1.795639,9.146439
1.3832397,-1.7621155,9.251785000000002
1.411972,-1.8243713,9.203888
1.4407043,-1.7238159,9.160797
1.3736572,-1.7669067,9.151230000000002
1.4311218,-1.771698,9.199112
1.3975983,-1.7908478,9.194321
1.3832397,-1.7429657,9.160797
1.4215393,-1.7621155,9.184738
1.3784485,-1.747757,9.203888
1.368866,-1.7525482,9.160797
1.4311218,-1.7669067,9.266144
1.388031,-1.7764893,9.227844
1.392807,-1.7669067,9.160797
1.3305664,-1.8099976,9.165588
1.4311218,-1.7621155,9.227844
1.3736572,-1.8483124,9.127274
1.3975983,-1.8099976,9.218262
1.4167633,-1.7573395,9.218262
1.4311218,-1.7621155,9.146439
1.4167633,-1.8147888,9.189529
1.411972,-1.8291626,9.223053
1.4263306,-1.7429657,9.203888
1.392807,-1.7381744,9.251785000000002
1.4215393,-1.795639,9.199112
1.4502716,-1.7764893,9.146439
1.4215393,-1.8339539,9.2374115
1.4359131,-1.8052216,9.270935
1.4215393,-1.7669067,9.21347
1.4598541,-1.8243713,9.141647
1.4550629,-1.7333832,9.218262
1.4263306,-1.8004303,9.179947
1.4502716,-1.7812805,9.179947
1.411972,-1.8195801,9.160797
1.4454803,-1.7669067,9.242203000000002
1.4071808,-1.7860565,9.23262
1.4502716,-1.8052216,9.199112
1.4694214,-1.8195801,9.194321
1.4502716,-1.7812805,9.127274
1.4263306,-1.7908478,9.223053
1.3592987,-1.7621155,9.208679
1.3832397,-1.8291626,9.146439
1.4167633,-1.8147888,9.146439
1.4454803,-1.7669067,9.179947
1.4359131,-1.8004303,9.17038
1.4215393,-1.8052216,9.175171
1.4167633,-1.8195801,9.156006
1.3975983,-1.7860565,9.199112
1.4407043,-1.8531036,9.184738
1.388031,-1.771698,9.132065
1.388031,-1.747757,9.151230000000002
1.4550629,-1.8243713,9.227844
1.388031,-1.8147888,9.218262
1.4407043,-1.8004303,9.151230000000002
1.3832397,-1.7525482,9.179947
1.4071808,-1.7525482,9.165588
1.392807,-1.8195801,9.17038
1.411972,-1.771698,9.23262
1.4598541,-1.8195801,9.275726
1.4263306,-1.795639,9.165588
1.4167633,-1.795639,9.199112
1.4311218,-1.8099976,9.127274
1.411972,-1.8004303,9.136856
1.4407043,-1.7908478,9.194321
1.3975983,-1.8099976,9.084183
1.411972,-1.8052216,9.256561
1.3832397,-1.8243713,9.261353
1.4502716,-1.8004303,9.246994
1.4023895,-1.8291626,9.280502
1.4646454,-1.7908478,9.21347
1.4694214,-1.7621155,9.117706
1.3592987,-1.7764893,9.112915
1.4359131,-1.8099976,9.132065
1.4502716,-1.7764893,9.031509
1.392807,-1.7669067,9.041092
1.4023895,-1.7908478,9.050659
1.4215393,-1.8004303,9.136856
1.4071808,-1.8147888,9.199112
1.4167633,-1.7764893,9.146439
1.4454803,-1.7860565,9.160797
1.4167633,-1.8147888,9.23262
1.36409,-1.8435211,9.251785000000002
1.4407043,-1.8195801,9.2374115
1.4263306,-1.8674622,9.179947
1.4359131,-1.8147888,9.160797
1.4071808,-1.7908478,9.218262
1.4359131,-1.7812805,9.23262
1.411972,-1.8435211,9.256561
1.4071808,-1.7764893,9.223053
1.4215393,-1.8099976,9.323608
1.4071808,-1.771698,9.251785000000002
1.411972,-1.8004303,9.266144
1.4407043,-1.7764893,9.304459
1.4598541,-1.8147888,9.208679
1.4407043,-1.7669067,9.251785000000002
1.4502716,-1.7908478,9.299667
1.4215393,-1.795639,9.223053
1.4023895,-1.771698,9.151230000000002
1.3975983,-1.7860565,9.021942
1.3449249,-1.7429657,8.988419
1.3736572,-1.8339539,9.060242
1.2683105,-1.8387299,9.084183
1.2922516,-1.7860565,9.117706
1.3305664,-1.8004303,9.165588
1.36409,-1.8099976,9.117706
1.4263306,-1.8483124,9.069824
1.4598541,-1.8243713,9.132065
1.4837952,-1.8099976,9.0793915
1.5173187,-1.8195801,9.036301000000002
1.5412598,-1.8147888,8.998001
1.5077362,-1.7812805,9.031509
1.5125275,-1.7860565,9.108124
1.5460358,-1.7621155,9.117706
1.526886,-1.747757,9.117706
1.4933777,-1.7381744,9.189529
1.4837952,-1.7238159,9.194321
1.4023895,-1.7046661,9.256561
1.4167633,-1.66156,9.294876
1.3449249,-1.6807251,9.299667
1.3545074,-1.6855011,9.3284
1.3305664,-1.6711426,9.342758
1.3018341000000002,-1.66156,9.275726
1.3305664,-1.6567688,9.246994
1.368866,-1.7286072,9.23262
1.3353577,-1.7046661,9.280502
1.3784485,-1.6950836,9.175171
1.3736572,-1.6998749,9.175171
1.3784485,-1.7046661,9.194321
1.411972,-1.7381744,9.141647
1.3832397,-1.7381744,9.160797
1.4215393,-1.771698,9.1033325
1.36409,-1.7525482,9.156006
1.3975983,-1.7525482,9.084183
1.3975983,-1.8435211,9.189529
1.388031,-1.8291626,9.184738
1.3975983,-1.8435211,9.160797
1.3975983,-1.8099976,9.1033325
1.4454803,-1.8770447,9.151230000000002
1.4454803,-1.8674622,9.179947
1.4550629,-1.8387299,9.108124
1.411972,-1.8578949,9.179947
1.4071808,-1.8722534,9.208679
1.4454803,-1.8722534,9.151230000000002
1.4550629,-1.8291626,9.151230000000002
1.3975983,-1.8483124,9.179947
1.3784485,-1.8195801,9.175171
1.4263306,-1.8339539,9.184738
1.4359131,-1.8243713,9.218262
1.4023895,-1.771698,9.175171
1.4167633,-1.7669067,9.256561
1.388031,-1.7525482,9.2374115
1.4167633,-1.7908478,9.203888
1.3736572,-1.7669067,9.203888
1.411972,-1.7333832,9.21347
1.3975983,-1.747757,9.223053
1.388031,-1.7190247,9.203888
1.4502716,-1.7525482,9.323608
1.4167633,-1.747757,9.275726
1.4407043,-1.7190247,9.285294
1.4215393,-1.6950836,9.23262
1.4598541,-1.747757,9.251785000000002
1.502945,-1.6855011,9.108124
1.4694214,-1.7812805,9.151230000000002
1.4837952,-1.7142334,9.251785000000002
1.4742126,-1.7286072,9.251785000000002
1.4263306,-1.7381744,9.39064
