accX,accY,accZ
0.22325134,-3.3189545,9.1506195
0.29507446,-3.285431,9.121902
0.2902832,-3.309372,9.136261
0.2328186,-3.2758636,9.069229000000002
0.25198364,-3.2710724,9.164993
0.25198364,-3.2998047,9.227234
0.33816528,-3.333313,9.255966
0.25198364,-3.2519226,9.2846985
0.17536926,-3.2998047,9.241608
0.22802734,-3.3620453,9.265549
0.21366882,-3.304596,9.25119
0.25198364,-3.3476868,9.174561
0.24719238,-3.3716278,9.212875
0.28070068,-3.4099274,9.241608
0.2328186,-3.376419,9.275131
0.29507446,-3.3476868,9.179352
0.26634216,-3.376419,9.203293
0.26634216,-3.357254,9.198517
0.30464172,-3.3716278,9.179352
0.28549194,-3.3955688,9.179352
0.26634216,-3.3237457,9.155411
0.24240112,-3.376419,9.117111
0.26634216,-3.3907776,9.222458
0.28070068,-3.3812103,9.193726
0.23760986,-3.3812103,9.255966
0.17536926,-3.3620453,9.188934
0.21846008,-3.3716278,9.164993
0.19451904,-3.3955688,9.232025
0.2615509,-3.40036,9.164993
0.26634216,-3.3716278,9.155411
0.28549194,-3.4290924,9.121902
0.25675964,-3.4386597,9.184143
0.29986572,-3.4626007,9.11232
0.24240112,-3.467392,9.117111
0.27113342,-3.467392,9.121902
0.32380676,-3.491333,9.193726
0.31422424,-3.5248566,9.155411
0.33337402,-3.5009155,9.141052
0.31422424,-3.4961243,9.217667
0.34295654,-3.4961243,9.141052
0.3764801,-3.4961243,9.198517
0.30464172,-3.4721832,9.179352
0.31422424,-3.4530334,9.088379
0.38604736,-3.4147186,9.064438
0.35731506,-3.4626007,9.1458435
0.3190155,-3.4482422,9.11232
0.35253906,-3.4530334,9.097946
0.3190155,-3.4386597,9.174561
0.30464172,-3.41951,9.13147
0.28549194,-3.443451,9.050064
0.27592468,-3.4865417,9.222458
0.2902832,-3.4578247,9.198517
0.26634216,-3.5200653,9.174561
0.27113342,-3.5009155,9.126678
0.29507446,-3.4865417,9.13147
0.32859802,-3.4961243,9.222458
0.28070068,-3.5296478,9.088379
0.30943298,-3.5104828,9.136261
0.29986572,-3.539215,9.059647
0.25675964,-3.4865417,9.09317
0.29507446,-3.515274,9.088379
0.26634216,-3.5487976,9.074005
0.29986572,-3.5487976,9.035706
0.27113342,-3.4961243,9.074005
0.25198364,-3.5248566,9.069229000000002
0.2615509,-3.5057068,9.097946
0.24719238,-3.467392,9.050064
0.22325134,-3.4961243,8.944717
0.2615509,-3.4721832,9.097946
0.21366882,-3.4865417,9.232025
0.18014526,-3.4961243,9.303848
0.2040863,-3.4578247,9.212875
0.21366882,-3.5104828,9.208084
0.22325134,-3.4817657,9.09317
0.2328186,-3.4769745,9.25119
0.21846008,-3.4721832,9.212875
0.24719238,-3.4530334,9.208084
0.26634216,-3.4865417,9.232025
0.27113342,-3.4578247,9.136261
0.2615509,-3.534439,9.155411
0.28549194,-3.4961243,9.164993
0.22325134,-3.4961243,9.107529
0.29507446,-3.539215,9.1506195
0.28070068,-3.539215,9.006973
0.32859802,-3.5583801,9.078796
0.3812561,-3.534439,9.030914
0.33337402,-3.5535889,9.069229000000002
0.29986572,-3.5296478,9.09317
0.23760986,-3.5009155,9.088379
0.25675964,-3.5104828,9.117111
0.22325134,-3.515274,9.059647
0.2328186,-3.515274,9.078796
0.2902832,-3.491333,9.078796
0.29507446,-3.5104828,9.069229000000002
0.25675964,-3.539215,9.121902
0.23760986,-3.5487976,9.097946
0.2615509,-3.5248566,9.107529
0.24240112,-3.5535889,9.107529
0.25198364,-3.5870972,9.102737
0.27592468,-3.5966797,9.141052
0.27113342,-3.5583801,9.026123
0.30464172,-3.6110535,9.059647
0.35731506,-3.5966797,9.069229000000002
0.27592468,-3.5631561,9.054855
0.30464172,-3.5727386,9.035706
0.30943298,-3.5870972,8.992615
0.32859802,-3.5583801,9.045288
0.32859802,-3.5918884,9.045288
0.25198364,-3.5631561,9.074005
0.3190155,-3.4817657,9.188934
0.2615509,-3.5296478,9.141052
0.25198364,-3.443451,9.174561
0.24719238,-3.5918884,9.13147
0.27592468,-3.5823212,9.102737
0.23760986,-3.5679474,9.097946
0.25675964,-3.5440063,9.069229000000002
0.30464172,-3.57753,9.107529
0.27592468,-3.5440063,9.074005
0.25675964,-3.57753,9.040497
0.29986572,-3.6062622,9.026123
0.2902832,-3.5918884,9.035706
0.33816528,-3.697235,9.13147
0.27592468,-3.6397705,9.136261
0.32380676,-3.6062622,9.064438
0.33816528,-3.6206207,9.035706
0.29507446,-3.601471,9.083588
0.28549194,-3.6062622,9.1458435
0.28070068,-3.601471,9.13147
0.24240112,-3.697235,9.088379
0.28070068,-3.6637115,9.117111
0.27113342,-3.6589355,9.050064
0.26634216,-3.6445618,9.021332
0.2902832,-3.5918884,9.074005
0.30464172,-3.6685028,9.088379
0.27592468,-3.6589355,9.155411
0.25675964,-3.697235,9.083588
0.30943298,-3.7307587,9.045288
0.31422424,-3.711609,9.011765
0.30943298,-3.6780853,9.006973
0.28549194,-3.6924438,9.121902
0.24719238,-3.649353,9.13147
0.27592468,-3.7020264,9.27034
0.2615509,-3.716385,9.28949
0.21366882,-3.6445618,9.102737
0.2615509,-3.5727386,9.026123
0.25198364,-3.6637115,8.892058999999998
0.2902832,-3.5966797,8.877686
0.25198364,-3.6302032,8.9543
0.29986572,-3.5870972,8.959091
0.32859802,-3.6445618,9.002181999999998
0.29986572,-3.5870972,9.035706
0.29507446,-3.57753,9.035706
0.3190155,-3.5870972,8.968674
0.3477478,-3.6206207,9.11232
0.24240112,-3.5823212,9.059647
0.2615509,-3.5487976,9.054855
0.28070068,-3.5248566,8.983031999999998
0.30464172,-3.5296478,9.054855
0.28549194,-3.5535889,9.040497
0.24240112,-3.5727386,9.026123
0.27592468,-3.5966797,8.997391
0.21846008,-3.6589355,8.992615
0.24240112,-3.697235,9.069229000000002
0.25198364,-3.625412,9.016556
0.25198364,-3.6780853,9.050064
0.26634216,-3.7307587,9.016556
0.23760986,-3.7690582,9.074005
0.24240112,-3.7068176,9.069229000000002
0.30464172,-3.711609,9.050064
0.29986572,-3.7259674,9.064438
0.3190155,-3.73555,9.078796
0.3190155,-3.7451172,9.088379
0.27113342,-3.7738495,9.059647
0.29507446,-3.711609,9.050064
0.32380676,-3.7307587,8.963882
0.31422424,-3.7259674,9.002181999999998
0.28070068,-3.6589355,9.074005
0.26634216,-3.7259674,8.997391
0.27592468,-3.716385,9.035706
0.21366882,-3.7451172,9.083588
0.25675964,-3.673294,9.021332
0.24240112,-3.6876678,9.045288
0.22802734,-3.3476868,9.169785
0.24719238,-3.4386597,9.117111
0.2902832,-3.5200653,9.011765
0.30464172,-3.6349945,8.949509
0.36210632,-3.6828766,8.858536
0.31422424,-3.7642822,8.992615
0.27113342,-3.7642822,9.107529
0.24240112,-3.7546997,9.188934
0.2615509,-3.7690582,9.246399
0.1993103,-3.7977905,9.09317
0.23760986,-3.831314,9.059647
0.27592468,-3.8504639,8.978241
0.28549194,-3.8456726,8.987823499999998
0.25675964,-3.8552551,9.054855
0.26634216,-3.8456726,9.006973
0.25198364,-3.8552551,9.097946
0.25675964,-3.8025818,8.992615
0.24719238,-3.7642822,8.896834999999998
0.31422424,-3.740326,8.9543
0.28070068,-3.673294,8.959091
0.28070068,-3.6445618,9.021332
0.26634216,-3.6445618,9.006973
0.27592468,-3.6206207,8.882476999999998
0.3190155,-3.673294,8.853744499999998
0.27592468,-3.6637115,8.925568
0.29986572,-3.6685028,9.026123
0.24719238,-3.6828766,9.021332
0.21366882,-3.6780853,9.11232
0.20887756,-3.7068176,9.117111
0.26634216,-3.6589355,9.102737
0.25675964,-3.716385,9.026123
0.29507446,-3.7307587,9.141052
0.30943298,-3.697235,9.083588
0.2902832,-3.740326,8.997391
0.27113342,-3.697235,9.011765
0.30464172,-3.7020264,9.045288
0.2615509,-3.6828766,9.054855
0.24240112,-3.711609,9.035706
0.24719238,-3.6924438,8.978241
0.21846008,-3.6876678,8.987823499999998
