accX,accY,accZ
0.36689758,-0.7092743,9.749176
0.39083862,-0.76194763,9.730026
0.37168884,-0.7858887,9.749176
0.35253906,-0.76194763,9.7348175
0.35253906,-0.8002472,9.725235
0.37168884,-0.8194122299999999,9.777908
0.39562988,-0.74279785,9.725235
0.33816528,-0.79067993,9.720444
0.41477966,-0.7380065999999998,9.744385
0.31422424,-0.7380065999999998,9.830582
0.32859802,-0.7858887,9.758759
0.39562988,-0.7810974,9.706085
0.31422424,-0.7667389,9.787491
0.32380676,-0.73321533,9.68692
0.3190155,-0.7188568,9.706085
0.34295654,-0.7667389,9.801849
0.38604736,-0.7954712,9.763535
0.33816528,-0.7380065999999998,9.725235
0.3477478,-0.7380065999999998,9.725235
0.33816528,-0.7667389,9.749176
0.35253906,-0.8050384499999998,9.749176
0.3190155,-0.77630615,9.7348175
0.3190155,-0.7810974,9.768326
0.30943298,-0.814621,9.725235
0.32859802,-0.8194122299999999,9.68692
0.38604736,-0.8194122299999999,9.811432000000002
0.27592468,-0.77630615,9.758759
0.36689758,-0.8098297,9.701294
0.35253906,-0.84814453,9.720444
0.30464172,-0.8289795,9.710876
0.3477478,-0.838562,9.720444
0.35253906,-0.79067993,9.715652
0.26634216,-0.84814453,9.753967
0.34295654,-0.8098297,9.677353
0.3477478,-0.8002472,9.701294
0.33816528,-0.83377075,9.7395935
0.35253906,-0.8194122299999999,9.7395935
0.34295654,-0.8241882299999999,9.753967
0.3477478,-0.8289795,9.720444
0.36689758,-0.814621,9.672562
0.32380676,-0.7954712,9.7348175
0.38604736,-0.814621,9.682144
0.34295654,-0.814621,9.7348175
0.3190155,-0.88165283,9.662979000000002
0.28549194,-0.8577118,9.677353
0.32859802,-0.814621,9.749176
0.3190155,-0.8241882299999999,9.7395935
0.35253906,-0.814621,9.710876
0.32859802,-0.85292053,9.653412
0.35731506,-0.8433532999999999,9.744385
0.32859802,-0.8289795,9.706085
0.33816528,-0.8720856,9.725235
0.32859802,-0.8194122299999999,9.730026
0.35731506,-0.8960266,9.7395935
0.3764801,-0.8960266,9.706085
0.33337402,-0.8194122299999999,9.730026
0.35253906,-0.8720856,9.715652
0.30464172,-0.85292053,9.639038
0.28549194,-0.838562,9.753967
0.31422424,-0.86250305,9.696503
0.31422424,-0.9055939,9.816208
0.30464172,-0.8289795,9.7395935
0.3477478,-0.8720856,9.749176
0.32859802,-0.814621,9.715652
0.30943298,-0.8050384499999998,9.720444
0.3812561,-0.8433532999999999,9.749176
0.31422424,-0.8577118,9.682144
0.28549194,-0.8194122299999999,9.773117
0.29986572,-0.838562,9.710876
0.2615509,-0.8433532999999999,9.787491
0.2902832,-0.8289795,9.715652
0.30943298,-0.8289795,9.691711
0.29986572,-0.83377075,9.696503
0.3190155,-0.8768616,9.7395935
0.34295654,-0.84814453,9.820999
0.33816528,-0.8289795,9.749176
0.29507446,-0.8433532999999999,9.66777
0.32859802,-0.838562,9.753967
0.29507446,-0.838562,9.691711
0.40042114,-0.8241882299999999,9.62468
0.30943298,-0.8720856,9.715652
0.29986572,-0.89123535,9.672562
0.40042114,-0.83377075,9.7395935
0.39562988,-0.85292053,9.701294
0.33337402,-0.8098297,9.701294
0.34295654,-0.9008026,9.662979000000002
0.35731506,-0.84814453,9.753967
0.30464172,-0.8672942999999999,9.696503
0.32859802,-0.8241882299999999,9.753967
0.36689758,-0.8433532999999999,9.725235
0.33337402,-0.838562,9.701294
0.3764801,-0.91038513,9.682144
0.33337402,-0.838562,9.677353
0.3477478,-0.9151764,9.7827
0.33337402,-0.91038513,9.758759
0.32380676,-0.8672942999999999,9.763535
0.3190155,-0.86250305,9.7348175
0.3477478,-0.89123535,9.777908
0.28070068,-0.8768616,9.710876
0.34295654,-0.88165283,9.758759
0.28070068,-0.8768616,9.643829
0.30464172,-0.8577118,9.710876
0.32380676,-0.88165283,9.662979000000002
0.30943298,-0.86250305,9.706085
0.27592468,-0.88165283,9.68692
0.2902832,-0.91038513,9.691711
0.33337402,-0.84814453,9.715652
0.28549194,-0.838562,9.744385
0.31422424,-0.8672942999999999,9.725235
0.3477478,-0.8672942999999999,9.849731
0.34295654,-0.89123535,9.835373
0.33816528,-0.85292053,9.749176
0.35731506,-0.9151764,9.773117
0.30943298,-0.8720856,9.725235
0.28070068,-0.838562,9.672562
0.32380676,-0.8289795,9.662979000000002
0.31422424,-0.8672942999999999,9.44751
0.34295654,-0.838562,9.437927
0.2902832,-0.8433532999999999,9.409195
0.25675964,-0.89123535,9.485809
0.28549194,-0.89123535,9.648621
0.27592468,-0.9151764,9.7827
0.26634216,-0.9582672,9.907196
0.3477478,-0.972641,10.012543
0.3812561,-0.95347595,9.979019
0.35731506,-0.9055939,10.00296
0.4052124,-0.93911743,9.859314
0.37168884,-0.88165283,9.7395935
0.3477478,-0.9055939,9.629471
0.36210632,-0.91038513,9.514542
0.33337402,-0.9008026,9.50975
0.29507446,-0.89123535,9.50975
0.29986572,-0.95347595,9.476242
0.3190155,-0.95347595,9.490601
0.27592468,-0.9151764,9.562424
0.2902832,-0.94869995,9.701294
0.27113342,-0.9582672,9.7395935
0.30943298,-0.93911743,9.849731
0.33816528,-0.91038513,9.777908
0.2902832,-0.8960266,9.787491
0.32380676,-0.9151764,9.777908
0.32380676,-0.9008026,9.797058
0.28549194,-0.8960266,9.763535
0.32380676,-0.89123535,9.7348175
0.32859802,-0.79067993,9.787491
0.32859802,-0.814621,9.7827
0.28549194,-0.838562,9.7348175
0.32380676,-0.8289795,9.768326
0.23760986,-0.7858887,9.787491
0.27592468,-0.8050384499999998,9.84494
0.28070068,-0.83377075,9.830582
0.30464172,-0.814621,9.715652
0.30943298,-0.8002472,9.787491
0.30464172,-0.8577118,9.701294
0.30943298,-0.838562,9.691711
0.30464172,-0.89123535,9.701294
0.28070068,-0.88165283,9.706085
0.29507446,-0.8864440999999998,9.653412
0.2902832,-0.9055939,9.658203
0.29507446,-0.93911743,9.62468
0.24719238,-0.972641,9.658203
0.27113342,-0.96784973,9.706085
0.25675964,-0.9917908,9.768326
0.2328186,-0.9630585,9.730026
0.23760986,-0.9582672,9.715652
0.28070068,-0.9343262000000002,9.773117
0.24240112,-0.99658203,9.763535
0.26634216,-0.99658203,9.710876
0.28070068,-0.99658203,9.730026
0.25198364,-1.0300903,9.68692
0.25675964,-1.0061493,9.730026
0.27113342,-1.0013733,9.749176
0.25198364,-1.0348816,9.696503
0.24240112,-0.977417,9.753967
0.2902832,-0.9869995,9.715652
0.31422424,-0.98220825,9.677353
0.30943298,-1.0253143,9.715652
0.30464172,-0.96784973,9.68692
0.30943298,-0.94869995,9.725235
0.30943298,-0.9582672,9.720444
0.3190155,-0.98220825,9.801849
0.32859802,-0.96784973,9.715652
0.33337402,-0.9151764,9.691711
0.33816528,-0.86250305,9.763535
0.35731506,-0.9055939,9.744385
0.39083862,-0.8720856,9.777908
0.36210632,-0.8577118,9.7348175
0.33337402,-0.8577118,9.811432000000002
0.29986572,-0.8960266,9.710876
0.36689758,-0.8577118,9.715652
0.36210632,-0.8672942999999999,9.66777
0.27113342,-0.8720856,9.62468
0.30464172,-0.8720856,9.672562
0.30464172,-0.9008026,9.710876
0.33337402,-0.9343262000000002,9.696503
0.32859802,-0.8672942999999999,9.749176
0.30464172,-0.9055939,9.701294
0.3477478,-0.9055939,9.672562
0.31422424,-0.8960266,9.710876
0.27113342,-0.9055939,9.677353
0.26634216,-0.93911743,9.662979000000002
0.26634216,-0.91038513,9.691711
0.29507446,-0.8864440999999998,9.677353
0.27113342,-0.9917908,9.66777
0.26634216,-0.93911743,9.744385
0.2615509,-0.9917908,9.662979000000002
0.25675964,-0.94869995,9.744385
0.22802734,-1.0109406,9.753967
0.26634216,-0.98220825,9.744385
0.25198364,-0.9630585,9.811432000000002
0.29507446,-0.91996765,9.801849
0.27113342,-0.9343262000000002,9.806641
0.24240112,-1.0109406,9.749176
0.28070068,-0.8960266,9.801849
0.2902832,-0.9343262000000002,9.773117
0.29507446,-1.0205231,9.801849
0.28549194,-0.99658203,9.715652
0.31422424,-0.95347595,9.720444
0.27592468,-0.93911743,9.773117
0.32380676,-0.9917908,9.68692
0.30464172,-0.96784973,9.7395935
0.27113342,-0.96784973,9.797058
0.27113342,-0.98220825,9.648621
0.24719238,-0.98220825,9.634262
0.30464172,-1.0157318,9.691711
0.28549194,-1.0061493,9.696503
0.27592468,-0.98220825,9.648621
0.29986572,-0.9343262000000002,9.643829
0.28070068,-0.9869995,9.653412
0.28549194,-1.0061493,9.691711
0.28070068,-0.96784973,9.691711
0.2615509,-0.9869995,9.682144
0.28549194,-1.0061493,9.696503
0.24240112,-0.9630585,9.696503
0.24240112,-1.0013733,9.720444
0.29507446,-0.9630585,9.66777
0.27592468,-0.98220825,9.773117
0.30464172,-0.93911743,9.691711
0.29507446,-0.94869995,9.701294
