accX,accY,accZ
1.4023895,-1.795639,9.194321
1.388031,-1.8291626,9.146439
1.36409,-1.8626709,9.203888
1.411972,-1.8674622,9.146439
1.3975983,-1.8243713,9.223053
1.4263306,-1.8722534,9.136856
1.3736572,-1.8243713,9.151230000000002
1.4071808,-1.8339539,9.122498
1.3975983,-1.8483124,9.223053
1.3784485,-1.8387299,9.184738
1.3592987,-1.8483124,9.179947
1.3736572,-1.8195801,9.218262
1.388031,-1.8052216,9.184738
1.4023895,-1.8531036,9.184738
1.411972,-1.8674622,9.17038
1.3784485,-1.8435211,9.17038
1.3832397,-1.8435211,9.256561
1.388031,-1.8483124,9.189529
1.4359131,-1.8435211,9.127274
1.3592987,-1.8291626,9.17038
1.3449249,-1.8435211,9.0746155
1.3497162,-1.8961945,9.0985565
1.3401489,-1.8961945,9.208679
1.3832397,-1.8626709,9.122498
1.3784485,-1.8722534,9.179947
1.36409,-1.8674622,9.194321
1.411972,-1.8531036,9.132065
1.3832397,-1.8387299,9.21347
1.3832397,-1.8435211,9.151230000000002
1.4311218,-1.8435211,9.132065
1.4071808,-1.7860565,9.136856
1.3975983,-1.8147888,9.175171
1.388031,-1.8147888,9.160797
1.3449249,-1.795639,9.127274
1.4263306,-1.795639,9.146439
1.4407043,-1.7860565,9.127274
1.3545074,-1.795639,9.136856
1.36409,-1.8291626,9.218262
1.3592987,-1.8243713,9.151230000000002
1.3209839,-1.8722534,9.21347
1.3545074,-1.8387299,9.179947
1.3305664,-1.8435211,9.175171
1.3592987,-1.8866119,9.156006
1.4023895,-1.8626709,9.165588
1.4023895,-1.8674622,9.1033325
1.3736572,-1.8483124,9.160797
1.388031,-1.8483124,9.189529
1.4263306,-1.8195801,9.23262
1.36409,-1.8195801,9.275726
1.3784485,-1.7860565,9.304459
1.4454803,-1.771698,9.165588
1.4502716,-1.8339539,9.203888
1.4742126,-1.8147888,9.2374115
1.4359131,-1.8099976,9.251785000000002
1.4215393,-1.8531036,9.275726
1.3545074,-1.8435211,9.1033325
1.392807,-1.8004303,9.112915
1.3353577,-1.8387299,9.0985565
1.3545074,-1.8578949,9.050659
1.3209839,-1.8531036,9.112915
1.3114166,-1.8674622,9.132065
1.3209839,-1.8578949,9.160797
1.3592987,-1.8722534,9.141647
1.411972,-1.9105682,9.127274
1.4263306,-1.9249268,9.17038
1.4454803,-1.8770447,9.136856
1.4837952,-1.9153442,9.069824
1.4454803,-1.9009857,9.0985565
1.4215393,-1.8339539,8.978835999999998
1.4646454,-1.7669067,9.088974
1.4742126,-1.7908478,9.084183
1.4837952,-1.7669067,9.151230000000002
1.4933777,-1.7764893,9.146439
1.4263306,-1.7238159,9.21347
1.392807,-1.7094421,9.280502
1.3736572,-1.7190247,9.2374115
1.392807,-1.7429657,9.333176000000002
1.3736572,-1.7046661,9.299667
1.36409,-1.7429657,9.246994
1.2970428,-1.7142334,9.285294
1.3736572,-1.7525482,9.290085
1.3257751,-1.7238159,9.251785000000002
1.411972,-1.7190247,9.242203000000002
1.36409,-1.7046661,9.275726
1.4311218,-1.7764893,9.270935
1.4167633,-1.7764893,9.151230000000002
1.411972,-1.7381744,9.179947
1.411972,-1.795639,9.179947
1.4598541,-1.8147888,9.160797
1.4311218,-1.8435211,9.194321
1.4023895,-1.8291626,9.093765
1.3736572,-1.8243713,9.141647
1.392807,-1.8483124,9.223053
1.392807,-1.9201355,9.084183
1.4023895,-1.8674622,9.175171
1.3832397,-1.8626709,9.108124
1.36409,-1.8722534,9.203888
1.36409,-1.9105682,9.160797
1.411972,-1.9249268,9.117706
1.3449249,-1.9105682,9.184738
1.3401489,-1.8483124,9.218262
1.411972,-1.8770447,9.175171
1.4263306,-1.8243713,9.17038
1.3449249,-1.8291626,9.160797
1.368866,-1.8291626,9.151230000000002
1.4263306,-1.8243713,9.208679
1.368866,-1.8195801,9.17038
1.3832397,-1.795639,9.194321
1.3305664,-1.8099976,9.184738
1.3545074,-1.7860565,9.136856
1.411972,-1.8004303,9.132065
1.4167633,-1.7621155,9.136856
1.3784485,-1.7669067,9.136856
1.3832397,-1.8004303,9.117706
1.392807,-1.7764893,9.203888
1.3736572,-1.7238159,9.165588
1.4311218,-1.8339539,9.266144
1.3975983,-1.8483124,9.184738
1.4598541,-1.771698,9.108124
1.4263306,-1.7908478,9.05545
1.4933777,-1.7381744,9.002777
1.4167633,-1.7525482,9.136856
1.4359131,-1.7621155,9.184738
1.411972,-1.8147888,9.323608
1.4263306,-1.7812805,9.39064
1.4263306,-1.795639,9.342758
1.4215393,-1.8147888,9.323608
1.4215393,-1.747757,9.251785000000002
1.4407043,-1.8052216,9.189529
1.4311218,-1.8195801,9.189529
1.4359131,-1.8722534,9.151230000000002
1.4694214,-1.8722534,9.165588
1.3975983,-1.8483124,9.0746155
1.392807,-1.8291626,9.227844
1.4359131,-1.8722534,9.179947
1.3784485,-1.8387299,9.108124
1.388031,-1.8195801,9.127274
1.4311218,-1.8195801,9.151230000000002
1.411972,-1.8004303,9.218262
1.4167633,-1.7860565,9.132065
1.4359131,-1.8099976,9.184738
1.3832397,-1.8004303,9.146439
1.411972,-1.8291626,9.136856
1.3975983,-1.8099976,9.199112
1.3784485,-1.8483124,9.17038
1.4071808,-1.8339539,9.17038
1.3975983,-1.8052216,9.146439
1.4359131,-1.8004303,9.160797
1.388031,-1.8435211,9.0985565
1.4694214,-1.8339539,9.23262
1.4263306,-1.8099976,9.203888
1.4263306,-1.8339539,9.275726
1.4215393,-1.8004303,9.227844
1.4885864,-1.7525482,9.309235
1.3975983,-1.8052216,9.261353
1.411972,-1.7812805,9.189529
1.388031,-1.747757,9.165588
1.4359131,-1.7525482,9.208679
1.4071808,-1.795639,9.21347
1.3545074,-1.7812805,9.194321
1.4167633,-1.795639,9.208679
1.3736572,-1.795639,9.194321
1.388031,-1.8291626,9.189529
1.4311218,-1.7908478,9.256561
1.3832397,-1.7908478,9.189529
1.4502716,-1.8099976,9.136856
1.4071808,-1.8483124,9.179947
1.4502716,-1.8052216,9.184738
1.4311218,-1.8099976,9.165588
1.4023895,-1.8291626,9.117706
1.4550629,-1.7908478,9.17038
1.4742126,-1.7908478,9.136856
1.392807,-1.8004303,9.141647
1.4550629,-1.8052216,9.160797
1.3736572,-1.8483124,9.069824
1.4550629,-1.8052216,9.194321
1.392807,-1.8052216,9.160797
1.4550629,-1.7908478,9.21347
1.4071808,-1.8147888,9.179947
1.3975983,-1.8147888,9.179947
1.411972,-1.8099976,9.132065
1.368866,-1.8052216,9.184738
1.388031,-1.7860565,9.199112
1.3975983,-1.8004303,9.194321
1.3832397,-1.795639,9.194321
1.3832397,-1.7860565,9.146439
1.4215393,-1.7908478,9.179947
1.4167633,-1.8099976,9.156006
1.4215393,-1.7908478,9.141647
1.4071808,-1.8243713,9.156006
1.388031,-1.795639,9.184738
1.392807,-1.8339539,9.141647
1.4454803,-1.8243713,9.246994
1.4215393,-1.8147888,9.189529
1.4502716,-1.795639,9.189529
1.4981537,-1.8147888,9.203888
1.4359131,-1.8052216,9.0793915
1.4694214,-1.8052216,9.132065
1.4263306,-1.8099976,9.165588
1.392807,-1.8195801,9.156006
1.411972,-1.7908478,9.179947
1.4502716,-1.8243713,9.136856
1.411972,-1.8339539,9.132065
1.4167633,-1.795639,9.223053
1.4263306,-1.8147888,9.194321
1.4311218,-1.8147888,9.242203000000002
1.4263306,-1.8435211,9.151230000000002
1.4646454,-1.7908478,9.112915
1.4071808,-1.8195801,9.160797
1.4407043,-1.795639,9.136856
1.4454803,-1.8387299,9.179947
1.4215393,-1.8147888,9.132065
1.3975983,-1.771698,9.151230000000002
1.4023895,-1.7812805,9.184738
1.4167633,-1.8052216,9.175171
1.4263306,-1.8195801,9.156006
1.4311218,-1.8387299,9.2374115
1.4167633,-1.8291626,9.179947
1.4023895,-1.8770447,9.261353
1.4598541,-1.8147888,9.270935
1.4359131,-1.771698,9.242203000000002
