accX,accY,accZ
0.2040863,-3.5487976,9.078796
0.18493652,-3.6062622,9.078796
0.1370697,-3.5870972,9.030914
0.2040863,-3.5870972,9.117111
0.165802,-3.5870972,8.978241
0.1993103,-3.5727386,9.064438
0.22802734,-3.5823212,9.050064
0.22325134,-3.5440063,8.963882
0.18972778,-3.5440063,9.054855
0.21846008,-3.5009155,9.13147
0.2328186,-3.5583801,9.088379
0.2328186,-3.5440063,9.074005
0.15621948,-3.5104828,9.107529
0.15142822,-3.5870972,9.069229000000002
0.13227844,-3.5727386,9.193726
0.09397888,-3.534439,9.169785
0.1083374,-3.534439,9.164993
0.1370697,-3.5487976,9.074005
0.12271118,-3.539215,9.107529
0.13227844,-3.534439,9.088379
0.11791992,-3.5631561,9.193726
0.06524658,-3.601471,9.141052
0.18493652,-3.601471,9.184143
0.165802,-3.5679474,9.050064
0.2040863,-3.5823212,9.121902
0.165802,-3.6637115,9.078796
0.23760986,-3.6110535,9.097946
0.19451904,-3.649353,9.054855
0.22325134,-3.5823212,9.088379
0.165802,-3.601471,9.074005
0.20887756,-3.6110535,9.030914
0.21366882,-3.6062622,9.097946
0.18972778,-3.5966797,9.141052
0.19451904,-3.539215,9.102737
0.18014526,-3.57753,9.083588
0.2040863,-3.57753,9.141052
0.2040863,-3.5727386,9.078796
0.21846008,-3.5631561,9.117111
0.17536926,-3.5535889,9.083588
0.18972778,-3.6110535,9.121902
0.17059326,-3.5727386,9.035706
0.18972778,-3.625412,9.083588
0.25198364,-3.6158295,9.035706
0.20887756,-3.5870972,9.121902
0.22802734,-3.6206207,9.09317
0.19451904,-3.6445618,9.09317
0.2040863,-3.5727386,9.078796
0.18014526,-3.5823212,9.021332
0.16101074,-3.6062622,9.030914
0.165802,-3.5870972,9.088379
0.18493652,-3.6206207,9.054855
0.13227844,-3.5727386,9.054855
0.17536926,-3.5248566,9.045288
0.17536926,-3.5440063,9.069229000000002
0.2328186,-3.515274,9.059647
0.18972778,-3.5104828,9.026123
0.19451904,-3.4626007,8.978241
0.17536926,-3.5104828,9.054855
0.23760986,-3.467392,9.074005
0.165802,-3.5200653,9.179352
0.20887756,-3.5009155,9.1506195
0.1370697,-3.5104828,9.164993
0.14665222,-3.5487976,9.136261
0.15621948,-3.4721832,9.107529
0.15142822,-3.539215,9.102737
0.18972778,-3.5104828,9.069229000000002
0.165802,-3.5583801,9.064438
0.18014526,-3.5535889,9.069229000000002
0.16101074,-3.534439,9.054855
0.21366882,-3.4961243,9.09317
0.18972778,-3.467392,9.026123
0.2040863,-3.5057068,9.097946
0.22802734,-3.5057068,9.11232
0.22325134,-3.539215,9.035706
0.20887756,-3.5200653,9.136261
0.25675964,-3.467392,9.141052
0.18014526,-3.5104828,9.09317
0.16101074,-3.4386597,9.097946
0.14665222,-3.4482422,9.160202000000002
0.12748718,-3.4243011,9.13147
0.14665222,-3.443451,9.13147
0.11312866,-3.4338684,9.136261
0.09875488,-3.4865417,9.102737
0.09397888,-3.4865417,9.160202000000002
0.16101074,-3.4338684,9.141052
0.18972778,-3.539215,9.227234
0.13227844,-3.4626007,9.217667
0.18493652,-3.5104828,9.227234
0.22325134,-3.5487976,9.198517
0.22325134,-3.5200653,9.160202000000002
0.20887756,-3.5631561,9.227234
0.25675964,-3.5535889,9.1506195
0.2328186,-3.5057068,9.164993
0.25198364,-3.5248566,9.121902
0.24719238,-3.4769745,9.126678
0.22325134,-3.491333,9.09317
0.24719238,-3.5009155,9.054855
0.2615509,-3.467392,9.083588
0.18972778,-3.467392,9.121902
0.24719238,-3.4721832,9.141052
0.22802734,-3.4865417,9.1458435
0.22325134,-3.467392,9.227234
0.23760986,-3.4626007,9.136261
0.22802734,-3.4961243,9.1506195
0.22802734,-3.4386597,9.203293
0.18972778,-3.4338684,9.107529
0.22325134,-3.4817657,9.174561
0.21846008,-3.4578247,9.160202000000002
0.18493652,-3.4626007,9.188934
0.17059326,-3.4530334,9.121902
0.19451904,-3.41951,9.136261
0.2040863,-3.4578247,9.069229000000002
0.18972778,-3.4578247,9.088379
0.21366882,-3.4578247,9.13147
0.20887756,-3.4626007,9.069229000000002
0.20887756,-3.491333,9.136261
0.2040863,-3.4147186,9.09317
0.165802,-3.5057068,9.1506195
0.1993103,-3.4530334,9.117111
0.21366882,-3.4530334,9.174561
0.18972778,-3.4482422,9.179352
0.2040863,-3.4147186,9.136261
0.18014526,-3.4769745,9.27034
0.17536926,-3.4147186,9.188934
0.165802,-3.4243011,9.126678
0.1993103,-3.4482422,9.155411
0.1083374,-3.4530334,9.136261
0.15621948,-3.4865417,9.188934
0.15621948,-3.4626007,9.212875
0.18014526,-3.4626007,9.1506195
0.2040863,-3.467392,9.208084
0.17059326,-3.5009155,9.188934
0.21846008,-3.4386597,9.11232
0.2040863,-3.4386597,9.188934
0.16101074,-3.4290924,9.155411
0.22325134,-3.467392,9.169785
0.19451904,-3.4482422,9.193726
0.20887756,-3.4578247,9.265549
0.14186096,-3.443451,9.121902
0.2040863,-3.4099274,9.169785
0.22325134,-3.4290924,9.179352
0.2040863,-3.4243011,9.160202000000002
0.2040863,-3.4290924,9.11232
0.19451904,-3.4290924,9.13147
0.21846008,-3.3907776,9.136261
0.21846008,-3.4051514,9.160202000000002
0.18493652,-3.376419,9.11232
0.18493652,-3.4147186,9.155411
0.18014526,-3.4338684,9.169785
0.18493652,-3.4721832,9.121902
0.2040863,-3.4338684,9.126678
0.17059326,-3.4099274,9.208084
0.15621948,-3.4051514,9.174561
0.19451904,-3.4961243,9.1458435
0.2615509,-3.3812103,9.179352
0.18972778,-3.3907776,9.136261
0.16101074,-3.3859863,9.141052
0.22325134,-3.4099274,9.179352
0.22802734,-3.3859863,9.1506195
0.22325134,-3.3668365,9.1458435
0.18493652,-3.3955688,9.160202000000002
0.18014526,-3.41951,9.212875
0.18972778,-3.3620453,9.136261
0.17059326,-3.4051514,9.217667
0.1083374,-3.3716278,9.212875
0.18972778,-3.4530334,9.25119
0.17059326,-3.4051514,9.121902
0.14665222,-3.3955688,9.179352
0.21846008,-3.4099274,9.188934
0.18493652,-3.376419,9.169785
0.17059326,-3.3812103,9.169785
0.14186096,-3.376419,9.212875
0.2328186,-3.3381042,9.227234
0.22325134,-3.4147186,9.126678
0.18972778,-3.3476868,9.160202000000002
0.21846008,-3.3716278,9.275131
0.25198364,-3.4051514,9.2846985
0.1993103,-3.3620453,9.160202000000002
0.22325134,-3.4290924,9.1506195
0.2328186,-3.443451,9.164993
0.2615509,-3.3620453,9.1458435
0.17536926,-3.4482422,9.232025
0.1993103,-3.4578247,9.299072
0.1993103,-3.4147186,9.370895
0.16101074,-3.4721832,9.303848
0.21846008,-3.4626007,9.255966
0.21846008,-3.4482422,9.323013
0.27113342,-3.376419,9.155411
0.24240112,-3.41951,9.088379
0.24240112,-3.4051514,9.059647
0.26634216,-3.3716278,8.959091
0.24719238,-3.3620453,8.983031999999998
0.26634216,-3.4099274,8.987823499999998
0.30464172,-3.328537,9.026123
0.26634216,-3.357254,8.987823499999998
0.26634216,-3.357254,9.064438
0.27592468,-3.3476868,9.074005
0.24240112,-3.352478,9.107529
0.25675964,-3.3716278,9.102737
0.22802734,-3.352478,9.141052
0.24240112,-3.328537,9.117111
0.18014526,-3.285431,9.169785
0.12271118,-3.285431,9.097946
0.15142822,-3.2088165,9.164993
0.22325134,-3.2710724,9.141052
0.21846008,-3.3237457,9.174561
0.22325134,-3.285431,9.179352
0.24240112,-3.352478,9.212875
0.22325134,-3.2758636,9.121902
0.29507446,-3.352478,9.212875
0.2328186,-3.3237457,9.193726
0.2615509,-3.3668365,9.179352
0.25675964,-3.357254,9.184143
0.23760986,-3.3955688,9.141052
0.25675964,-3.3955688,9.188934
0.21366882,-3.3668365,9.241608
0.2328186,-3.4147186,9.212875
0.2040863,-3.3812103,9.1458435
0.24719238,-3.3716278,9.236816
0.2328186,-3.3620453,9.164993
0.22325134,-3.3620453,9.275131
0.21846008,-3.3907776,9.222458
0.2328186,-3.376419,9.246399
