accX,accY,accZ
0.29507446,-3.4290924,9.088379
0.31422424,-3.4099274,9.09317
0.26634216,-3.4338684,9.069229000000002
0.24240112,-3.4578247,9.179352
0.29986572,-3.4338684,9.064438
0.28549194,-3.40036,9.155411
0.27592468,-3.4338684,9.126678
0.27113342,-3.4386597,9.102737
0.25675964,-3.4721832,9.078796
0.30943298,-3.4626007,9.179352
0.27113342,-3.4721832,9.097946
0.28070068,-3.4386597,9.117111
0.27113342,-3.5200653,9.164993
0.24719238,-3.4721832,9.169785
0.25675964,-3.515274,9.117111
0.2328186,-3.5487976,9.102737
0.28549194,-3.4865417,9.107529
0.25675964,-3.515274,9.164993
0.24719238,-3.5248566,9.208084
0.27592468,-3.5440063,9.203293
0.20887756,-3.5200653,9.179352
0.2615509,-3.5104828,9.126678
0.27113342,-3.4721832,9.179352
0.2040863,-3.5009155,9.184143
0.2040863,-3.5248566,9.160202000000002
0.21366882,-3.5057068,9.107529
0.18014526,-3.5727386,9.107529
0.22802734,-3.5200653,9.083588
0.22802734,-3.515274,9.09317
0.21846008,-3.4721832,9.141052
0.18014526,-3.5679474,9.1458435
0.18014526,-3.5631561,9.030914
0.18014526,-3.491333,9.006973
0.1993103,-3.5200653,9.083588
0.22802734,-3.4961243,9.026123
0.18972778,-3.5487976,9.236816
0.18493652,-3.5487976,9.141052
0.18493652,-3.5200653,9.208084
0.21846008,-3.5679474,9.107529
0.25198364,-3.534439,9.126678
0.27592468,-3.4961243,9.069229000000002
0.25675964,-3.5870972,9.107529
0.29507446,-3.534439,9.083588
0.30943298,-3.5440063,8.973449999999998
0.2902832,-3.4578247,8.973449999999998
0.28070068,-3.4338684,9.002181999999998
0.30464172,-3.4147186,8.963882
0.25675964,-3.3716278,8.930359
0.3477478,-3.40036,9.083588
0.33337402,-3.3955688,9.126678
0.29507446,-3.4147186,9.117111
0.25675964,-3.3859863,9.198517
0.29986572,-3.40036,9.1458435
0.28549194,-3.4338684,9.141052
0.28070068,-3.41951,9.164993
0.25198364,-3.3955688,9.155411
0.25198364,-3.40036,9.179352
0.21366882,-3.4338684,9.193726
0.25675964,-3.4482422,9.141052
0.2328186,-3.4817657,9.174561
0.30943298,-3.4482422,9.193726
0.3190155,-3.5104828,9.1458435
0.3477478,-3.467392,9.11232
0.35731506,-3.4769745,9.174561
0.3190155,-3.5057068,9.164993
0.31422424,-3.5823212,9.083588
0.36689758,-3.4817657,9.097946
0.33816528,-3.491333,9.050064
0.32380676,-3.539215,9.011765
0.31422424,-3.539215,9.088379
0.3190155,-3.4769745,9.121902
0.29507446,-3.4386597,9.121902
0.28549194,-3.5248566,9.141052
0.28070068,-3.5487976,9.102737
0.20887756,-3.539215,9.164993
0.24719238,-3.491333,9.121902
0.25675964,-3.5009155,9.136261
0.23760986,-3.5487976,9.13147
0.21846008,-3.5296478,9.1506195
0.26634216,-3.5296478,9.13147
0.23760986,-3.5535889,9.078796
0.27113342,-3.5583801,9.097946
0.32859802,-3.5296478,9.078796
0.22325134,-3.5966797,9.164993
0.24719238,-3.5679474,9.117111
0.23760986,-3.57753,9.097946
0.23760986,-3.539215,9.069229000000002
0.24719238,-3.5440063,9.141052
0.29986572,-3.5200653,9.078796
0.29986572,-3.5057068,9.09317
0.30943298,-3.5248566,9.136261
0.2615509,-3.5104828,9.069229000000002
0.23760986,-3.4721832,9.160202000000002
0.28070068,-3.467392,9.126678
0.30943298,-3.4243011,9.097946
0.28070068,-3.4578247,9.074005
0.2615509,-3.4243011,9.097946
0.27113342,-3.3668365,9.09317
0.27592468,-3.3907776,9.09317
0.22802734,-3.3859863,9.13147
0.22325134,-3.4626007,9.246399
0.22325134,-3.4099274,9.222458
0.2328186,-3.4290924,9.184143
0.29507446,-3.4099274,9.136261
0.22325134,-3.4338684,9.088379
0.21366882,-3.4243011,9.1506195
0.2328186,-3.467392,9.1458435
0.27113342,-3.4626007,9.136261
0.18972778,-3.467392,9.083588
0.24240112,-3.4721832,9.13147
0.25198364,-3.443451,9.1458435
0.20887756,-3.4865417,9.212875
0.25198364,-3.467392,9.212875
0.28549194,-3.5009155,9.275131
0.25198364,-3.5009155,9.088379
0.27592468,-3.467392,9.083588
0.22802734,-3.41951,9.097946
0.21366882,-3.443451,9.097946
0.22802734,-3.4578247,9.141052
0.19451904,-3.4578247,9.155411
0.2328186,-3.4626007,9.1458435
0.18014526,-3.4626007,9.102737
0.23760986,-3.467392,9.155411
0.21366882,-3.4769745,9.179352
0.1993103,-3.467392,9.227234
0.18972778,-3.4769745,9.155411
0.20887756,-3.4626007,9.074005
0.21846008,-3.491333,9.097946
0.24240112,-3.4817657,9.1506195
0.33816528,-3.515274,9.097946
0.31422424,-3.5057068,9.13147
0.29507446,-3.491333,9.1506195
0.26634216,-3.4769745,9.050064
0.29507446,-3.4721832,9.136261
0.25198364,-3.4530334,9.160202000000002
0.31422424,-3.467392,9.1458435
0.29507446,-3.467392,9.1506195
0.28549194,-3.5296478,9.074005
0.26634216,-3.4243011,9.045288
0.30464172,-3.4243011,9.121902
0.27592468,-3.467392,9.1458435
0.27113342,-3.4721832,9.155411
0.29986572,-3.4626007,9.107529
0.3190155,-3.443451,9.136261
0.29986572,-3.3812103,9.102737
0.29986572,-3.443451,9.1506195
0.2902832,-3.4578247,9.184143
0.22325134,-3.4865417,9.188934
0.29986572,-3.4578247,9.136261
0.30464172,-3.5104828,9.13147
0.25198364,-3.4530334,9.160202000000002
0.28070068,-3.4578247,9.074005
0.2328186,-3.4338684,9.088379
0.25675964,-3.5009155,9.141052
0.2615509,-3.4578247,9.09317
0.2615509,-3.4769745,9.088379
0.2902832,-3.4626007,9.164993
0.24719238,-3.5200653,9.074005
0.21846008,-3.4482422,9.069229000000002
0.25198364,-3.4290924,9.174561
0.20887756,-3.467392,9.13147
0.21846008,-3.3955688,9.136261
0.23760986,-3.4626007,9.11232
0.2328186,-3.4769745,9.155411
0.25198364,-3.4290924,9.126678
0.22325134,-3.5057068,9.09317
0.22325134,-3.443451,9.11232
0.24240112,-3.4147186,9.11232
0.21366882,-3.467392,9.126678
0.22802734,-3.491333,9.097946
0.2615509,-3.4769745,9.107529
0.23760986,-3.443451,9.126678
0.2615509,-3.3812103,9.13147
0.1993103,-3.4769745,9.193726
0.22325134,-3.4147186,9.179352
0.2328186,-3.4147186,9.1458435
0.2328186,-3.3859863,9.141052
0.26634216,-3.4338684,9.078796
0.24240112,-3.4817657,9.164993
0.2328186,-3.4578247,9.021332
0.2328186,-3.3716278,9.169785
0.23760986,-3.3812103,9.078796
0.29986572,-3.3955688,9.188934
0.21846008,-3.3859863,9.164993
0.25675964,-3.3716278,9.141052
0.28070068,-3.3907776,9.1458435
0.1993103,-3.4051514,9.141052
0.21366882,-3.352478,9.121902
0.26634216,-3.4338684,9.121902
0.25198364,-3.443451,9.160202000000002
0.27592468,-3.4051514,9.155411
0.2615509,-3.4243011,9.1458435
0.21366882,-3.4243011,9.083588
0.24240112,-3.4721832,9.212875
0.2328186,-3.4530334,9.193726
0.1993103,-3.3907776,9.164993
0.20887756,-3.3812103,9.1458435
0.23760986,-3.3955688,9.121902
0.26634216,-3.4626007,9.117111
0.2328186,-3.3907776,9.169785
0.1993103,-3.4290924,9.13147
0.24719238,-3.3859863,9.107529
0.24240112,-3.3859863,9.193726
0.2040863,-3.3716278,9.1506195
0.20887756,-3.4099274,9.074005
0.2040863,-3.3955688,9.1506195
0.25198364,-3.40036,9.179352
0.23760986,-3.4099274,9.102737
0.2615509,-3.40036,9.160202000000002
0.25198364,-3.3907776,9.169785
0.1993103,-3.3955688,9.121902
0.2615509,-3.3812103,9.174561
0.23760986,-3.3907776,9.126678
0.24719238,-3.328537,9.121902
0.2615509,-3.3955688,9.126678
0.27113342,-3.3716278,9.227234
0.2328186,-3.4147186,9.160202000000002
0.25675964,-3.3859863,9.11232
0.19451904,-3.3668365,9.179352
0.1993103,-3.3620453,9.117111
0.23760986,-3.3955688,9.174561
0.21846008,-3.3237457,9.174561
0.2328186,-3.4051514,9.203293
0.22325134,-3.4386597,9.227234
0.2328186,-3.352478,9.232025
