accX,accY,accZ
0.21846008,-3.1657257,9.09317
0.23760986,-3.2375488,9.126678
0.21366882,-3.2136078,9.279907
0.18493652,-3.2471313,9.227234
0.16101074,-3.2231903,9.227234
0.15621948,-3.2088165,9.217667
0.16101074,-3.170517,9.198517
0.18493652,-3.194458,9.236816
0.17536926,-3.2088165,9.169785
0.18493652,-3.2279816,9.217667
0.19451904,-3.2566986,9.212875
0.18493652,-3.2662811,9.227234
0.22802734,-3.2471313,9.27034
0.22802734,-3.2614899,9.232025
0.20887756,-3.2327576,9.102737
0.16101074,-3.2375488,9.217667
0.2328186,-3.2375488,9.13147
0.17059326,-3.2566986,9.222458
0.1993103,-3.2566986,9.232025
0.16101074,-3.194458,9.179352
0.15621948,-3.2088165,9.222458
0.1993103,-3.1513672,9.208084
0.17536926,-3.2566986,9.203293
0.16101074,-3.2231903,9.208084
0.17536926,-3.1896667,9.174561
0.21366882,-3.2662811,9.184143
0.16101074,-3.2136078,9.160202000000002
0.22325134,-3.2375488,9.236816
0.2328186,-3.24234,9.1458435
0.22325134,-3.2519226,9.198517
0.1993103,-3.2614899,9.332581
0.18972778,-3.304596,9.193726
0.18493652,-3.3141632,9.27034
0.25198364,-3.3141632,9.265549
0.27113342,-3.2566986,9.1506195
0.17536926,-3.304596,9.27034
0.28070068,-3.2614899,9.241608
0.24719238,-3.285431,9.265549
0.24719238,-3.2136078,9.184143
0.2328186,-3.2998047,9.179352
0.23760986,-3.2566986,9.236816
0.22325134,-3.2758636,9.227234
0.23760986,-3.2710724,9.212875
0.18014526,-3.2327576,9.174561
0.17059326,-3.2471313,9.212875
0.2615509,-3.2040253,9.164993
0.21366882,-3.2471313,9.198517
0.19451904,-3.2231903,9.25119
0.2615509,-3.1848755,9.217667
0.21846008,-3.1848755,9.279907
0.20887756,-3.1657257,9.241608
0.24719238,-3.2471313,9.217667
0.19451904,-3.2519226,9.160202000000002
0.21366882,-3.2471313,9.193726
0.19451904,-3.2662811,9.198517
0.20887756,-3.3189545,9.188934
0.19451904,-3.333313,9.188934
0.19451904,-3.2806396,9.193726
0.1993103,-3.333313,9.232025
0.18014526,-3.3141632,9.155411
0.14186096,-3.2950134,9.164993
0.18493652,-3.304596,9.179352
0.16101074,-3.24234,9.136261
0.14665222,-3.2950134,9.164993
0.1993103,-3.2471313,9.208084
0.25198364,-3.24234,9.169785
0.14665222,-3.2471313,9.208084
0.19451904,-3.2375488,9.208084
0.17059326,-3.2758636,9.184143
0.18014526,-3.2231903,9.241608
0.17059326,-3.2566986,9.265549
0.18493652,-3.2375488,9.236816
0.21846008,-3.2566986,9.179352
0.12748718,-3.328537,9.198517
0.17536926,-3.2662811,9.203293
0.1993103,-3.2806396,9.174561
0.19451904,-3.2758636,9.193726
0.18972778,-3.2471313,9.217667
0.16101074,-3.2375488,9.241608
0.2040863,-3.2136078,9.260757000000002
0.16101074,-3.2662811,9.1506195
0.17059326,-3.2950134,9.241608
0.22325134,-3.2710724,9.27034
0.20887756,-3.3141632,9.208084
0.15142822,-3.2806396,9.198517
0.22325134,-3.285431,9.169785
0.21366882,-3.3141632,9.160202000000002
0.22325134,-3.309372,9.2846985
0.1993103,-3.304596,9.188934
0.19451904,-3.3381042,9.227234
0.18972778,-3.333313,9.2846985
0.1993103,-3.333313,9.193726
0.23760986,-3.285431,9.203293
0.18014526,-3.304596,9.155411
0.15621948,-3.2902222,9.227234
0.21846008,-3.2806396,9.174561
0.18493652,-3.3428955,9.260757000000002
0.16101074,-3.328537,9.241608
0.20887756,-3.2758636,9.222458
0.18972778,-3.2998047,9.217667
0.15621948,-3.2902222,9.279907
0.20887756,-3.2902222,9.174561
0.2615509,-3.3141632,9.184143
0.21366882,-3.333313,9.208084
0.18972778,-3.304596,9.203293
0.17536926,-3.285431,9.169785
0.2040863,-3.309372,9.203293
0.17059326,-3.3907776,9.136261
0.20887756,-3.304596,9.174561
0.2040863,-3.3141632,9.117111
0.18493652,-3.2662811,9.164993
0.16101074,-3.328537,9.208084
0.18493652,-3.2950134,9.222458
0.21366882,-3.2566986,9.1458435
0.21846008,-3.2950134,9.107529
0.22325134,-3.2998047,9.1458435
0.2040863,-3.3141632,9.1458435
0.22325134,-3.309372,9.212875
0.165802,-3.309372,9.208084
0.22802734,-3.328537,9.169785
0.2328186,-3.3476868,9.078796
0.21846008,-3.3428955,9.232025
0.2040863,-3.3428955,9.212875
0.25675964,-3.357254,9.184143
0.22325134,-3.3907776,9.275131
0.24240112,-3.352478,9.193726
0.2040863,-3.3381042,9.217667
0.18014526,-3.3907776,9.198517
0.20887756,-3.357254,9.179352
0.22802734,-3.3476868,9.179352
0.21846008,-3.3859863,9.188934
0.18972778,-3.4338684,9.160202000000002
0.21846008,-3.3668365,9.188934
0.21366882,-3.4099274,9.203293
0.20887756,-3.3620453,9.212875
0.2040863,-3.3620453,9.174561
0.2615509,-3.376419,9.174561
0.17536926,-3.4769745,9.117111
0.21846008,-3.4290924,9.141052
0.21366882,-3.3668365,9.1506195
0.165802,-3.3668365,9.184143
0.18014526,-3.4147186,9.141052
0.22325134,-3.443451,9.13147
0.21846008,-3.3620453,9.193726
0.20887756,-3.4051514,9.141052
0.17059326,-3.4051514,9.198517
0.1993103,-3.4290924,9.265549
0.22802734,-3.41951,9.346954
0.19451904,-3.4865417,9.385254
0.1993103,-3.4147186,9.217667
0.20887756,-3.4243011,9.217667
0.24240112,-3.3812103,9.121902
0.25198364,-3.4051514,9.064438
0.22325134,-3.2758636,8.997391
0.28070068,-3.3476868,8.973449999999998
0.24240112,-3.352478,9.035706
0.27592468,-3.2950134,9.050064
0.2615509,-3.328537,9.054855
0.32380676,-3.3189545,9.212875
0.27592468,-3.333313,9.160202000000002
0.24240112,-3.3476868,9.074005
0.28549194,-3.3141632,9.1458435
0.28070068,-3.2758636,9.069229000000002
0.2328186,-3.376419,9.107529
0.1993103,-3.328537,9.107529
0.165802,-3.2758636,9.203293
0.18014526,-3.3381042,9.212875
0.18014526,-3.3381042,9.160202000000002
0.21366882,-3.3189545,9.198517
0.18972778,-3.328537,9.255966
0.23760986,-3.3716278,9.188934
0.26634216,-3.4099274,9.217667
0.20887756,-3.3859863,9.236816
0.24719238,-3.3907776,9.227234
0.2328186,-3.4099274,9.169785
0.24240112,-3.4386597,9.102737
0.26634216,-3.3955688,9.179352
0.29507446,-3.4386597,9.1458435
0.2615509,-3.41951,9.141052
0.25675964,-3.4578247,9.160202000000002
0.31422424,-3.4626007,9.236816
0.28549194,-3.4626007,9.227234
0.25675964,-3.4243011,9.193726
0.22802734,-3.4386597,9.117111
0.30943298,-3.5009155,9.155411
0.25198364,-3.4338684,9.155411
0.25675964,-3.4530334,9.1506195
0.1993103,-3.4578247,9.160202000000002
0.21846008,-3.4721832,9.102737
0.25198364,-3.491333,9.102737
0.2328186,-3.4721832,9.121902
0.2328186,-3.4530334,9.208084
0.22325134,-3.4769745,9.1458435
0.18972778,-3.467392,9.169785
0.2040863,-3.4961243,9.117111
0.23760986,-3.5535889,9.169785
0.23760986,-3.491333,9.136261
0.24719238,-3.4721832,9.102737
0.23760986,-3.5200653,9.121902
0.27113342,-3.467392,9.126678
0.22802734,-3.4961243,9.174561
0.25675964,-3.4530334,9.102737
0.26634216,-3.443451,9.102737
0.24719238,-3.4147186,9.13147
0.24240112,-3.4817657,9.050064
0.21846008,-3.4386597,9.11232
0.21846008,-3.41951,9.083588
0.18493652,-3.4051514,9.078796
0.28070068,-3.3668365,9.088379
0.2615509,-3.3907776,9.078796
0.24719238,-3.3907776,9.164993
0.25198364,-3.4243011,9.188934
0.18493652,-3.4386597,9.246399
0.2328186,-3.4530334,9.222458
0.22802734,-3.4482422,9.193726
0.21846008,-3.3859863,9.160202000000002
0.22802734,-3.3907776,9.078796
0.1993103,-3.5104828,9.1506195
