accX,accY,accZ
0.21846008,-3.2471313,9.203293
0.24719238,-3.309372,9.141052
0.21846008,-3.2758636,9.184143
0.24240112,-3.2614899,9.169785
0.25198364,-3.2758636,9.121902
0.17536926,-3.2902222,9.212875
0.30464172,-3.2566986,9.212875
0.28070068,-3.3189545,9.294281
0.27113342,-3.2519226,9.193726
0.25675964,-3.2902222,9.174561
0.24719238,-3.2806396,9.193726
0.3190155,-3.3189545,9.198517
0.28549194,-3.2950134,9.1506195
0.28549194,-3.3189545,9.217667
0.2615509,-3.3381042,9.212875
0.28549194,-3.309372,9.212875
0.2328186,-3.2614899,9.188934
0.29986572,-3.3428955,9.227234
0.28070068,-3.2471313,9.265549
0.20887756,-3.333313,9.174561
0.24719238,-3.352478,9.241608
0.23760986,-3.3237457,9.13147
0.27113342,-3.3189545,9.169785
0.19451904,-3.3189545,9.188934
0.22802734,-3.2519226,9.193726
0.27592468,-3.2710724,9.232025
0.29507446,-3.285431,9.227234
0.2615509,-3.2662811,9.255966
0.24719238,-3.2950134,9.227234
0.27592468,-3.2566986,9.174561
0.23760986,-3.304596,9.164993
0.25198364,-3.2566986,9.13147
0.24240112,-3.304596,9.188934
0.26634216,-3.2231903,9.174561
0.21846008,-3.2902222,9.107529
0.2615509,-3.2279816,9.13147
0.23760986,-3.2998047,9.164993
0.18972778,-3.2279816,9.217667
0.23760986,-3.2710724,9.179352
0.23760986,-3.2566986,9.136261
0.19451904,-3.2902222,9.208084
0.27113342,-3.2136078,9.212875
0.28070068,-3.2327576,9.260757000000002
0.21366882,-3.3237457,9.155411
0.22802734,-3.2998047,9.227234
0.27592468,-3.309372,9.1458435
0.2328186,-3.285431,9.184143
0.21846008,-3.333313,9.203293
0.26634216,-3.2806396,9.232025
0.23760986,-3.309372,9.227234
0.21366882,-3.2950134,9.208084
0.1993103,-3.3141632,9.193726
0.17536926,-3.328537,9.188934
0.2328186,-3.304596,9.246399
0.17536926,-3.2519226,9.174561
0.20887756,-3.3189545,9.203293
0.21846008,-3.3141632,9.265549
0.26634216,-3.3237457,9.27034
0.21846008,-3.328537,9.160202000000002
0.27592468,-3.3189545,9.217667
0.29507446,-3.3381042,9.193726
0.24240112,-3.328537,9.1458435
0.28070068,-3.3476868,9.1458435
0.24719238,-3.309372,9.25119
0.29986572,-3.2806396,9.188934
0.25198364,-3.309372,9.198517
0.3190155,-3.333313,9.13147
0.28549194,-3.328537,9.169785
0.25675964,-3.357254,9.136261
0.27592468,-3.3620453,9.337372
0.25675964,-3.352478,9.2846985
0.25675964,-3.3381042,9.361313
0.1993103,-3.357254,9.337372
0.2328186,-3.3668365,9.327805
0.25198364,-3.3620453,9.208084
0.23760986,-3.3620453,9.169785
0.28549194,-3.328537,9.160202000000002
0.31422424,-3.2279816,9.035706
0.33816528,-3.2950134,9.035706
0.3477478,-3.2088165,8.968674
0.31422424,-3.2375488,9.078796
0.32859802,-3.2471313,9.074005
0.36210632,-3.3237457,9.208084
0.30464172,-3.2950134,9.126678
0.28070068,-3.304596,9.155411
0.32859802,-3.2662811,9.078796
0.29986572,-3.24234,9.11232
0.2328186,-3.2471313,9.13147
0.20887756,-3.2806396,9.188934
0.22802734,-3.2327576,9.164993
0.17536926,-3.2279816,9.164993
0.22325134,-3.218399,9.260757000000002
0.22802734,-3.2806396,9.174561
0.2902832,-3.2710724,9.25119
0.27113342,-3.2471313,9.241608
0.27592468,-3.2950134,9.279907
0.30943298,-3.2998047,9.246399
0.31422424,-3.3381042,9.246399
0.31422424,-3.376419,9.169785
0.34295654,-3.333313,9.193726
0.30943298,-3.3476868,9.141052
0.32380676,-3.352478,9.174561
0.32859802,-3.4147186,9.208084
0.33816528,-3.357254,9.121902
0.28070068,-3.4290924,9.155411
0.27113342,-3.376419,9.1506195
0.24719238,-3.3907776,9.126678
0.28549194,-3.4147186,9.193726
0.29507446,-3.352478,9.303848
0.26634216,-3.4051514,9.13147
0.2615509,-3.376419,9.169785
0.3190155,-3.376419,9.174561
0.29986572,-3.41951,9.141052
0.25198364,-3.3716278,9.198517
0.21846008,-3.3668365,9.184143
0.23760986,-3.4243011,9.164993
0.25198364,-3.4051514,9.227234
0.25675964,-3.3859863,9.117111
0.27592468,-3.376419,9.164993
0.26634216,-3.4386597,9.188934
0.26634216,-3.4243011,9.107529
0.26634216,-3.3859863,9.265549
0.25675964,-3.40036,9.193726
0.2615509,-3.3859863,9.184143
0.21366882,-3.3812103,9.107529
0.24240112,-3.3716278,9.212875
0.24719238,-3.3859863,9.097946
0.28549194,-3.357254,9.193726
0.30464172,-3.3476868,9.198517
0.30943298,-3.41951,9.193726
0.28549194,-3.3237457,9.193726
0.29507446,-3.3189545,9.13147
0.30943298,-3.2902222,9.083588
0.30464172,-3.309372,9.102737
0.25675964,-3.3476868,9.074005
0.25675964,-3.2758636,9.174561
0.27113342,-3.3620453,9.222458
0.24240112,-3.352478,9.323013
0.22802734,-3.352478,9.232025
0.21366882,-3.3620453,9.203293
0.24240112,-3.357254,9.126678
0.25198364,-3.4099274,9.164993
0.25675964,-3.3428955,9.126678
0.26634216,-3.4099274,9.155411
0.25198364,-3.3668365,9.107529
0.27113342,-3.328537,9.117111
0.2615509,-3.3907776,9.11232
0.29507446,-3.4147186,9.126678
0.35731506,-3.4099274,9.169785
0.31422424,-3.357254,9.1506195
0.31422424,-3.3955688,9.107529
0.31422424,-3.3812103,9.174561
0.33337402,-3.3907776,9.107529
0.2615509,-3.3716278,9.136261
0.27113342,-3.3859863,9.107529
0.23760986,-3.3428955,9.117111
0.24719238,-3.3859863,9.121902
0.25198364,-3.40036,9.09317
0.2615509,-3.3812103,9.232025
0.22802734,-3.4243011,9.179352
0.31422424,-3.4051514,9.1458435
0.26634216,-3.4961243,9.193726
0.26634216,-3.4386597,9.227234
0.24719238,-3.4147186,9.193726
0.31422424,-3.4578247,9.136261
0.33337402,-3.4482422,9.141052
0.2902832,-3.4769745,9.193726
0.3764801,-3.5057068,9.208084
0.33337402,-3.4817657,9.160202000000002
0.32380676,-3.4482422,9.141052
0.35731506,-3.4290924,9.155411
0.3477478,-3.4243011,9.160202000000002
0.35731506,-3.3716278,9.164993
0.35731506,-3.3859863,9.097946
0.34295654,-3.4482422,9.083588
0.36689758,-3.4386597,9.11232
0.39562988,-3.4290924,9.083588
0.33337402,-3.41951,9.088379
0.3190155,-3.4051514,9.11232
0.27113342,-3.376419,9.11232
0.3477478,-3.376419,9.184143
0.3190155,-3.4290924,9.193726
0.29507446,-3.4243011,9.174561
0.35253906,-3.4243011,9.188934
0.26634216,-3.5200653,9.1506195
0.31422424,-3.5009155,9.198517
0.3190155,-3.443451,9.097946
0.28549194,-3.4578247,9.088379
0.3190155,-3.5057068,9.121902
0.32380676,-3.4769745,9.097946
0.27592468,-3.4865417,9.1458435
0.2328186,-3.5200653,9.222458
0.29986572,-3.4721832,9.121902
0.31422424,-3.539215,9.117111
0.26634216,-3.4721832,9.040497
0.28070068,-3.4530334,9.074005
0.24240112,-3.4051514,9.088379
0.2328186,-3.4099274,9.117111
0.2902832,-3.3955688,9.11232
0.28549194,-3.376419,9.208084
0.22802734,-3.4147186,9.097946
0.27113342,-3.3668365,9.203293
0.25675964,-3.352478,9.164993
0.2615509,-3.376419,9.117111
0.23760986,-3.4338684,9.174561
0.2902832,-3.4099274,9.222458
0.2902832,-3.3955688,9.208084
0.23760986,-3.3955688,9.169785
0.27113342,-3.41951,9.1458435
0.30464172,-3.4817657,9.1458435
0.29986572,-3.4817657,9.11232
0.2902832,-3.4817657,9.141052
0.30943298,-3.4721832,9.1458435
0.26634216,-3.4769745,9.11232
0.27592468,-3.5440063,9.126678
0.30943298,-3.5009155,9.074005
0.28070068,-3.5104828,9.09317
0.25198364,-3.4386597,9.121902
0.20887756,-3.4530334,9.136261
0.30464172,-3.5104828,9.121902
