accX,accY,accZ
0.34295654,-1.1881104,9.706085
0.27592468,-1.1402283,9.662979000000002
0.23760986,-1.135437,9.677353
0.2902832,-1.1833191,9.753967
0.24240112,-1.1689606,9.662979000000002
0.25198364,-1.135437,9.658203
0.25198364,-1.1689606,9.720444
0.26634216,-1.1498108,9.749176
0.2902832,-1.1737518,9.658203
0.24240112,-1.1689606,9.725235
0.22325134,-1.1450195,9.744385
0.24719238,-1.1402283,9.787491
0.28549194,-1.130661,9.753967
0.21366882,-1.1498108,9.744385
0.24719238,-1.1833191,9.715652
0.2902832,-1.1785431,9.730026
0.28549194,-1.1402283,9.768326
0.28070068,-1.1498108,9.744385
0.27113342,-1.1737518,9.7827
0.28070068,-1.159378,9.758759
0.32380676,-1.130661,9.701294
0.27113342,-1.1785431,9.672562
0.27592468,-1.1498108,9.643829
0.29986572,-1.1689606,9.66777
0.31422424,-1.1737518,9.62468
0.27113342,-1.1498108,9.591156
0.26634216,-1.1450195,9.672562
0.2902832,-1.1450195,9.648621
0.2615509,-1.1737518,9.691711
0.26634216,-1.159378,9.5767975
0.22802734,-1.1210785,9.643829
0.27113342,-1.1689606,9.715652
0.27592468,-1.1833191,9.643829
0.26634216,-1.1450195,9.662979000000002
0.26634216,-1.2120514,9.677353
0.29986572,-1.0827637,9.662979000000002
0.2902832,-1.1929016,9.715652
0.30464172,-1.135437,9.68692
0.28070068,-1.130661,9.600739
0.28070068,-1.135437,9.715652
0.25675964,-1.1258698,9.677353
0.2615509,-1.1019287,9.715652
0.27113342,-1.1258698,9.68692
0.29507446,-1.0827637,9.68692
0.33337402,-1.1450195,9.68692
0.2615509,-1.0875549000000002,9.586365
0.25675964,-1.135437,9.648621
0.27113342,-1.159378,9.66777
0.28070068,-1.1402283,9.7395935
0.28549194,-1.1833191,9.639038
0.2902832,-1.1689606,9.66777
0.32380676,-1.1402283,9.696503
0.2902832,-1.1881104,9.720444
0.28549194,-1.154602,9.7395935
0.28070068,-1.1258698,9.7348175
0.24719238,-1.1498108,9.773117
0.31422424,-1.1162872,9.715652
0.28070068,-1.159378,9.696503
0.26634216,-1.1258698,9.677353
0.28549194,-1.1498108,9.672562
0.26634216,-1.1258698,9.710876
0.2615509,-1.130661,9.648621
0.2902832,-1.1641693,9.691711
0.30943298,-1.1689606,9.706085
0.3477478,-1.1402283,9.691711
0.2902832,-1.130661,9.643829
0.28549194,-1.1402283,9.639038
0.29507446,-1.1067047,9.672562
0.26634216,-1.1498108,9.639038
0.3190155,-1.135437,9.691711
0.27592468,-1.0731964,9.658203
0.2902832,-1.0875549000000002,9.643829
0.29507446,-1.1067047,9.552856
0.30464172,-1.1402283,9.662979000000002
0.2902832,-1.111496,9.634262
0.25198364,-1.135437,9.672562
0.29507446,-1.0827637,9.710876
0.32380676,-1.1258698,9.672562
0.27113342,-1.1258698,9.68692
0.34295654,-1.1162872,9.749176
0.28549194,-1.0827637,9.787491
0.32859802,-1.130661,9.7348175
0.31422424,-1.111496,9.763535
0.29986572,-1.0827637,9.7348175
0.25675964,-1.1019287,9.672562
0.25675964,-1.0636139,9.552856
0.31422424,-1.0875549000000002,9.44751
0.27113342,-1.135437,9.418777
0.28070068,-1.0779877000000002,9.481033
0.24240112,-1.159378,9.629471
0.29986572,-1.1402283,9.806641
0.23760986,-1.1689606,9.854523
0.25198364,-1.135437,9.883255
0.30464172,-1.159378,9.883255
0.30464172,-1.154602,9.926346
0.28549194,-1.1737518,9.955078
0.3190155,-1.1258698,9.84494
0.35253906,-1.1019287,9.792267
0.30943298,-1.1067047,9.581589
0.33337402,-1.0779877000000002,9.643829
0.31422424,-1.0971375,9.481033
0.30464172,-1.0971375,9.605530000000002
0.2615509,-1.1402283,9.543274
0.30464172,-1.1641693,9.452301
0.29507446,-1.1498108,9.629471
0.26634216,-1.1450195,9.619888
0.30464172,-1.2072754,9.648621
0.28549194,-1.1258698,9.691711
0.3477478,-1.1067047,9.682144
0.37168884,-1.0827637,9.653412
0.36210632,-1.0684052,9.720444
0.33816528,-1.0731964,9.715652
0.31422424,-1.0540466,9.710876
0.32380676,-1.0157318,9.7348175
0.29986572,-0.9869995,9.753967
0.28549194,-1.0300903,9.801849
0.28070068,-0.9439087,9.749176
0.21366882,-0.9439087,9.7827
0.26634216,-0.9295349,9.811432000000002
0.22802734,-0.98220825,9.801849
0.24719238,-0.91996765,9.830582
0.2615509,-0.9439087,9.7348175
0.26634216,-0.977417,9.677353
0.27113342,-0.96784973,9.758759
0.26634216,-0.98220825,9.691711
0.2615509,-1.0061493,9.62468
0.24719238,-1.0061493,9.715652
0.22325134,-1.0061493,9.66777
0.24719238,-1.0731964,9.672562
0.23760986,-1.0492554,9.691711
0.24240112,-1.0971375,9.753967
0.23760986,-1.0588226,9.720444
0.30943298,-1.0779877000000002,9.696503
0.27592468,-1.1019287,9.691711
0.26634216,-1.0540466,9.648621
0.25675964,-1.1210785,9.648621
0.24240112,-1.1641693,9.720444
0.28070068,-1.0827637,9.672562
0.24719238,-1.1162872,9.643829
0.28070068,-1.1067047,9.706085
0.29507446,-1.1019287,9.730026
0.28070068,-1.130661,9.696503
0.29986572,-1.1019287,9.66777
0.2615509,-1.0684052,9.62468
0.27113342,-1.0971375,9.691711
0.24240112,-1.0684052,9.758759
0.24240112,-1.0300903,9.773117
0.32859802,-1.0253143,9.763535
0.37168884,-1.0827637,9.730026
0.3190155,-1.0013733,9.811432000000002
0.3764801,-1.0013733,9.744385
0.35731506,-1.0205231,9.658203
0.36689758,-0.972641,9.720444
0.27113342,-0.9343262000000002,9.787491
0.3812561,-0.9869995,9.768326
0.35253906,-0.9439087,9.725235
0.33816528,-0.96784973,9.730026
0.35253906,-0.8960266,9.792267
0.32380676,-0.91038513,9.730026
0.28549194,-0.88165283,9.639038
0.30464172,-0.9247589,9.639038
0.27592468,-0.9151764,9.66777
0.31422424,-0.9295349,9.643829
0.3477478,-0.9917908,9.648621
0.35253906,-0.9343262000000002,9.744385
0.30943298,-0.9343262000000002,9.658203
0.32380676,-0.93911743,9.720444
0.30464172,-0.95347595,9.720444
0.30943298,-0.9917908,9.7395935
0.2902832,-0.9917908,9.634262
0.2902832,-1.0205231,9.696503
0.25198364,-0.9343262000000002,9.696503
0.22802734,-0.977417,9.639038
0.28549194,-0.95347595,9.610306
0.2902832,-0.9343262000000002,9.672562
0.24719238,-0.95347595,9.696503
0.21846008,-0.93911743,9.66777
0.29986572,-0.94869995,9.701294
0.31422424,-1.0061493,9.787491
0.29986572,-0.9055939,9.792267
0.25198364,-0.91038513,9.811432000000002
0.29986572,-0.91996765,9.691711
0.25675964,-0.98220825,9.7395935
0.30464172,-0.96784973,9.7827
0.27592468,-0.93911743,9.749176
0.27592468,-0.9295349,9.787491
0.28549194,-0.9439087,9.773117
0.30464172,-0.9630585,9.7395935
0.34295654,-0.9582672,9.758759
0.2902832,-0.9151764,9.744385
0.29986572,-0.9295349,9.792267
0.32380676,-0.94869995,9.725235
0.29507446,-0.93911743,9.720444
0.2615509,-0.9630585,9.787491
0.2615509,-0.95347595,9.696503
0.29507446,-0.9055939,9.792267
0.28549194,-0.9247589,9.744385
0.29507446,-0.91996765,9.691711
0.29986572,-0.9055939,9.643829
0.3190155,-0.972641,9.658203
0.31422424,-0.9295349,9.758759
0.31422424,-0.9055939,9.710876
0.31422424,-0.9247589,9.710876
0.32859802,-0.89123535,9.720444
0.30943298,-0.88165283,9.7395935
0.28549194,-0.9295349,9.710876
0.31422424,-0.88165283,9.749176
0.31422424,-0.9582672,9.749176
0.33816528,-0.8864440999999998,9.7348175
0.30464172,-0.84814453,9.715652
0.2615509,-0.88165283,9.773117
0.32380676,-0.89123535,9.787491
0.29507446,-0.8960266,9.7395935
0.29507446,-0.8672942999999999,9.749176
0.32380676,-0.8672942999999999,9.7348175
0.27113342,-0.8768616,9.682144
0.29986572,-0.8577118,9.725235
0.30464172,-0.86250305,9.725235
0.27113342,-0.8960266,9.639038
0.27592468,-0.91996765,9.715652
0.33816528,-0.8098297,9.7348175
0.30464172,-0.8768616,9.710876
0.25198364,-0.7954712,9.696503
0.27592468,-0.91038513,9.66777
0.26634216,-0.9055939,9.691711
0.28549194,-0.9008026,9.744385
0.30464172,-0.8864440999999998,9.66777
0.30464172,-0.91996765,9.773117
0.28549194,-0.8768616,9.715652
0.32380676,-0.8768616,9.7395935
0.27592468,-0.8960266,9.68692
0.28070068,-0.89123535,9.725235
0.2902832,-0.86250305,9.691711
0.32380676,-0.85292053,9.792267
0.28070068,-0.7810974,9.768326
0.30464172,-0.838562,9.787491
0.30943298,-0.8241882299999999,9.710876
0.30943298,-0.838562,9.758759
0.33337402,-0.8672942999999999,9.68692
0.2902832,-0.83377075,9.7395935
0.26634216,-0.8050384499999998,9.710876
0.27113342,-0.8720856,9.749176
0.32859802,-0.838562,9.710876
0.31422424,-0.85292053,9.725235
