accX,accY,accZ
0.023345947,-1.6567688,9.184738
0.023345947,-1.6711426,9.246994
0.047286987,-1.637619,9.199112
0.004196167,-1.6807251,9.2374115
0.013763428,-1.6472015,9.2374115
0.052078247,-1.66156,9.2374115
0.056869507,-1.5993195,9.314026
0.056869507,-1.6711426,9.294876
0.056869507,-1.6424103,9.246994
-0.0005950928,-1.6663513,9.309235
0.07122803,-1.6280518,9.39064
0.061645508,-1.6424103,9.400223
0.023345947,-1.6663513,9.385849
0.07122803,-1.6328278,9.428955
0.06643677,-1.6328278,9.385849
0.032928467,-1.6663513,9.309235
0.07122803,-1.613678,9.424164
0.018554688,-1.613678,9.2374115
0.08081054999999998,-1.6088867,9.270935
0.07122803,-1.6232605,9.2374115
0.037704468,-1.6184692,9.23262
0.07122803,-1.6328278,9.309235
0.06643677,-1.5897369,9.352341
0.028137207,-1.613678,9.438522
-0.0053863525,-1.6472015,9.357117
-0.010177612,-1.6711426,9.361908
-0.019744873,-1.6759338,9.294876
0.013763428,-1.7046661,9.400223
0.037704468,-1.66156,9.366699
0.008987427,-1.6855011,9.405014
0.037704468,-1.6567688,9.299667
0.07601929,-1.6950836,9.218262
0.11431885000000003,-1.6663513,9.23262
0.09996033,-1.6567688,9.275726
0.08560181,-1.637619,9.175171
0.037704468,-1.613678,9.17038
0.07122803,-1.6567688,9.280502
0.018554688,-1.6711426,9.251785000000002
0.042495728,-1.637619,9.266144
0.056869507,-1.7190247,9.318817
0.10954285,-1.6950836,9.280502
0.052078247,-1.66156,9.2374115
0.004196167,-1.6807251,9.323608
0.028137207,-1.6519928,9.352341
-0.0005950928,-1.6472015,9.357117
0.004196167,-1.6280518,9.280502
0.09037781,-1.6184692,9.323608
0.06643677,-1.6424103,9.280502
0.08081054999999998,-1.6088867,9.304459
0.052078247,-1.613678,9.299667
0.042495728,-1.5849457,9.290085
0.08081054999999998,-1.6902924,9.270935
0.12390137,-1.66156,9.3954315
0.08560181,-1.6424103,9.3284
0.061645508,-1.6424103,9.385849
0.061645508,-1.5993195,9.3714905
0.032928467,-1.66156,9.3954315
0.07122803,-1.6519928,9.428955
0.042495728,-1.637619,9.3954315
0.10475159,-1.6519928,9.3954315
0.028137207,-1.6567688,9.290085
0.018554688,-1.6567688,9.290085
0.09996033,-1.7381744,9.294876
0.028137207,-1.6663513,9.266144
0.037704468,-1.7190247,9.304459
0.052078247,-1.7046661,9.227844
0.018554688,-1.6280518,9.285294
0.023345947,-1.66156,9.270935
0.08081054999999998,-1.6567688,9.376282
0.061645508,-1.6711426,9.294876
0.09516907,-1.6950836,9.266144
0.037704468,-1.6567688,9.290085
0.056869507,-1.6998749,9.323608
0.09996033,-1.6424103,9.285294
0.037704468,-1.6711426,9.333176000000002
0.09996033,-1.6998749,9.294876
0.061645508,-1.6950836,9.261353
0.042495728,-1.6759338,9.266144
-0.010177612,-1.6328278,9.294876
0.023345947,-1.6663513,9.304459
0.037704468,-1.637619,9.251785000000002
0.08081054999999998,-1.6663513,9.223053
0.008987427,-1.6567688,9.309235
0.013763428,-1.6232605,9.203888
0.07601929,-1.6663513,9.285294
0.047286987,-1.637619,9.208679
0.09037781,-1.6663513,9.266144
0.032928467,-1.6711426,9.318817
0.09037781,-1.6041107,9.333176000000002
0.056869507,-1.6424103,9.309235
0.07601929,-1.6328278,9.376282
0.061645508,-1.637619,9.246994
0.052078247,-1.6424103,9.309235
0.042495728,-1.6424103,9.323608
0.06643677,-1.6711426,9.337967
0.06643677,-1.6041107,9.318817
0.056869507,-1.6328278,9.304459
0.052078247,-1.6711426,9.3714905
0.07601929,-1.6519928,9.256561
0.09037781,-1.7333832,9.337967
0.06643677,-1.6759338,9.285294
0.042495728,-1.6472015,9.3284
0.052078247,-1.6711426,9.39064
0.061645508,-1.6807251,9.385849
0.061645508,-1.7190247,9.314026
0.042495728,-1.6855011,9.304459
0.09996033,-1.6998749,9.304459
0.09037781,-1.7046661,9.246994
0.06643677,-1.6998749,9.337967
0.09996033,-1.6950836,9.299667
0.07122803,-1.6519928,9.261353
0.056869507,-1.6519928,9.299667
0.056869507,-1.66156,9.342758
0.056869507,-1.6328278,9.294876
0.032928467,-1.7238159,9.342758
0.052078247,-1.6807251,9.309235
0.047286987,-1.6232605,9.304459
0.06643677,-1.6088867,9.309235
0.042495728,-1.613678,9.347549
0.042495728,-1.6567688,9.314026
0.056869507,-1.6424103,9.275726
0.037704468,-1.6472015,9.266144
0.09037781,-1.6280518,9.256561
0.052078247,-1.6088867,9.23262
0.10475159,-1.6519928,9.280502
0.08081054999999998,-1.6328278,9.352341
0.06643677,-1.6950836,9.227844
0.07122803,-1.6519928,9.270935
0.056869507,-1.6807251,9.208679
0.042495728,-1.6759338,9.314026
0.056869507,-1.66156,9.280502
0.061645508,-1.6663513,9.218262
0.07122803,-1.6328278,9.218262
0.032928467,-1.6424103,9.299667
0.032928467,-1.6663513,9.251785000000002
0.028137207,-1.6184692,9.285294
0.013763428,-1.6855011,9.3714905
0.037704468,-1.66156,9.323608
0.047286987,-1.6280518,9.2374115
0.008987427,-1.637619,9.280502
-0.024536133,-1.6663513,9.218262
0.047286987,-1.66156,9.309235
0.028137207,-1.6567688,9.318817
0.037704468,-1.6711426,9.3714905
0.018554688,-1.6902924,9.318817
0.042495728,-1.6711426,9.3714905
0.028137207,-1.6472015,9.366699
0.047286987,-1.6711426,9.39064
-0.019744873,-1.6807251,9.366699
0.032928467,-1.6902924,9.405014
0.08081054999999998,-1.7333832,9.39064
0.07122803,-1.7333832,9.304459
0.07122803,-1.747757,9.290085
0.09037781,-1.7094421,9.199112
0.09037781,-1.6902924,9.21347
0.061645508,-1.7046661,9.227844
0.15740967,-1.6711426,9.323608
0.15740967,-1.6328278,9.23262
0.11431885000000003,-1.6902924,9.275726
0.08560181,-1.6807251,9.275726
-0.024536133,-1.7094421,9.1033325
-0.038909912,-1.6759338,9.208679
-0.053268433,-1.6567688,9.314026
-0.024536133,-1.7142334,9.515137
0.028137207,-1.7286072,9.601334
0.07122803,-1.6998749,9.524719
0.07122803,-1.6759338,9.424164
0.028137207,-1.6807251,9.290085
0.037704468,-1.6519928,9.2374115
0.047286987,-1.6472015,9.227844
0.061645508,-1.6519928,9.266144
0.11911011,-1.6472015,9.189529
0.17655945,-1.6041107,9.251785000000002
0.14782715,-1.6232605,9.2374115
0.17655945,-1.5945282,9.179947
0.15261841,-1.5753784,9.2374115
0.07601929,-1.5514374,9.294876
0.061645508,-1.5945282,9.223053
0.056869507,-1.5610046,9.309235
0.037704468,-1.5562134,9.256561
-0.010177612,-1.6088867,9.294876
0.008987427,-1.6041107,9.294876
0.037704468,-1.6088867,9.323608
0.06643677,-1.5945282,9.309235
0.10954285,-1.6280518,9.347549
0.07122803,-1.5993195,9.40979
0.10954285,-1.6280518,9.3714905
0.09996033,-1.6424103,9.342758
0.09996033,-1.5897369,9.318817
0.09996033,-1.6567688,9.400223
0.032928467,-1.6041107,9.381073
0.08081054999999998,-1.637619,9.337967
0.06643677,-1.6902924,9.314026
0.07122803,-1.6711426,9.304459
0.08560181,-1.6950836,9.3284
0.023345947,-1.7238159,9.3714905
0.07601929,-1.7190247,9.381073
0.032928467,-1.6855011,9.3714905
0.052078247,-1.7429657,9.357117
0.09996033,-1.6950836,9.424164
0.11911011,-1.6855011,9.333176000000002
0.09996033,-1.747757,9.261353
0.08081054999999998,-1.7046661,9.227844
0.08560181,-1.7238159,9.227844
0.06643677,-1.7142334,9.160797
0.018554688,-1.7286072,9.160797
0.042495728,-1.6950836,9.141647
0.061645508,-1.6184692,9.256561
0.018554688,-1.6807251,9.242203000000002
0.061645508,-1.6472015,9.156006
0.052078247,-1.6472015,9.280502
0.07122803,-1.6328278,9.275726
0.037704468,-1.6567688,9.361908
0.056869507,-1.637619,9.352341
0.028137207,-1.6567688,9.304459
0.047286987,-1.6280518,9.405014
0.047286987,-1.6232605,9.366699
0.004196167,-1.5993195,9.347549
0.08560181,-1.6328278,9.385849
0.052078247,-1.5993195,9.357117
0.08560181,-1.6088867,9.376282
0.028137207,-1.5945282,9.275726
0.06643677,-1.6280518,9.3284
0.08081054999999998,-1.5897369,9.261353
0.08560181,-1.6759338,9.290085
0.08081054999999998,-1.6424103,9.251785000000002
0.032928467,-1.5993195,9.256561
0.056869507,-1.5897369,9.352341
0.028137207,-1.5849457,9.400223
0.032928467,-1.5274963,9.481628
0.07601929,-1.6088867,9.5295105
0.09037781,-1.637619,9.476837
0.042495728,-1.6759338,9.405014
0.052078247,-1.6711426,9.357117
0.052078247,-1.6663513,9.309235
0.056869507,-1.6807251,9.3954315
0.07122803,-1.7238159,9.333176000000002
0.10475159,-1.6519928,9.318817
0.10954285,-1.6998749,9.337967
0.12869263,-1.7190247,9.199112
0.11431885000000003,-1.6998749,9.2374115
0.07122803,-1.7142334,9.304459
0.09516907,-1.6519928,9.333176000000002
0.10954285,-1.6663513,9.337967
0.037704468,-1.6711426,9.304459
0.06643677,-1.6855011,9.266144
0.061645508,-1.6663513,9.294876
0.037704468,-1.637619,9.294876
0.028137207,-1.637619,9.275726
0.004196167,-1.6088867,9.352341
-0.010177612,-1.6472015,9.2374115
0.013763428,-1.6328278,9.285294
0.06643677,-1.6041107,9.2374115
0.07122803,-1.5657959,9.304459
0.07601929,-1.5322723,9.266144
0.09037781,-1.5993195,9.3284
0.042495728,-1.5514374,9.309235
0.023345947,-1.5657959,9.304459
0.08081054999999998,-1.6232605,9.304459
0.056869507,-1.637619,9.280502
0.037704468,-1.5993195,9.342758
0.06643677,-1.5993195,9.318817
0.042495728,-1.6519928,9.294876
0.047286987,-1.66156,9.285294
0.023345947,-1.6711426,9.376282
0.06643677,-1.6807251,9.381073
0.056869507,-1.7190247,9.366699
0.023345947,-1.6902924,9.361908
