accX,accY,accZ
0.165802,-3.1513672,9.260757000000002
0.09875488,-3.1657257,9.212875
0.13227844,-3.170517,9.241608
0.11791992,-3.1561432,9.25119
0.165802,-3.170517,9.2846985
0.19451904,-3.194458,9.222458
0.21366882,-3.2375488,9.227234
0.18493652,-3.194458,9.255966
0.20887756,-3.2519226,9.236816
0.25198364,-3.218399,9.198517
0.28070068,-3.2231903,9.265549
0.22802734,-3.24234,9.203293
0.27113342,-3.2662811,9.164993
0.20887756,-3.2902222,9.255966
0.27113342,-3.285431,9.265549
0.1993103,-3.2662811,9.260757000000002
0.2328186,-3.2950134,9.13147
0.21366882,-3.2662811,9.174561
0.20887756,-3.2950134,9.236816
0.2328186,-3.2806396,9.241608
0.23760986,-3.2950134,9.236816
0.20887756,-3.2806396,9.236816
0.22802734,-3.304596,9.174561
0.20887756,-3.2806396,9.217667
0.18972778,-3.309372,9.184143
0.23760986,-3.357254,9.232025
0.23760986,-3.2566986,9.241608
0.18493652,-3.2998047,9.212875
0.18014526,-3.3189545,9.155411
0.27592468,-3.3189545,9.222458
0.18972778,-3.3716278,9.25119
0.18493652,-3.3620453,9.174561
0.2040863,-3.3237457,9.188934
0.165802,-3.3476868,9.174561
0.22325134,-3.2950134,9.136261
0.18014526,-3.328537,9.13147
0.2328186,-3.2662811,9.193726
0.2328186,-3.3189545,9.193726
0.22802734,-3.2566986,9.1506195
0.21366882,-3.2471313,9.246399
0.15142822,-3.218399,9.074005
0.22802734,-3.1992493,9.074005
0.2615509,-3.218399,9.160202000000002
0.15142822,-3.1753082,9.169785
0.22802734,-3.1800842,9.121902
0.24719238,-3.1848755,9.126678
0.18014526,-3.194458,9.246399
0.2040863,-3.218399,9.313431
0.22802734,-3.2614899,9.332581
0.1993103,-3.2471313,9.356522
0.18972778,-3.2231903,9.279907
0.14665222,-3.2375488,9.212875
0.18493652,-3.2662811,9.232025
0.18493652,-3.2614899,9.212875
0.19451904,-3.3141632,9.193726
0.20887756,-3.1609344,9.164993
0.17536926,-3.2566986,9.217667
0.24719238,-3.2806396,9.227234
0.18014526,-3.2806396,9.179352
0.2040863,-3.304596,9.203293
0.21846008,-3.2710724,9.193726
0.22802734,-3.2614899,9.174561
0.21846008,-3.2375488,9.25119
0.28070068,-3.2375488,9.188934
0.20887756,-3.2375488,9.198517
0.18493652,-3.2758636,9.179352
0.15621948,-3.2327576,9.212875
0.165802,-3.2614899,9.212875
0.14665222,-3.2136078,9.174561
0.16101074,-3.218399,9.126678
0.165802,-3.2279816,9.184143
0.21366882,-3.2327576,9.203293
0.15621948,-3.2375488,9.236816
0.18014526,-3.2662811,9.155411
0.19451904,-3.2566986,9.27034
0.19451904,-3.2710724,9.169785
0.19451904,-3.285431,9.222458
0.24240112,-3.2806396,9.198517
0.25675964,-3.2902222,9.255966
0.25198364,-3.285431,9.255966
0.28070068,-3.2998047,9.227234
0.28549194,-3.2806396,9.227234
0.2328186,-3.2662811,9.2846985
0.24240112,-3.2040253,9.241608
0.2615509,-3.2758636,9.208084
0.25675964,-3.285431,9.160202000000002
0.25675964,-3.2710724,9.141052
0.25198364,-3.2375488,9.246399
0.21846008,-3.218399,9.25119
0.21366882,-3.2375488,9.13147
0.24719238,-3.2375488,9.169785
0.24719238,-3.2758636,9.279907
0.24719238,-3.2662811,9.198517
0.23760986,-3.2710724,9.25119
0.22802734,-3.2566986,9.232025
0.2328186,-3.3189545,9.303848
0.21846008,-3.2806396,9.222458
0.17536926,-3.2710724,9.184143
0.21366882,-3.3189545,9.255966
0.2328186,-3.3668365,9.174561
0.22325134,-3.3237457,9.217667
0.18493652,-3.333313,9.141052
0.2615509,-3.3428955,9.208084
0.21366882,-3.285431,9.227234
0.22802734,-3.3141632,9.097946
0.24719238,-3.309372,9.174561
0.19451904,-3.352478,9.117111
0.18972778,-3.3428955,9.203293
0.18493652,-3.3428955,9.184143
0.21846008,-3.3189545,9.217667
0.1993103,-3.376419,9.203293
0.19451904,-3.3620453,9.155411
0.15621948,-3.3620453,9.160202000000002
0.1993103,-3.328537,9.25119
0.19451904,-3.2998047,9.1506195
0.2328186,-3.333313,9.28949
0.2328186,-3.3189545,9.246399
0.12748718,-3.2998047,9.208084
0.16101074,-3.3476868,9.212875
0.18972778,-3.309372,9.217667
0.17536926,-3.3476868,9.203293
0.20887756,-3.2806396,9.179352
0.165802,-3.3476868,9.222458
0.19451904,-3.2998047,9.203293
0.21366882,-3.2902222,9.217667
0.23760986,-3.3189545,9.227234
0.24240112,-3.2902222,9.25119
0.21366882,-3.3955688,9.169785
0.25675964,-3.357254,9.169785
0.23760986,-3.352478,9.193726
0.23760986,-3.3381042,9.179352
0.2902832,-3.3668365,9.126678
0.26634216,-3.3428955,9.208084
0.24240112,-3.41951,9.169785
0.28070068,-3.3668365,9.184143
0.2902832,-3.3620453,9.1458435
0.25675964,-3.376419,9.25119
0.30943298,-3.3428955,9.169785
0.28549194,-3.3381042,9.179352
0.25198364,-3.3955688,9.1458435
0.27113342,-3.352478,9.193726
0.23760986,-3.376419,9.141052
0.28070068,-3.3859863,9.136261
0.22325134,-3.352478,9.107529
0.2328186,-3.3428955,9.126678
0.27113342,-3.3620453,9.1506195
0.23760986,-3.3381042,9.13147
0.26634216,-3.328537,9.188934
0.25675964,-3.3716278,9.126678
0.23760986,-3.4386597,9.1506195
0.23760986,-3.3428955,9.117111
0.24240112,-3.3859863,9.117111
0.28549194,-3.309372,9.232025
0.2615509,-3.3955688,9.1458435
0.24240112,-3.352478,9.184143
0.3190155,-3.376419,9.203293
0.2328186,-3.3668365,9.13147
0.23760986,-3.333313,9.11232
0.24240112,-3.3907776,9.208084
0.18493652,-3.3812103,9.188934
0.23760986,-3.4099274,9.188934
0.21846008,-3.3620453,9.179352
0.2902832,-3.3381042,9.179352
0.27113342,-3.40036,9.117111
0.23760986,-3.3620453,9.107529
0.24719238,-3.3955688,9.074005
0.26634216,-3.4099274,9.069229000000002
0.24240112,-3.3668365,9.088379
0.2040863,-3.3859863,9.155411
0.26634216,-3.3716278,9.179352
0.22325134,-3.3668365,9.164993
0.21366882,-3.3668365,9.141052
0.22802734,-3.4051514,9.174561
0.25675964,-3.3476868,9.174561
0.23760986,-3.3189545,9.136261
0.2328186,-3.3859863,9.136261
0.24719238,-3.40036,9.160202000000002
0.2328186,-3.3668365,9.09317
0.27113342,-3.3381042,9.193726
0.25675964,-3.3812103,9.203293
0.28070068,-3.3812103,9.174561
0.25675964,-3.3668365,9.222458
0.26634216,-3.4051514,9.1506195
0.22325134,-3.4290924,9.184143
0.23760986,-3.443451,9.11232
0.21846008,-3.4530334,9.217667
0.25198364,-3.41951,9.1458435
0.21366882,-3.4099274,9.1506195
0.20887756,-3.4243011,9.107529
0.24719238,-3.4578247,9.141052
0.2902832,-3.41951,9.107529
0.2615509,-3.443451,9.016556
0.27113342,-3.40036,9.040497
0.2328186,-3.4626007,9.13147
0.22802734,-3.4817657,9.169785
0.27592468,-3.4817657,9.102737
0.25675964,-3.4626007,9.064438
0.2328186,-3.491333,9.121902
0.22802734,-3.4147186,9.078796
0.20887756,-3.4338684,9.155411
0.2040863,-3.3716278,9.246399
0.18493652,-3.4290924,9.294281
0.1993103,-3.4530334,9.313431
0.20887756,-3.4290924,9.208084
0.22802734,-3.4817657,9.203293
0.24719238,-3.4290924,9.136261
0.24719238,-3.443451,9.074005
0.28549194,-3.4290924,9.069229000000002
0.28549194,-3.3620453,9.059647
0.2615509,-3.3812103,9.069229000000002
0.31422424,-3.3716278,8.9543
0.3477478,-3.3237457,9.030914
0.3190155,-3.3907776,9.117111
0.29986572,-3.3812103,9.121902
0.33816528,-3.4051514,9.155411
0.37168884,-3.3716278,9.11232
0.3477478,-3.4051514,9.102737
0.2902832,-3.352478,9.13147
0.27113342,-3.4051514,9.121902
0.25675964,-3.4051514,9.1506195
0.26634216,-3.3620453,9.198517
0.24719238,-3.3812103,9.212875
0.20887756,-3.3812103,9.208084
0.22325134,-3.3428955,9.193726
