accX,accY,accZ
-0.07720947,-1.6663513,9.3284
-0.10115051000000001,-1.637619,9.347549
-0.058059692,-1.6232605,9.3284
-0.14424133,-1.6472015,9.366699
-0.06285095,-1.5657959,9.405014
-0.07720947,-1.637619,9.309235
-0.11073303,-1.5897369,9.314026
-0.06285095,-1.6232605,9.337967
-0.09158325,-1.5849457,9.366699
-0.07720947,-1.5657959,9.227844
-0.058059692,-1.5801544,9.270935
-0.09635925,-1.5610046,9.208679
-0.13467407,-1.5849457,9.246994
-0.11073303,-1.5801544,9.270935
-0.14424133,-1.6232605,9.428955
-0.12030029,-1.6328278,9.433731
-0.13946533,-1.613678,9.40979
-0.11073303,-1.6807251,9.3714905
-0.1490326,-1.6902924,9.361908
-0.10115051000000001,-1.6567688,9.261353
-0.08200073,-1.6855011,9.208679
-0.09158325,-1.6759338,9.21347
-0.12509155,-1.6807251,9.39064
-0.10594177,-1.6807251,9.39064
-0.06285095,-1.6328278,9.314026
-0.029327393,-1.6424103,9.175171
-0.06285095,-1.637619,9.21347
-0.06762695000000002,-1.7381744,9.285294
-0.043685913,-1.6807251,9.299667
-0.10115051000000001,-1.6519928,9.314026
-0.1490326,-1.6088867,9.251785000000002
-0.10594177,-1.6424103,9.285294
-0.20649719,-1.6759338,9.304459
-0.1490326,-1.6711426,9.256561
-0.17297362999999996,-1.6424103,9.314026
-0.13946533,-1.66156,9.333176000000002
-0.15861511,-1.6280518,9.275726
-0.16819763,-1.5993195,9.309235
-0.19691467,-1.5753784,9.309235
-0.1490326,-1.5562134,9.290085
-0.16340637,-1.5993195,9.2374115
-0.16340637,-1.5274963,9.299667
-0.11552429,-1.5849457,9.275726
-0.11552429,-1.5370636,9.381073
-0.12509155,-1.5418549,9.366699
-0.18734741,-1.5657959,9.337967
-0.1490326,-1.5945282,9.3284
-0.15861511,-1.5945282,9.309235
-0.16340637,-1.5801544,9.366699
-0.15382385,-1.6519928,9.361908
-0.17297362999999996,-1.6280518,9.385849
-0.12509155,-1.6759338,9.261353
-0.15861511,-1.6280518,9.261353
-0.09635925,-1.6328278,9.352341
-0.11552429,-1.6328278,9.361908
-0.13946533,-1.6902924,9.309235
-0.048477173,-1.66156,9.376282
-0.11073303,-1.6711426,9.270935
-0.09635925,-1.6807251,9.3954315
-0.09158325,-1.6855011,9.323608
-0.12509155,-1.6663513,9.337967
-0.07241820999999998,-1.637619,9.290085
-0.06762695000000002,-1.6567688,9.294876
-0.13467407,-1.6328278,9.385849
-0.15861511,-1.66156,9.294876
-0.09635925,-1.6041107,9.299667
-0.10594177,-1.6232605,9.323608
-0.16340637,-1.6232605,9.290085
-0.11073303,-1.6088867,9.342758
-0.11552429,-1.637619,9.270935
-0.10115051000000001,-1.6472015,9.266144
-0.09158325,-1.6472015,9.280502
-0.1490326,-1.637619,9.323608
-0.12988281,-1.6519928,9.270935
-0.12030029,-1.637619,9.323608
-0.10115051000000001,-1.613678,9.275726
-0.12988281,-1.6950836,9.294876
-0.12988281,-1.5945282,9.337967
-0.11073303,-1.6472015,9.242203000000002
-0.13946533,-1.6328278,9.275726
-0.12988281,-1.6519928,9.246994
-0.13467407,-1.6759338,9.318817
-0.13467407,-1.6232605,9.261353
-0.15861511,-1.6519928,9.266144
-0.14424133,-1.6759338,9.3284
-0.13946533,-1.6280518,9.361908
-0.1490326,-1.637619,9.294876
-0.17297362999999996,-1.6328278,9.357117
-0.15382385,-1.6280518,9.3714905
-0.14424133,-1.6280518,9.304459
-0.13946533,-1.6184692,9.299667
-0.10594177,-1.6759338,9.304459
-0.09635925,-1.6088867,9.290085
-0.13467407,-1.5897369,9.352341
-0.13946533,-1.66156,9.318817
-0.10115051000000001,-1.637619,9.294876
-0.15861511,-1.6328278,9.342758
-0.12030029,-1.613678,9.285294
-0.13946533,-1.6328278,9.23262
-0.15382385,-1.6902924,9.309235
-0.10594177,-1.66156,9.376282
-0.11552429,-1.6472015,9.342758
-0.09158325,-1.6328278,9.405014
-0.12509155,-1.637619,9.405014
-0.13467407,-1.6519928,9.309235
-0.14424133,-1.6424103,9.256561
-0.11552429,-1.6184692,9.285294
-0.11073303,-1.6519928,9.294876
-0.08679199,-1.6328278,9.294876
-0.11552429,-1.6088867,9.251785000000002
-0.12030029,-1.6232605,9.256561
-0.13467407,-1.6328278,9.347549
-0.12030029,-1.6232605,9.290085
-0.10115051000000001,-1.6280518,9.342758
-0.10594177,-1.6184692,9.352341
-0.09158325,-1.6232605,9.294876
-0.15861511,-1.6472015,9.251785000000002
-0.12988281,-1.637619,9.337967
-0.1490326,-1.6088867,9.285294
-0.15382385,-1.613678,9.290085
-0.12988281,-1.5657959,9.280502
-0.11073303,-1.613678,9.337967
-0.11073303,-1.6088867,9.275726
-0.11552429,-1.613678,9.280502
-0.11552429,-1.6232605,9.314026
-0.08679199,-1.5993195,9.294876
-0.1490326,-1.6567688,9.318817
-0.13946533,-1.6088867,9.270935
-0.13467407,-1.6280518,9.333176000000002
-0.07720947,-1.6041107,9.270935
-0.15861511,-1.6280518,9.347549
-0.15861511,-1.6472015,9.323608
-0.16340637,-1.6088867,9.299667
-0.12509155,-1.5801544,9.376282
-0.18255615,-1.6280518,9.347549
-0.11552429,-1.6472015,9.256561
-0.20170593,-1.6855011,9.385849
-0.13946533,-1.6184692,9.318817
-0.13467407,-1.613678,9.280502
-0.11552429,-1.6567688,9.347549
-0.17297362999999996,-1.6663513,9.347549
-0.11552429,-1.637619,9.385849
-0.18255615,-1.637619,9.275726
-0.09635925,-1.6567688,9.352341
-0.15861511,-1.5945282,9.275726
-0.12988281,-1.6567688,9.280502
-0.1490326,-1.6328278,9.299667
-0.10594177,-1.6328278,9.342758
-0.16819763,-1.637619,9.352341
-0.15861511,-1.6472015,9.266144
-0.13467407,-1.5801544,9.3714905
-0.13946533,-1.5801544,9.337967
-0.12988281,-1.6280518,9.342758
-0.15382385,-1.5945282,9.309235
-0.15382385,-1.7094421,9.280502
-0.12509155,-1.637619,9.294876
-0.19213867,-1.5945282,9.246994
-0.1490326,-1.5993195,9.318817
-0.12509155,-1.5897369,9.381073
-0.11552429,-1.5897369,9.3284
-0.16340637,-1.613678,9.285294
-0.16819763,-1.6328278,9.309235
-0.17297362999999996,-1.5897369,9.318817
-0.11073303,-1.6472015,9.323608
-0.1777649,-1.6424103,9.309235
-0.12509155,-1.5849457,9.3714905
-0.17297362999999996,-1.6519928,9.270935
-0.12988281,-1.6424103,9.361908
-0.14424133,-1.6232605,9.314026
-0.1490326,-1.6519928,9.314026
-0.12030029,-1.637619,9.275726
-0.1490326,-1.6424103,9.290085
-0.17297362999999996,-1.66156,9.3284
-0.11552429,-1.6280518,9.361908
-0.13467407,-1.6567688,9.347549
-0.15382385,-1.6424103,9.294876
-0.12509155,-1.637619,9.318817
-0.1777649,-1.6519928,9.242203000000002
-0.17297362999999996,-1.613678,9.337967
-0.13467407,-1.6088867,9.352341
-0.16819763,-1.6280518,9.39064
-0.13946533,-1.6519928,9.337967
-0.09635925,-1.5993195,9.347549
-0.12988281,-1.637619,9.39064
-0.14424133,-1.6472015,9.366699
-0.20170593,-1.6232605,9.318817
-0.12988281,-1.613678,9.376282
-0.14424133,-1.6328278,9.352341
-0.15861511,-1.6184692,9.309235
-0.19691467,-1.6567688,9.290085
-0.09635925,-1.613678,9.246994
-0.1777649,-1.6424103,9.285294
-0.1490326,-1.6184692,9.246994
-0.13946533,-1.6519928,9.304459
-0.17297362999999996,-1.613678,9.467255
-0.1490326,-1.6280518,9.323608
-0.13467407,-1.5945282,9.275726
-0.1490326,-1.5705872,9.318817
-0.15382385,-1.6519928,9.290085
-0.16340637,-1.6088867,9.223053
-0.1490326,-1.6424103,9.299667
-0.10594177,-1.6232605,9.266144
-0.15861511,-1.6328278,9.318817
-0.18255615,-1.5993195,9.275726
-0.15861511,-1.613678,9.342758
-0.10594177,-1.6807251,9.381073
-0.15382385,-1.6328278,9.352341
-0.09158325,-1.6711426,9.227844
-0.16819763,-1.5801544,9.304459
-0.12030029,-1.6041107,9.256561
-0.1490326,-1.5849457,9.290085
-0.09158325,-1.5849457,9.223053
-0.14424133,-1.6088867,9.280502
-0.18734741,-1.637619,9.304459
-0.19213867,-1.6472015,9.347549
-0.20170593,-1.6041107,9.357117
-0.21128845,-1.637619,9.400223
-0.14424133,-1.6280518,9.472046
-0.1490326,-1.6328278,9.481628
-0.20170593,-1.6472015,9.448105000000002
-0.18255615,-1.6711426,9.347549
-0.16340637,-1.6759338,9.21347
-0.14424133,-1.6567688,9.084183
-0.18734741,-1.6567688,9.141647
-0.16340637,-1.6759338,9.290085
-0.12030029,-1.6472015,9.256561
-0.07241820999999998,-1.6711426,9.3284
-0.010177612,-1.613678,9.337967
-0.06762695000000002,-1.6567688,9.448105000000002
-0.14424133,-1.6855011,9.510345
-0.18255615,-1.6519928,9.357117
-0.27352905,-1.66156,9.275726
-0.25437927,-1.6328278,9.189529
-0.33099365,-1.6088867,9.199112
-0.28790283,-1.6088867,9.314026
-0.18255615,-1.6041107,9.515137
-0.08200073,-1.6184692,9.510345
-0.11073303,-1.6424103,9.476837
-0.06285095,-1.6567688,9.39064
-0.11552429,-1.6472015,9.366699
-0.08679199,-1.6855011,9.290085
-0.08679199,-1.6424103,9.309235
-0.058059692,-1.5562134,9.189529
-0.029327393,-1.5993195,9.122498
-0.053268433,-1.6184692,9.246994
-0.11552429,-1.6328278,9.246994
-0.10115051000000001,-1.6184692,9.223053
-0.08679199,-1.6519928,9.314026
-0.16340637,-1.66156,9.299667
-0.20649719,-1.6663513,9.285294
-0.18255615,-1.6472015,9.242203000000002
-0.18734741,-1.6472015,9.333176000000002
-0.18255615,-1.613678,9.366699
-0.24958801,-1.6519928,9.304459
-0.19213867,-1.5418549,9.304459
-0.15861511,-1.5705872,9.3714905
-0.12988281,-1.6184692,9.304459
-0.14424133,-1.5993195,9.323608
-0.13467407,-1.5849457,9.3954315
-0.12988281,-1.6184692,9.3284
-0.15861511,-1.6088867,9.333176000000002
-0.10594177,-1.6519928,9.376282
-0.13946533,-1.6184692,9.361908
-0.12509155,-1.6424103,9.333176000000002
-0.14424133,-1.6088867,9.309235
-0.16819763,-1.613678,9.39064
-0.1777649,-1.6232605,9.309235
