accX,accY,accZ
1.3832397,-1.8961945,9.194321
1.4071808,-1.8770447,9.117706
1.3497162,-1.905777,9.151230000000002
1.4263306,-1.8961945,9.194321
1.3736572,-1.8626709,9.175171
1.36409,-1.8818359,9.184738
1.3975983,-1.8722534,9.21347
1.3592987,-1.8961945,9.088974
1.368866,-1.8722534,9.199112
1.3497162,-1.8099976,9.146439
1.3305664,-1.8195801,9.21347
1.3449249,-1.8147888,9.21347
1.368866,-1.7621155,9.179947
1.368866,-1.7573395,9.2374115
1.392807,-1.7094421,9.189529
1.3832397,-1.747757,9.184738
1.3832397,-1.7333832,9.199112
1.3545074,-1.7669067,9.21347
1.3975983,-1.7381744,9.156006
1.411972,-1.7621155,9.112915
1.4359131,-1.7286072,9.227844
1.4071808,-1.7238159,9.194321
1.4071808,-1.7429657,9.189529
1.368866,-1.7381744,9.203888
1.4263306,-1.7142334,9.218262
1.392807,-1.7381744,9.093765
1.4790039,-1.7908478,9.045883
1.4454803,-1.8052216,9.060242
1.4215393,-1.7573395,9.189529
1.4407043,-1.747757,9.189529
1.3975983,-1.7908478,9.3284
1.36409,-1.795639,9.304459
1.4071808,-1.8578949,9.270935
1.411972,-1.7812805,9.280502
1.3975983,-1.8531036,9.194321
1.4311218,-1.8339539,9.199112
1.388031,-1.8387299,9.261353
1.3545074,-1.8483124,9.189529
1.4023895,-1.8578949,9.184738
1.36409,-1.8818359,9.156006
1.3545074,-1.8770447,9.084183
1.3832397,-1.8531036,9.036301000000002
1.3784485,-1.8147888,9.084183
1.3497162,-1.8483124,9.036301000000002
1.3449249,-1.8770447,9.165588
1.3545074,-1.8578949,9.117706
1.3449249,-1.8339539,9.069824
1.3592987,-1.7669067,9.0985565
1.3305664,-1.8195801,9.112915
1.3975983,-1.8626709,9.179947
1.36409,-1.8004303,9.179947
1.3832397,-1.8195801,9.156006
1.3257751,-1.8052216,9.184738
1.3449249,-1.7908478,9.2374115
1.36409,-1.8004303,9.17038
1.4215393,-1.8004303,9.199112
1.3545074,-1.795639,9.151230000000002
1.368866,-1.795639,9.21347
1.4071808,-1.8387299,9.17038
1.4311218,-1.795639,9.17038
1.3784485,-1.8052216,9.261353
1.3784485,-1.7669067,9.194321
1.392807,-1.7908478,9.223053
1.3975983,-1.8052216,9.21347
1.3497162,-1.8339539,9.2374115
1.3401489,-1.7860565,9.194321
1.3114166,-1.8291626,9.165588
1.3832397,-1.8147888,9.151230000000002
1.3449249,-1.7860565,9.165588
1.388031,-1.8004303,9.184738
1.3832397,-1.8339539,9.179947
1.3066254,-1.8291626,9.151230000000002
1.3545074,-1.8243713,9.21347
1.3401489,-1.8483124,9.175171
1.3592987,-1.8195801,9.194321
1.3832397,-1.8147888,9.184738
1.3736572,-1.8339539,9.122498
1.3736572,-1.8626709,9.165588
1.3592987,-1.8483124,9.156006
1.388031,-1.8435211,9.189529
1.3592987,-1.8291626,9.17038
1.4215393,-1.8291626,9.165588
1.3545074,-1.8243713,9.146439
1.4215393,-1.8435211,9.227844
1.3832397,-1.8578949,9.160797
1.3832397,-1.7669067,9.156006
1.3497162,-1.8339539,9.127274
1.368866,-1.7812805,9.146439
1.3401489,-1.7860565,9.146439
1.3736572,-1.8435211,9.17038
1.411972,-1.8052216,9.199112
1.388031,-1.7812805,9.179947
1.392807,-1.7860565,9.179947
1.3736572,-1.8004303,9.179947
1.3736572,-1.8099976,9.208679
1.388031,-1.8578949,9.189529
1.368866,-1.8387299,9.179947
1.2922516,-1.8339539,9.108124
1.3401489,-1.8483124,9.146439
1.3114166,-1.8770447,9.108124
1.3736572,-1.8339539,9.194321
1.36409,-1.8578949,9.17038
1.388031,-1.8339539,9.136856
1.3401489,-1.8578949,9.160797
1.3545074,-1.7860565,9.194321
1.3784485,-1.8674622,9.189529
1.392807,-1.8674622,9.227844
1.3114166,-1.8435211,9.199112
1.3449249,-1.8195801,9.108124
1.3832397,-1.8578949,9.179947
1.3592987,-1.8291626,9.17038
1.3401489,-1.8243713,9.189529
1.3832397,-1.8291626,9.218262
1.392807,-1.8195801,9.227844
1.3353577,-1.8195801,9.290085
1.4215393,-1.8531036,9.199112
1.3832397,-1.8578949,9.184738
1.3497162,-1.8243713,9.160797
1.3401489,-1.795639,9.175171
1.3497162,-1.795639,9.17038
1.3592987,-1.7908478,9.132065
1.368866,-1.8626709,9.175171
1.3736572,-1.7812805,9.203888
1.3592987,-1.7908478,9.127274
1.3784485,-1.8195801,9.175171
1.3497162,-1.8052216,9.246994
1.3401489,-1.795639,9.23262
1.3401489,-1.8435211,9.21347
1.368866,-1.8147888,9.21347
1.3975983,-1.8578949,9.146439
1.4023895,-1.8387299,9.179947
1.3257751,-1.8483124,9.184738
1.3975983,-1.8674622,9.093765
1.3449249,-1.8626709,9.184738
1.36409,-1.8483124,9.141647
1.3305664,-1.8531036,9.17038
1.3305664,-1.8722534,9.203888
1.3784485,-1.8674622,9.127274
1.3161926,-1.8818359,9.203888
1.368866,-1.8674622,9.246994
1.3401489,-1.8387299,9.218262
1.3975983,-1.8770447,9.184738
1.3449249,-1.8339539,9.175171
1.36409,-1.7812805,9.160797
1.3784485,-1.8435211,9.223053
1.3975983,-1.8195801,9.069824
1.3784485,-1.8052216,9.141647
1.3353577,-1.8195801,9.093765
1.3545074,-1.7860565,9.117706
1.3401489,-1.8099976,9.108124
1.2970428,-1.8387299,9.160797
1.3401489,-1.8578949,9.223053
1.3592987,-1.8818359,9.208679
1.3066254,-1.8770447,9.189529
1.3161926,-1.8339539,9.194321
1.3784485,-1.8674622,9.189529
1.3209839,-1.8626709,9.208679
1.3401489,-1.8099976,9.179947
1.3257751,-1.8531036,9.2374115
1.3497162,-1.8578949,9.270935
1.3161926,-1.8722534,9.357117
1.3497162,-1.8674622,9.323608
1.36409,-1.8195801,9.199112
1.4215393,-1.8483124,9.17038
1.3736572,-1.8626709,9.203888
1.4023895,-1.8099976,9.223053
1.36409,-1.9105682,9.261353
1.411972,-1.8722534,9.251785000000002
1.3975983,-1.8626709,9.275726
1.3305664,-1.8770447,9.088974
1.3736572,-1.8578949,9.117706
1.388031,-1.8818359,9.01236
1.3018341000000002,-1.9105682,9.141647
1.2970428,-1.8674622,9.122498
1.2731018,-1.905777,9.175171
1.3018341000000002,-1.8866119,9.1033325
1.3114166,-1.8961945,9.112915
1.3257751,-1.8674622,9.156006
1.3497162,-1.8099976,9.1033325
1.3592987,-1.8483124,9.041092
1.3592987,-1.7860565,9.036301000000002
1.3832397,-1.7621155,9.069824
1.3975983,-1.7286072,9.065033
1.3736572,-1.747757,9.084183
1.3545074,-1.7286072,9.01236
1.3592987,-1.7286072,9.093765
1.3401489,-1.7142334,9.208679
1.3975983,-1.6807251,9.242203000000002
1.3353577,-1.7573395,9.3284
1.36409,-1.7669067,9.39064
1.3018341000000002,-1.7190247,9.3714905
1.2874756,-1.747757,9.342758
1.3401489,-1.7669067,9.385849
1.2826843,-1.7525482,9.376282
1.3114166,-1.8004303,9.304459
1.36409,-1.795639,9.275726
1.3832397,-1.8578949,9.275726
1.3449249,-1.7812805,9.2374115
1.36409,-1.8243713,9.156006
1.3497162,-1.8435211,9.141647
1.3545074,-1.8674622,9.194321
1.3066254,-1.8961945,9.132065
1.3497162,-1.8914032,9.088974
1.3161926,-1.8961945,9.184738
1.3305664,-1.9105682,9.136856
1.3305664,-1.8961945,9.218262
1.3592987,-1.929718,9.17038
1.3592987,-1.8818359,9.141647
1.3545074,-1.9009857,9.203888
1.3305664,-1.8866119,9.2374115
1.3832397,-1.8914032,9.165588
1.3592987,-1.8818359,9.175171
1.3832397,-1.8435211,9.151230000000002
1.3545074,-1.8770447,9.175171
1.3353577,-1.8243713,9.199112
1.388031,-1.8339539,9.23262
1.368866,-1.8435211,9.17038
1.3305664,-1.8099976,9.175171
1.2970428,-1.8195801,9.23262
1.3305664,-1.8147888,9.218262
1.3305664,-1.7669067,9.199112
1.2874756,-1.7621155,9.290085
1.3592987,-1.7764893,9.2374115
1.36409,-1.8052216,9.189529
