accX,accY,accZ
-0.19691467,-1.6663513,9.304459
-0.18255615,-1.6663513,9.290085
-0.19691467,-1.6855011,9.23262
-0.18255615,-1.6328278,9.294876
-0.23043823,-1.6472015,9.275726
-0.22564697,-1.6232605,9.294876
-0.18734741,-1.6759338,9.314026
-0.18734741,-1.6472015,9.318817
-0.19213867,-1.66156,9.266144
-0.20649719,-1.6472015,9.270935
-0.13467407,-1.6232605,9.318817
-0.21607971,-1.6663513,9.285294
-0.20649719,-1.6424103,9.309235
-0.13946533,-1.6759338,9.189529
-0.18255615,-1.637619,9.246994
-0.15382385,-1.6328278,9.366699
-0.15382385,-1.637619,9.361908
-0.15861511,-1.66156,9.314026
-0.11552429,-1.6519928,9.347549
-0.14424133,-1.6855011,9.318817
-0.16340637,-1.6807251,9.246994
-0.17297362999999996,-1.6472015,9.304459
-0.18734741,-1.6328278,9.314026
-0.16819763,-1.6759338,9.3284
-0.1490326,-1.6855011,9.299667
-0.15861511,-1.6232605,9.333176000000002
-0.18734741,-1.6567688,9.309235
-0.1777649,-1.6328278,9.3714905
-0.15382385,-1.6807251,9.256561
-0.16819763,-1.6663513,9.294876
-0.15382385,-1.6663513,9.337967
-0.15861511,-1.6328278,9.337967
-0.20170593,-1.6902924,9.290085
-0.17297362999999996,-1.6567688,9.314026
-0.18734741,-1.6424103,9.342758
-0.16819763,-1.6855011,9.333176000000002
-0.1777649,-1.6759338,9.318817
-0.16819763,-1.637619,9.381073
-0.16340637,-1.66156,9.299667
-0.17297362999999996,-1.6759338,9.314026
-0.16340637,-1.6855011,9.323608
-0.13946533,-1.6567688,9.251785000000002
-0.15861511,-1.6663513,9.304459
-0.16340637,-1.6472015,9.309235
-0.1777649,-1.6519928,9.280502
-0.16340637,-1.6472015,9.275726
-0.20170593,-1.6328278,9.251785000000002
-0.19213867,-1.6472015,9.266144
-0.20649719,-1.6759338,9.314026
-0.15382385,-1.6088867,9.285294
-0.13946533,-1.6184692,9.270935
-0.1777649,-1.66156,9.270935
-0.16819763,-1.6567688,9.290085
-0.1490326,-1.7190247,9.3714905
-0.16819763,-1.6711426,9.385849
-0.20170593,-1.6519928,9.337967
-0.18734741,-1.6950836,9.3714905
-0.18734741,-1.6663513,9.333176000000002
-0.20649719,-1.6950836,9.270935
-0.20170593,-1.66156,9.251785000000002
-0.13946533,-1.6567688,9.285294
-0.12030029,-1.7094421,9.333176000000002
-0.15861511,-1.6711426,9.352341
-0.16819763,-1.6902924,9.337967
-0.13467407,-1.6711426,9.309235
-0.18734741,-1.6950836,9.318817
-0.20649719,-1.6759338,9.323608
-0.17297362999999996,-1.6184692,9.3284
-0.16340637,-1.6759338,9.318817
-0.15861511,-1.637619,9.347549
-0.19691467,-1.6663513,9.309235
-0.21607971,-1.6902924,9.361908
-0.14424133,-1.6759338,9.366699
-0.18255615,-1.637619,9.280502
-0.15861511,-1.6041107,9.352341
-0.16819763,-1.6807251,9.333176000000002
-0.19691467,-1.6567688,9.299667
-0.12509155,-1.6472015,9.270935
-0.1490326,-1.6663513,9.361908
-0.13467407,-1.6472015,9.280502
-0.16340637,-1.6519928,9.342758
-0.19691467,-1.6663513,9.352341
-0.16340637,-1.6663513,9.3284
-0.16819763,-1.6424103,9.309235
-0.16340637,-1.6424103,9.285294
-0.21607971,-1.6759338,9.40979
-0.15861511,-1.6519928,9.285294
-0.1490326,-1.6855011,9.337967
-0.14424133,-1.6424103,9.309235
-0.11552429,-1.6855011,9.261353
-0.1777649,-1.66156,9.270935
-0.14424133,-1.613678,9.285294
-0.13946533,-1.6855011,9.357117
-0.13467407,-1.6519928,9.3284
-0.15861511,-1.637619,9.347549
-0.1490326,-1.6567688,9.275726
-0.13467407,-1.6902924,9.270935
-0.15382385,-1.6807251,9.342758
-0.1490326,-1.6950836,9.275726
-0.12509155,-1.7238159,9.246994
-0.1490326,-1.6807251,9.314026
-0.12509155,-1.6902924,9.361908
-0.10594177,-1.66156,9.352341
-0.11552429,-1.6567688,9.261353
-0.17297362999999996,-1.6807251,9.342758
-0.12988281,-1.6567688,9.342758
-0.11073303,-1.6424103,9.294876
-0.13467407,-1.6472015,9.261353
-0.15861511,-1.6519928,9.290085
-0.11552429,-1.6472015,9.333176000000002
-0.12030029,-1.6663513,9.21347
-0.1490326,-1.6232605,9.242203000000002
-0.13467407,-1.6184692,9.304459
-0.18734741,-1.66156,9.347549
-0.1490326,-1.6759338,9.385849
-0.15382385,-1.6663513,9.481628
-0.16819763,-1.6998749,9.443314
-0.1777649,-1.6998749,9.424164
-0.16819763,-1.6950836,9.342758
-0.17297362999999996,-1.7046661,9.299667
-0.1777649,-1.6855011,9.151230000000002
-0.09635925,-1.6567688,9.0746155
-0.10115051000000001,-1.7333832,9.108124
-0.09158325,-1.7286072,9.256561
-0.08679199,-1.6711426,9.337967
-0.019744873,-1.6519928,9.314026
-0.08200073,-1.6567688,9.385849
-0.11073303,-1.7094421,9.405014
-0.15861511,-1.6902924,9.256561
-0.23043823,-1.7046661,9.275726
-0.25917053,-1.7046661,9.21347
-0.22085571,-1.6519928,9.357117
-0.19691467,-1.7046661,9.462463
-0.15861511,-1.6855011,9.572601
-0.14424133,-1.6950836,9.495987
-0.10594177,-1.7094421,9.505569
-0.10115051000000001,-1.7333832,9.40979
-0.08679199,-1.7286072,9.357117
-0.11073303,-1.6519928,9.318817
-0.06762695000000002,-1.6041107,9.2374115
-0.038909912,-1.6232605,9.165588
-0.019744873,-1.6280518,9.156006
-0.019744873,-1.6711426,9.132065
-0.034118652,-1.5801544,9.218262
-0.048477173,-1.6184692,9.184738
-0.034118652,-1.637619,9.242203000000002
-0.11552429,-1.6280518,9.199112
-0.14424133,-1.6232605,9.136856
-0.24481201,-1.613678,9.275726
-0.21607971,-1.6759338,9.294876
-0.22085571,-1.5753784,9.314026
-0.19691467,-1.5945282,9.347549
-0.18255615,-1.5945282,9.314026
-0.22564697,-1.5514374,9.3714905
-0.16819763,-1.5705872,9.357117
-0.1490326,-1.5322723,9.405014
-0.09635925,-1.5610046,9.337967
-0.15861511,-1.5993195,9.3284
-0.08200073,-1.6088867,9.3284
-0.10594177,-1.6088867,9.381073
-0.11073303,-1.6184692,9.376282
-0.12509155,-1.6759338,9.361908
-0.18255615,-1.6567688,9.414581
-0.10594177,-1.747757,9.3954315
-0.16340637,-1.6759338,9.347549
-0.15382385,-1.7046661,9.40979
-0.15382385,-1.6759338,9.366699
-0.15861511,-1.7573395,9.347549
-0.16340637,-1.7525482,9.261353
-0.14424133,-1.7525482,9.270935
-0.10594177,-1.795639,9.290085
-0.08679199,-1.7573395,9.333176000000002
-0.1490326,-1.7573395,9.290085
-0.09158325,-1.7190247,9.2374115
-0.07241820999999998,-1.6902924,9.266144
-0.08679199,-1.6998749,9.290085
-0.024536133,-1.7142334,9.323608
-0.11073303,-1.6519928,9.242203000000002
-0.11552429,-1.6424103,9.246994
-0.08200073,-1.6519928,9.266144
-0.10115051000000001,-1.6759338,9.318817
-0.06285095,-1.6328278,9.361908
-0.13946533,-1.5993195,9.337967
-0.13467407,-1.66156,9.314026
-0.12509155,-1.6424103,9.309235
-0.13946533,-1.6519928,9.385849
-0.10594177,-1.6472015,9.381073
-0.12030029,-1.6041107,9.352341
-0.09635925,-1.5610046,9.39064
-0.10594177,-1.5801544,9.333176000000002
-0.14424133,-1.613678,9.337967
-0.10594177,-1.6280518,9.294876
-0.09635925,-1.6232605,9.299667
-0.07720947,-1.5945282,9.251785000000002
-0.13467407,-1.5993195,9.280502
-0.09158325,-1.5993195,9.294876
-0.10594177,-1.5849457,9.333176000000002
-0.11073303,-1.5993195,9.505569
-0.12988281,-1.6041107,9.419373
-0.1490326,-1.5849457,9.433731
-0.14424133,-1.66156,9.519928
-0.17297362999999996,-1.6807251,9.318817
-0.09635925,-1.6902924,9.294876
-0.08200073,-1.6663513,9.342758
-0.11552429,-1.6519928,9.299667
-0.07720947,-1.6567688,9.333176000000002
-0.053268433,-1.66156,9.294876
-0.019744873,-1.6424103,9.218262
-0.043685913,-1.6998749,9.342758
-0.038909912,-1.6759338,9.318817
-0.019744873,-1.6232605,9.290085
-0.043685913,-1.6759338,9.266144
-0.053268433,-1.6519928,9.270935
-0.08679199,-1.6232605,9.280502
-0.07241820999999998,-1.637619,9.261353
-0.12509155,-1.6280518,9.21347
-0.11073303,-1.637619,9.309235
-0.15861511,-1.6328278,9.357117
-0.21128845,-1.6472015,9.323608
-0.13946533,-1.6328278,9.309235
-0.15861511,-1.5753784,9.242203000000002
-0.11552429,-1.5945282,9.2374115
-0.15861511,-1.5610046,9.304459
-0.09635925,-1.6041107,9.23262
-0.07241820999999998,-1.5418549,9.337967
-0.058059692,-1.5753784,9.347549
-0.08200073,-1.613678,9.299667
-0.08200073,-1.5849457,9.357117
-0.06285095,-1.5849457,9.357117
-0.058059692,-1.5801544,9.3284
-0.11552429,-1.6041107,9.376282
-0.07720947,-1.6088867,9.3954315
-0.11552429,-1.6663513,9.381073
-0.11552429,-1.6902924,9.294876
-0.08679199,-1.6807251,9.347549
-0.09635925,-1.6902924,9.366699
-0.029327393,-1.6807251,9.323608
-0.053268433,-1.6998749,9.3284
-0.07241820999999998,-1.6472015,9.323608
-0.058059692,-1.6855011,9.3284
-0.06285095,-1.6855011,9.361908
-0.07720947,-1.6663513,9.270935
-0.08200073,-1.7046661,9.314026
-0.08200073,-1.66156,9.309235
-0.053268433,-1.6472015,9.361908
-0.10594177,-1.66156,9.385849
-0.07241820999999998,-1.6711426,9.280502
-0.08679199,-1.6567688,9.347549
-0.048477173,-1.6280518,9.347549
-0.08679199,-1.5657959,9.337967
-0.024536133,-1.6567688,9.256561
-0.09635925,-1.6041107,9.3284
-0.048477173,-1.6088867,9.337967
-0.06285095,-1.6472015,9.309235
-0.053268433,-1.613678,9.285294
-0.048477173,-1.637619,9.285294
-0.07720947,-1.6280518,9.3284
-0.09635925,-1.6663513,9.285294
-0.058059692,-1.6519928,9.299667
-0.058059692,-1.6184692,9.23262
-0.029327393,-1.637619,9.242203000000002
-0.08200073,-1.637619,9.223053
-0.12509155,-1.66156,9.175171
-0.07720947,-1.6328278,9.337967
-0.08679199,-1.6041107,9.261353
-0.07241820999999998,-1.5801544,9.314026
-0.10594177,-1.6088867,9.294876
-0.10594177,-1.6184692,9.3284
-0.029327393,-1.6232605,9.333176000000002
-0.048477173,-1.6088867,9.266144
-0.10115051000000001,-1.6759338,9.299667
-0.07241820999999998,-1.6759338,9.333176000000002
-0.08679199,-1.6328278,9.294876
-0.10115051000000001,-1.6184692,9.352341
-0.014968872,-1.6855011,9.347549
