accX,accY,accZ
-0.10115051000000001,-1.6711426,9.294876
-0.12030029,-1.6807251,9.309235
-0.10115051000000001,-1.6711426,9.304459
-0.11552429,-1.6807251,9.275726
-0.12030029,-1.6998749,9.270935
-0.13467407,-1.66156,9.266144
-0.11073303,-1.66156,9.299667
-0.12030029,-1.6472015,9.246994
-0.12988281,-1.6472015,9.23262
-0.1490326,-1.6663513,9.2374115
-0.12988281,-1.6472015,9.246994
-0.20649719,-1.6519928,9.304459
-0.12030029,-1.613678,9.294876
-0.16340637,-1.637619,9.304459
-0.1777649,-1.6424103,9.261353
-0.15861511,-1.6950836,9.366699
-0.14424133,-1.66156,9.309235
-0.14424133,-1.637619,9.275726
-0.12988281,-1.637619,9.352341
-0.14424133,-1.66156,9.290085
-0.13946533,-1.7046661,9.304459
-0.15861511,-1.6567688,9.3284
-0.13467407,-1.6567688,9.366699
-0.11552429,-1.6711426,9.337967
-0.17297362999999996,-1.6855011,9.352341
-0.14424133,-1.6807251,9.3284
-0.13946533,-1.6472015,9.304459
-0.15382385,-1.6519928,9.304459
-0.16340637,-1.6567688,9.3284
-0.08679199,-1.6232605,9.342758
-0.16340637,-1.6950836,9.357117
-0.14424133,-1.6950836,9.251785000000002
-0.18255615,-1.6807251,9.366699
-0.12030029,-1.747757,9.290085
-0.17297362999999996,-1.6855011,9.419373
-0.15382385,-1.7094421,9.299667
-0.11552429,-1.6663513,9.337967
-0.11073303,-1.6950836,9.347549
-0.10115051000000001,-1.6950836,9.280502
-0.13467407,-1.7094421,9.342758
-0.13467407,-1.6902924,9.342758
-0.13467407,-1.6711426,9.347549
-0.14424133,-1.6759338,9.352341
-0.1490326,-1.6998749,9.280502
-0.08679199,-1.7046661,9.285294
-0.11073303,-1.66156,9.357117
-0.12030029,-1.7190247,9.3284
-0.11552429,-1.637619,9.2374115
-0.12509155,-1.6855011,9.227844
-0.15861511,-1.6424103,9.246994
-0.15861511,-1.6663513,9.261353
-0.10594177,-1.6472015,9.280502
-0.12988281,-1.6567688,9.299667
-0.12988281,-1.6519928,9.251785000000002
-0.12509155,-1.6232605,9.270935
-0.13467407,-1.6807251,9.314026
-0.15861511,-1.6855011,9.280502
-0.10115051000000001,-1.6088867,9.323608
-0.14424133,-1.6759338,9.357117
-0.12509155,-1.6759338,9.323608
-0.12509155,-1.6232605,9.270935
-0.1490326,-1.6567688,9.242203000000002
-0.15861511,-1.6567688,9.3284
-0.1777649,-1.6950836,9.309235
-0.14424133,-1.7286072,9.357117
-0.1490326,-1.7286072,9.290085
-0.18255615,-1.7190247,9.3714905
-0.12988281,-1.6950836,9.337967
-0.12509155,-1.6807251,9.285294
-0.13467407,-1.6855011,9.3284
-0.12988281,-1.6759338,9.314026
-0.14424133,-1.66156,9.261353
-0.15861511,-1.6711426,9.337967
-0.1777649,-1.7190247,9.266144
-0.1490326,-1.7142334,9.323608
-0.15382385,-1.6711426,9.3284
-0.19691467,-1.7286072,9.347549
-0.12988281,-1.6998749,9.342758
-0.09158325,-1.6711426,9.357117
-0.18255615,-1.7046661,9.266144
-0.14424133,-1.6759338,9.294876
-0.15382385,-1.6232605,9.352341
-0.12988281,-1.6998749,9.3284
-0.12030029,-1.637619,9.290085
-0.12988281,-1.6998749,9.304459
-0.16340637,-1.6950836,9.280502
-0.13467407,-1.6232605,9.347549
-0.16819763,-1.637619,9.309235
-0.18734741,-1.6328278,9.304459
-0.15382385,-1.6663513,9.280502
-0.11073303,-1.7046661,9.285294
-0.15861511,-1.66156,9.2374115
-0.13946533,-1.6855011,9.275726
-0.13467407,-1.6280518,9.304459
-0.16819763,-1.6567688,9.285294
-0.14424133,-1.6807251,9.318817
-0.14424133,-1.7381744,9.270935
-0.12030029,-1.6711426,9.285294
-0.19691467,-1.6902924,9.285294
-0.18734741,-1.6280518,9.314026
-0.13467407,-1.6567688,9.309235
-0.17297362999999996,-1.6711426,9.314026
-0.12030029,-1.6759338,9.285294
-0.13467407,-1.6902924,9.242203000000002
-0.12030029,-1.6855011,9.3284
-0.12509155,-1.6711426,9.318817
-0.11552429,-1.6950836,9.318817
-0.12988281,-1.7190247,9.366699
-0.15382385,-1.6855011,9.294876
-0.16340637,-1.6759338,9.366699
-0.17297362999999996,-1.7286072,9.314026
-0.10115051000000001,-1.7333832,9.304459
-0.12509155,-1.6519928,9.352341
-0.09635925,-1.6567688,9.294876
-0.11552429,-1.6759338,9.39064
-0.16340637,-1.7190247,9.357117
-0.10594177,-1.6759338,9.342758
-0.14424133,-1.6998749,9.342758
-0.12509155,-1.7142334,9.337967
-0.16340637,-1.6711426,9.299667
-0.19213867,-1.6902924,9.318817
-0.11552429,-1.637619,9.376282
-0.15861511,-1.6759338,9.285294
-0.16340637,-1.6855011,9.400223
-0.13467407,-1.6663513,9.304459
-0.12988281,-1.6663513,9.314026
-0.10594177,-1.6998749,9.385849
-0.12509155,-1.6663513,9.304459
-0.13946533,-1.6950836,9.361908
-0.15382385,-1.6807251,9.347549
-0.18255615,-1.6328278,9.290085
-0.12030029,-1.6567688,9.223053
-0.16340637,-1.6280518,9.280502
-0.18255615,-1.6328278,9.342758
-0.12988281,-1.6711426,9.299667
-0.14424133,-1.6519928,9.294876
-0.13946533,-1.6998749,9.270935
-0.16340637,-1.6998749,9.337967
-0.1490326,-1.7046661,9.333176000000002
-0.13467407,-1.6567688,9.242203000000002
-0.13467407,-1.7094421,9.261353
-0.14424133,-1.6950836,9.299667
-0.15382385,-1.6663513,9.261353
-0.15382385,-1.6711426,9.3284
-0.1490326,-1.6567688,9.270935
-0.14424133,-1.6855011,9.366699
-0.15861511,-1.7429657,9.376282
-0.13946533,-1.6759338,9.299667
-0.12988281,-1.6855011,9.184738
-0.18255615,-1.7190247,9.23262
-0.12509155,-1.6998749,9.299667
-0.13946533,-1.66156,9.280502
-0.20649719,-1.6567688,9.290085
-0.18255615,-1.6232605,9.227844
-0.21128845,-1.6424103,9.342758
-0.15861511,-1.6519928,9.318817
-0.19213867,-1.6759338,9.405014
-0.16819763,-1.6567688,9.419373
-0.18255615,-1.6759338,9.352341
-0.16819763,-1.7142334,9.495987
-0.17297362999999996,-1.7669067,9.366699
-0.13946533,-1.6998749,9.151230000000002
-0.18734741,-1.6855011,9.05545
-0.16340637,-1.6950836,9.165588
-0.14424133,-1.7286072,9.285294
-0.10594177,-1.66156,9.227844
-0.10115051000000001,-1.6855011,9.189529
-0.09158325,-1.7190247,9.285294
-0.11552429,-1.66156,9.39064
-0.09635925,-1.7333832,9.428955
-0.23522949,-1.7094421,9.400223
-0.24481201,-1.6663513,9.23262
-0.33099365,-1.6855011,9.175171
-0.30226135,-1.66156,9.309235
-0.30226135,-1.6184692,9.414581
-0.20170593,-1.7190247,9.452896
-0.09635925,-1.7142334,9.424164
-0.07720947,-1.7046661,9.385849
-0.11073303,-1.7142334,9.424164
-0.11552429,-1.7190247,9.342758
-0.11073303,-1.7190247,9.333176000000002
-0.10594177,-1.6711426,9.203888
-0.034118652,-1.6232605,9.175171
-0.08679199,-1.6472015,9.189529
-0.09635925,-1.6567688,9.208679
-0.07241820999999998,-1.6807251,9.227844
-0.08679199,-1.6519928,9.294876
-0.10594177,-1.6567688,9.280502
-0.1490326,-1.7046661,9.299667
-0.19213867,-1.6902924,9.270935
-0.19213867,-1.6567688,9.361908
-0.20170593,-1.6472015,9.275726
-0.24002075,-1.6328278,9.342758
-0.19213867,-1.613678,9.309235
-0.16340637,-1.5610046,9.342758
-0.16340637,-1.5849457,9.309235
-0.1777649,-1.613678,9.275726
-0.19691467,-1.6328278,9.357117
-0.16340637,-1.637619,9.333176000000002
-0.17297362999999996,-1.6472015,9.299667
-0.14424133,-1.6472015,9.347549
-0.11552429,-1.6424103,9.309235
-0.18255615,-1.6855011,9.314026
-0.18734741,-1.6567688,9.285294
-0.1490326,-1.66156,9.357117
-0.18255615,-1.6519928,9.333176000000002
-0.16340637,-1.6472015,9.323608
-0.13946533,-1.6711426,9.309235
-0.20170593,-1.7429657,9.318817
-0.16819763,-1.8004303,9.275726
-0.18255615,-1.7333832,9.294876
-0.15382385,-1.7333832,9.23262
-0.15382385,-1.7525482,9.261353
-0.16340637,-1.7429657,9.256561
-0.21128845,-1.7525482,9.270935
-0.11073303,-1.7238159,9.261353
-0.17297362999999996,-1.7142334,9.242203000000002
-0.18255615,-1.6855011,9.361908
-0.11552429,-1.6950836,9.261353
-0.10594177,-1.6950836,9.270935
-0.15861511,-1.7046661,9.261353
-0.1777649,-1.6902924,9.366699
-0.20649719,-1.66156,9.294876
-0.16340637,-1.6711426,9.309235
-0.14424133,-1.6663513,9.294876
-0.12509155,-1.6519928,9.251785000000002
-0.1777649,-1.6232605,9.357117
-0.13946533,-1.6711426,9.361908
-0.12988281,-1.6711426,9.366699
-0.12030029,-1.6567688,9.3284
-0.16340637,-1.637619,9.318817
-0.07241820999999998,-1.6280518,9.275726
-0.11073303,-1.6472015,9.352341
-0.13946533,-1.6759338,9.3284
-0.11552429,-1.6328278,9.261353
-0.13467407,-1.6472015,9.199112
-0.12509155,-1.6280518,9.2374115
-0.16340637,-1.66156,9.256561
-0.15861511,-1.637619,9.285294
-0.1777649,-1.5993195,9.323608
-0.17297362999999996,-1.6041107,9.486404
-0.18734741,-1.6472015,9.443314
-0.22564697,-1.6998749,9.428955
-0.20649719,-1.7238159,9.385849
-0.13946533,-1.6711426,9.266144
-0.15861511,-1.6855011,9.108124
-0.11073303,-1.6950836,9.304459
-0.11073303,-1.6950836,9.495987
-0.13467407,-1.771698,9.457687000000002
-0.08200073,-1.6902924,9.361908
-0.09635925,-1.7190247,9.141647
-0.10594177,-1.7046661,9.218262
-0.043685913,-1.7286072,9.179947
-0.12509155,-1.7142334,9.285294
-0.1490326,-1.6902924,9.251785000000002
-0.14424133,-1.7142334,9.323608
-0.21128845,-1.7190247,9.242203000000002
-0.18734741,-1.6998749,9.294876
-0.16819763,-1.637619,9.218262
-0.21128845,-1.6950836,9.270935
-0.18734741,-1.6184692,9.337967
-0.23043823,-1.6472015,9.280502
-0.23522949,-1.6232605,9.275726
-0.18734741,-1.6088867,9.275726
-0.15382385,-1.6088867,9.242203000000002
-0.18255615,-1.6184692,9.175171
-0.15382385,-1.5993195,9.266144
-0.1490326,-1.5849457,9.275726
-0.16819763,-1.6280518,9.266144
-0.18734741,-1.637619,9.294876
-0.15382385,-1.6041107,9.40979
-0.21128845,-1.613678,9.352341
-0.15382385,-1.6280518,9.366699
-0.19691467,-1.6567688,9.376282
-0.21128845,-1.5897369,9.347549
-0.16340637,-1.6998749,9.290085
-0.13946533,-1.6184692,9.347549
-0.13946533,-1.7142334,9.347549
-0.15382385,-1.6950836,9.357117
-0.12509155,-1.6950836,9.347549
-0.13946533,-1.6998749,9.299667
-0.11073303,-1.7142334,9.376282
