accX,accY,accZ
0.27113342,-3.5248566,9.074005
0.28070068,-3.515274,9.136261
0.29507446,-3.491333,9.117111
0.27113342,-3.5104828,9.179352
0.24719238,-3.6110535,9.174561
0.27113342,-3.5487976,9.121902
0.29507446,-3.601471,9.13147
0.28549194,-3.5583801,9.011765
0.25198364,-3.57753,9.074005
0.22802734,-3.5966797,9.059647
0.2615509,-3.5583801,9.09317
0.23760986,-3.5918884,9.097946
0.24719238,-3.5679474,9.117111
0.25675964,-3.5200653,9.141052
0.22325134,-3.539215,9.141052
0.25675964,-3.5535889,9.136261
0.24240112,-3.491333,9.1458435
0.2328186,-3.5009155,9.11232
0.17536926,-3.4865417,9.179352
0.18493652,-3.467392,9.136261
0.17059326,-3.4865417,9.035706
0.21846008,-3.5009155,9.021332
0.23760986,-3.4865417,9.097946
0.22802734,-3.4626007,9.11232
0.21846008,-3.5200653,9.1458435
0.16101074,-3.467392,9.217667
0.19451904,-3.5296478,9.160202000000002
0.18493652,-3.4721832,9.083588
0.18014526,-3.4530334,9.035706
0.16101074,-3.5104828,9.059647
0.14665222,-3.5009155,9.074005
0.16101074,-3.5009155,9.13147
0.17059326,-3.4626007,9.11232
0.16101074,-3.467392,9.069229000000002
0.2040863,-3.467392,9.064438
0.18972778,-3.4626007,9.035706
0.2328186,-3.491333,9.169785
0.2040863,-3.4530334,9.107529
0.22802734,-3.5009155,9.160202000000002
0.21846008,-3.4626007,9.088379
0.19451904,-3.4530334,9.088379
0.1370697,-3.4482422,9.11232
0.17536926,-3.4721832,9.040497
0.18014526,-3.41951,9.126678
0.18014526,-3.4530334,9.059647
0.1370697,-3.4386597,9.050064
0.11791992,-3.515274,9.107529
0.2040863,-3.467392,9.074005
0.18014526,-3.4626007,9.160202000000002
0.15142822,-3.4961243,9.164993
0.1993103,-3.467392,9.121902
0.2328186,-3.5248566,9.141052
0.21366882,-3.4865417,9.188934
0.27113342,-3.5200653,9.164993
0.2615509,-3.5870972,9.11232
0.30943298,-3.491333,9.117111
0.34295654,-3.5487976,9.126678
0.33337402,-3.534439,9.126678
0.32380676,-3.491333,9.117111
0.2902832,-3.4817657,9.097946
0.2902832,-3.515274,9.074005
0.31422424,-3.5248566,9.097946
0.24719238,-3.5009155,9.102737
0.29986572,-3.4817657,9.141052
0.2328186,-3.4626007,9.107529
0.30943298,-3.4482422,9.09317
0.29507446,-3.4769745,9.13147
0.28070068,-3.4769745,9.160202000000002
0.29986572,-3.491333,9.088379
0.28549194,-3.4338684,9.121902
0.25198364,-3.4721832,9.179352
0.2902832,-3.5009155,9.222458
0.26634216,-3.5009155,9.121902
0.25675964,-3.5057068,9.126678
0.2615509,-3.4961243,9.121902
0.23760986,-3.515274,9.069229000000002
0.27113342,-3.4865417,9.069229000000002
0.25198364,-3.491333,9.050064
0.25198364,-3.5057068,9.059647
0.21366882,-3.5009155,9.097946
0.28549194,-3.5200653,9.016556
0.23760986,-3.4817657,9.09317
0.22802734,-3.4626007,9.121902
0.19451904,-3.4769745,9.1506195
0.22802734,-3.467392,9.169785
0.21366882,-3.4626007,9.174561
0.22802734,-3.4338684,9.1506195
0.20887756,-3.467392,9.160202000000002
0.21366882,-3.4338684,9.188934
0.16101074,-3.4099274,9.13147
0.18014526,-3.4051514,9.174561
0.18014526,-3.40036,9.184143
0.2040863,-3.4290924,9.184143
0.18014526,-3.4290924,9.107529
0.1993103,-3.4338684,9.179352
0.15621948,-3.4338684,9.1506195
0.2328186,-3.4386597,9.222458
0.18493652,-3.4626007,9.164993
0.19451904,-3.40036,9.260757000000002
0.23760986,-3.4626007,9.203293
0.2040863,-3.467392,9.236816
0.21366882,-3.4290924,9.212875
0.2328186,-3.4290924,9.208084
0.20887756,-3.4338684,9.107529
0.22802734,-3.4147186,9.174561
0.19451904,-3.4578247,9.169785
0.21846008,-3.5009155,9.169785
0.20887756,-3.4051514,9.222458
0.18972778,-3.4147186,9.126678
0.20887756,-3.4290924,9.179352
0.19451904,-3.4338684,9.188934
0.165802,-3.4482422,9.188934
0.21366882,-3.4626007,9.121902
0.18972778,-3.4243011,9.126678
0.1993103,-3.3859863,9.188934
0.14665222,-3.4051514,9.13147
0.17536926,-3.4626007,9.11232
0.24240112,-3.41951,9.126678
0.18493652,-3.4290924,9.117111
0.25198364,-3.41951,9.11232
0.27113342,-3.4290924,9.184143
0.16101074,-3.41951,9.174561
0.17059326,-3.443451,9.1506195
0.20887756,-3.4290924,9.164993
0.16101074,-3.3859863,9.13147
0.19451904,-3.41951,9.174561
0.2040863,-3.3620453,9.193726
0.21846008,-3.4243011,9.083588
0.2040863,-3.376419,9.117111
0.1993103,-3.3620453,9.193726
0.19451904,-3.4338684,9.1458435
0.16101074,-3.376419,9.126678
0.2040863,-3.328537,9.265549
0.21846008,-3.3668365,9.1506195
0.21846008,-3.357254,9.155411
0.2040863,-3.376419,9.169785
0.165802,-3.3812103,9.1506195
0.18493652,-3.4051514,9.212875
0.18493652,-3.3907776,9.217667
0.17059326,-3.3812103,9.198517
0.17536926,-3.443451,9.184143
0.15621948,-3.4243011,9.164993
0.19451904,-3.3907776,9.102737
0.20887756,-3.4338684,9.078796
0.22802734,-3.3955688,9.179352
0.1993103,-3.4099274,9.193726
0.18972778,-3.4147186,9.255966
0.19451904,-3.4051514,9.184143
0.21846008,-3.41951,9.1458435
0.1993103,-3.4147186,9.184143
0.19451904,-3.443451,9.169785
0.21846008,-3.3859863,9.184143
0.22325134,-3.4961243,9.27034
0.14186096,-3.4338684,9.318222
0.21846008,-3.40036,9.294281
0.1993103,-3.4482422,9.28949
0.26634216,-3.3907776,9.198517
0.27113342,-3.4386597,9.160202000000002
0.2902832,-3.3381042,9.121902
0.25198364,-3.3189545,9.045288
0.27113342,-3.3189545,9.040497
0.29986572,-3.309372,8.992615
0.2328186,-3.2902222,9.030914
0.24240112,-3.328537,9.054855
0.24719238,-3.3476868,9.011765
0.26634216,-3.3237457,9.117111
0.29507446,-3.3859863,9.169785
0.27592468,-3.3668365,9.107529
0.25675964,-3.352478,9.188934
0.21366882,-3.357254,9.1506195
0.21846008,-3.304596,9.217667
0.16101074,-3.2806396,9.222458
0.1370697,-3.2998047,9.184143
0.2040863,-3.2902222,9.279907
0.19451904,-3.2519226,9.260757000000002
0.17536926,-3.2998047,9.236816
0.1993103,-3.2998047,9.193726
0.22802734,-3.304596,9.246399
0.28549194,-3.3428955,9.246399
0.18972778,-3.3237457,9.208084
0.21366882,-3.304596,9.193726
0.22325134,-3.3428955,9.184143
0.26634216,-3.3381042,9.1506195
0.2040863,-3.3476868,9.164993
0.22325134,-3.4338684,9.232025
0.22325134,-3.40036,9.25119
0.25675964,-3.3716278,9.188934
0.24719238,-3.3381042,9.25119
0.18972778,-3.333313,9.212875
0.19451904,-3.3428955,9.198517
0.22802734,-3.4386597,9.141052
0.19451904,-3.3859863,9.13147
0.18972778,-3.3907776,9.193726
0.17536926,-3.4099274,9.212875
0.15621948,-3.3620453,9.160202000000002
0.14186096,-3.376419,9.25119
0.17536926,-3.357254,9.193726
0.18972778,-3.3812103,9.212875
0.19451904,-3.4243011,9.27034
0.19451904,-3.376419,9.212875
0.23760986,-3.352478,9.141052
0.22802734,-3.3859863,9.232025
0.22325134,-3.41951,9.13147
0.22325134,-3.4243011,9.193726
0.18972778,-3.376419,9.164993
0.22325134,-3.352478,9.1506195
0.18493652,-3.4290924,9.184143
0.20887756,-3.376419,9.13147
0.21366882,-3.3428955,9.208084
0.15621948,-3.3859863,9.164993
0.17536926,-3.3476868,9.126678
0.20887756,-3.2471313,9.155411
0.21366882,-3.2902222,9.11232
0.18972778,-3.333313,9.088379
0.27113342,-3.285431,9.160202000000002
0.21846008,-3.2998047,9.069229000000002
0.21846008,-3.2806396,9.1458435
0.1993103,-3.2902222,9.260757000000002
0.24240112,-3.3141632,9.212875
0.15621948,-3.3428955,9.356522
0.2040863,-3.3141632,9.1506195
